s1,s2,frac_Gd,sus
918091,9,0.016039,0.0826882366272647
899574,9,0.032027,0.08824729615392164
880901,10,0.047977,0.09435276248578028
862371,10,0.063854,0.10066271714027512
843987,9,0.079587,0.10710409348846658
825610,9,0.094982,0.11466733258344033
807024,9,0.110599,0.12204281308431181
788356,9,0.12606,0.13061537405313867
769601,9,0.141381,0.13985248404705697
751180,16,0.156461,0.15017088717889748
732549,16,0.17154,0.16110735581681673
714071,17,0.186453,0.1733642924133455
695544,16,0.201275,0.18627061879871046
677138,16,0.215898,0.19999693917372996
659104,15,0.230374,0.21336077523368494
640772,21,0.244758,0.2293781331017078
622488,21,0.259032,0.24716047116744583
603739,21,0.273368,0.26755083728765044
585701,21,0.287245,0.2879418594047043
567706,20,0.300964,0.3093975131466763
549177,20,0.314797,0.3350102086534939
531221,18,0.328118,0.35946044097028945
513850,18,0.341177,0.38547986333203305
496106,18,0.354201,0.41484889261209756
478704,22,0.36696,0.4465815746240364
461090,31,0.37953,0.4833336019469112
443646,31,0.392055,0.5235226870851803
425970,24,0.404596,0.564745954007699
408169,27,0.416823,0.6192185219924654
391150,31,0.428694,0.6691615351492896
373515,29,0.440784,0.7306032016251324
356752,28,0.452338,0.792726170521234
339610,38,0.463683,0.8621636084629053
322057,33,0.475119,0.9465764620933126
305410,41,0.486183,1.0393719943092579
288136,41,0.49735,1.1518432308763553
271285,65,0.508177,1.2600183399312355
254616,58,0.518749,1.3987939765319968
238391,73,0.529063,1.550479151139112
221567,77,0.539333,1.7390566287578664
204968,68,0.549422,1.9607082458531042
187121,105,0.55944,2.331925276920283
170164,147,0.569224,2.6534672312292233
154055,141,0.578839,2.9657921792378685
137373,157,0.588365,3.5324644405844983
121292,165,0.59739,4.124651647996821
105394,184,0.606487,4.868939526775481
88477,384,0.615403,6.382483482710474
71936,425,0.624185,8.323677873421763
54979,433,0.632732,10.790096060642364
40476,985,0.64104,14.628075551593492
28216,841,0.64919,17.856463612781848
16111,823,0.657213,21.392374856689433
10557,671,0.665091,18.661749908184014
4380,678,0.672725,17.749626460927356
1576,1100,0.680206,17.18676397931168
768,673,0.687634,13.007267116139401
537,342,0.694728,9.721012736182814
452,234,0.701898,8.104789635762256
371,186,0.708744,6.859570274947125
363,171,0.715551,6.164268462887899
193,133,0.722267,5.545001854298913
184,112,0.728721,5.021026323452976
181,111,0.735117,4.664300842258657
104,103,0.741375,4.3059526341227645
97,88,0.747459,4.00924206366491
87,81,0.753435,3.7551315069048727
86,74,0.759318,3.5206288796004688
72,67,0.764991,3.3090264628163175
62,60,0.770605,3.143228928267835
60,58,0.775989,2.9885630616353662
60,55,0.781479,2.849826790102553
53,46,0.786655,2.719276289577914
49,46,0.791759,2.6028399786785505
43,42,0.796783,2.4950077995443296
42,33,0.801495,2.410563965643183
40,31,0.80625,2.3322529032258066
31,30,0.810816,2.261010444857916
31,30,0.815302,2.1955462430562322
30,30,0.81969,2.1301092562808495
30,30,0.824037,2.0655308218204964
30,26,0.828265,2.0070515619995923
30,20,0.832521,1.9596546432687083
30,20,0.836483,1.9204547539399572
29,20,0.840419,1.8800358438661244
24,20,0.844246,1.8426621467185433
24,20,0.848007,1.8070503246860052
24,18,0.851729,1.7703731680503942
22,18,0.855321,1.738766510689181
18,17,0.85885,1.7027275947573504
18,17,0.86227,1.6728091192913672
17,17,0.865633,1.6504201180349343
17,17,0.868845,1.625908276466776
17,14,0.871948,1.602856651985131
17,14,0.874956,1.5815153066120726
16,14,0.877976,1.560627417557202
16,14,0.880982,1.5408593658102137
16,14,0.883821,1.5225729262603396
16,14,0.886704,1.5024537494704138
16,14,0.88944,1.4859261939218524
16,14,0.892108,1.4669298928558188
16,14,0.894614,1.453153170250318
15,14,0.897149,1.4381192210090326
15,14,0.899649,1.4238622435252264
14,14,0.902061,1.410663780516444
14,12,0.904351,1.3960522326422649
14,12,0.906655,1.3822593604370883
14,12,0.909014,1.368122568307212
14,12,0.9112,1.3547297297297298
14,12,0.91338,1.3421611637035327
12,12,0.91537,1.3315372799243768
12,9,0.917378,1.321004090920094
12,9,0.919349,1.309903163010998
12,9,0.921371,1.2981851479733941
12,9,0.923285,1.2906341654174542
11,9,0.925073,1.281514006966781
11,9,0.926945,1.2718910409965094
11,9,0.92877,1.2634142917310123
11,9,0.930489,1.2573549510149473
11,9,0.932105,1.250165697032182
9,8,0.93374,1.2432991246604286
9,8,0.935349,1.235804550586998
8,8,0.93687,1.229463012830667
8,8,0.938365,1.2229901841486168
8,8,0.939853,1.2168021680216803
8,7,0.941277,1.2103434770021968
8,6,0.942669,1.2034850255533656
8,6,0.944025,1.1978740509155874
6,6,0.945409,1.1905075928266564
6,5,0.946717,1.1845241446615242
