s1,s2,frac_Gd,sus
914347,9,0.01929,0.08400342608926187
892207,8,0.038343,0.09100126136449899
870167,8,0.057186,0.09833859064460222
848679,9,0.075395,0.10589603127822152
827018,9,0.093625,0.1146181216383947
805843,10,0.111367,0.12343903501220414
785067,10,0.128759,0.13278071165154073
764323,10,0.145929,0.1428967849277168
743960,10,0.16269,0.15338882851034863
723626,12,0.179354,0.165269799645645
704221,13,0.195143,0.1771047527697467
684276,13,0.211024,0.19180811583622315
664631,13,0.226618,0.2063288258583727
645104,13,0.241988,0.2232101866461217
626243,13,0.256869,0.24040983352867798
607382,14,0.271455,0.2598755052879369
589003,14,0.285818,0.2788966958002302
570228,16,0.300161,0.30106210142618517
551590,18,0.31412,0.32641861550125384
533362,18,0.327739,0.35096041567188935
514927,23,0.341244,0.3809285987528007
497198,19,0.354329,0.4099533663429208
479365,20,0.367324,0.4443427599592841
461523,20,0.379955,0.4825907797014733
443970,21,0.392381,0.523132094289349
426276,24,0.404666,0.5687966754796467
409294,26,0.41647,0.6168731684746286
392318,66,0.428202,0.6783899209161277
375151,36,0.439792,0.738127624025362
357902,44,0.451111,0.8135761510979451
341040,44,0.462219,0.8935626212156993
324195,48,0.473181,0.9807391153318312
307696,46,0.483658,1.0714913758710312
290695,46,0.494115,1.1886772685491762
274841,46,0.504395,1.297920723156546
258509,79,0.514514,1.4474217588148783
242034,74,0.524431,1.6206375941240914
226741,67,0.534011,1.747444682170609
211431,107,0.54347,1.9224782599172014
195235,106,0.552876,2.168255338563799
179015,105,0.561924,2.491031236589085
163342,127,0.570828,2.840581398600095
148491,127,0.579555,3.139359488161353
133537,135,0.588099,3.6277649240958385
119812,124,0.596428,4.011081046256925
102758,272,0.604531,5.475536641304375
88374,261,0.612457,6.309501139228421
74031,326,0.620235,7.5350703724671835
57159,399,0.628086,10.256927676828514
41300,1206,0.63585,17.957056158176577
27470,672,0.643234,18.91136487221316
7888,4111,0.650679,98.69568963789752
2945,2872,0.657799,61.02486550302308
1827,1411,0.664684,32.87960312063844
1158,1104,0.67153,22.09303741589795
512,467,0.678295,14.425753407624999
454,325,0.68484,11.5113148876761
233,224,0.691296,9.281586892298124
209,192,0.697714,8.040805727026724
197,170,0.703873,7.02824801520969
160,137,0.710079,6.160674804515713
154,120,0.716037,5.5393167419699045
117,109,0.721863,5.12050536246526
116,108,0.727609,4.75163643439027
101,93,0.733377,4.399455410823522
94,91,0.73885,4.130943901972047
92,91,0.744249,3.888301512017548
84,77,0.749585,3.674472375856079
82,57,0.754733,3.4615459886572593
62,53,0.759906,3.2898281506409988
62,53,0.764766,3.139631175765408
53,50,0.769626,3.0017666924218878
50,49,0.774311,2.8929588947622613
50,41,0.778978,2.7850349738940015
50,41,0.783587,2.6887525241089953
47,40,0.788066,2.6012296280917644
47,40,0.79242,2.527531554099624
47,40,0.796677,2.4500523797111002
40,36,0.800917,2.372362281058654
36,35,0.805012,2.304069994050916
35,35,0.809012,2.247298259576518
35,33,0.813015,2.192026098350135
33,30,0.816925,2.1353871364195003
31,30,0.820698,2.0916275334352097
30,27,0.824457,2.0466609320793197
29,23,0.828115,1.9947988480670216
29,22,0.831591,1.953244779079503
29,21,0.835028,1.9167555706422907
29,20,0.838425,1.8764536592913508
27,20,0.841892,1.843037670453108
21,20,0.845186,1.811715994677484
21,20,0.848468,1.781900852625188
21,20,0.85165,1.754829794405123
21,20,0.854734,1.7292346454091116
21,20,0.857763,1.7044791439639475
20,19,0.860763,1.6780812571371115
20,19,0.863673,1.6529740990412758
19,19,0.86652,1.6300794126460894
19,15,0.869285,1.6086906628925526
19,14,0.871931,1.5853953728068464
19,13,0.874597,1.566916261971404
19,13,0.87717,1.5501180493364812
19,13,0.879741,1.5339558785621035
19,13,0.882176,1.520683392178164
18,12,0.884635,1.5013305595284532
18,12,0.88699,1.486080877798425
17,12,0.88937,1.4718521196782066
17,12,0.891617,1.4590110995266785
17,12,0.893865,1.4450840910161586
17,12,0.896069,1.430449047926028
12,10,0.898262,1.417680709272838
12,10,0.900317,1.4058064063079962
12,10,0.902442,1.3954980626909121
12,10,0.904529,1.3833834358077322
12,9,0.906561,1.3725425143676624
12,9,0.908543,1.3625747619099686
12,9,0.910513,1.3507995574776224
12,9,0.912398,1.3393301522796284
12,9,0.914271,1.330879865623068
10,9,0.916086,1.321209810043616
10,9,0.917813,1.3138452553323519
10,9,0.91952,1.3052683896620279
10,9,0.921153,1.2976397326467717
10,9,0.922848,1.2894805060141021
10,9,0.924512,1.283303306485799
10,8,0.926071,1.2755346345818286
10,8,0.927662,1.2691807901794354
10,8,0.929167,1.2615447602106362
7,7,0.930597,1.2553059666008675
7,7,0.932116,1.2488215190619292
