s1,s2,frac_Gd,sus
915714,9,0.018161,0.08317962517276255
894886,9,0.036152,0.0893356628846042
874014,9,0.053942,0.09616535138437601
853429,10,0.071552,0.1030655459433377
833075,10,0.088774,0.11098783397313071
812963,10,0.105643,0.11929464408508011
792490,10,0.122521,0.12867886296994002
772435,10,0.13907,0.13819125829045334
752488,10,0.155401,0.14919387780473337
732536,11,0.171572,0.16102546026932937
713021,14,0.187483,0.17339206441219077
694057,15,0.202913,0.1858517326214077
674555,15,0.218358,0.20014405571860264
655492,15,0.233488,0.2145693739954495
636557,15,0.248249,0.23187731043922788
617976,15,0.262889,0.24833301904326485
599498,15,0.277051,0.2668279505193312
580956,23,0.29115,0.2883854129928758
562490,22,0.305063,0.31216210965886115
543978,22,0.318852,0.33833175756223316
526021,22,0.332271,0.36405787377813453
507743,27,0.345777,0.39418363463222783
489880,27,0.359065,0.42448454211425496
471985,27,0.37185,0.46084693146541433
454626,22,0.38431,0.496418652243824
437041,22,0.396658,0.538306632059429
419667,31,0.408857,0.5847248466107186
402105,33,0.420853,0.6364843468065966
385299,42,0.432421,0.6912729329309224
367541,42,0.444176,0.7666041768617404
351064,38,0.455422,0.8254648553558902
334901,42,0.466543,0.8988015903812303
318558,40,0.477722,0.9712145638912609
301781,56,0.488654,1.0757745244902668
284837,54,0.499292,1.2026909895587847
268660,49,0.509692,1.3160176868417404
252841,49,0.519623,1.4447069697341879
235991,55,0.529624,1.5989314931033896
219928,74,0.539464,1.7726258099258256
204110,92,0.54904,1.9941546922121696
188141,114,0.558402,2.2629699409870514
171947,146,0.567774,2.597851586901297
156540,178,0.576791,2.9901041802041073
140700,147,0.585923,3.4548864100155283
125711,147,0.594545,3.9789323106140015
111110,184,0.603192,4.54897582710026
96890,192,0.61172,5.2970227670753065
80812,391,0.620005,7.377936551796735
64778,744,0.628299,11.350254640154317
50385,625,0.636126,12.768373118167277
34474,1250,0.643793,20.9464580988021
18011,3509,0.651379,67.0597066728625
2528,2284,0.658804,66.05736878509713
1265,1136,0.666054,30.664026519257604
833,516,0.673328,18.30893679286869
489,405,0.680236,13.802632566517806
383,369,0.687107,11.310090030777294
323,309,0.69375,9.259484081632653
300,299,0.700428,8.120284939847515
223,156,0.706903,6.951759997543475
143,138,0.7134,6.202787857641312
119,118,0.719782,5.490899942187868
118,95,0.725787,5.003953131324919
116,94,0.731918,4.609485157526429
92,78,0.737716,4.277767610681551
90,68,0.743443,3.9980160354229275
84,67,0.749171,3.7653660461908314
83,66,0.754603,3.593849965566001
83,59,0.76009,3.39964570047101
70,58,0.765293,3.242106115284163
55,46,0.770469,3.0752011710836444
52,42,0.775497,2.9508781619844724
42,35,0.780338,2.827789968223908
40,34,0.785071,2.713682192724109
39,34,0.789696,2.6239396302495437
34,31,0.794301,2.531305451168941
30,30,0.799063,2.4405808785838348
29,28,0.803463,2.3650305031622545
29,26,0.807812,2.2935198867775304
29,26,0.812094,2.232664204442647
29,26,0.816188,2.1716917285052117
29,25,0.820376,2.109901794860375
29,25,0.824362,2.062520639041665
23,22,0.828275,2.014488280681322
22,21,0.832044,1.9728619400319132
21,21,0.835722,1.9381962283446352
21,21,0.839459,1.9005861431036308
21,20,0.843005,1.8672441797509476
19,19,0.846555,1.8281599270096778
19,19,0.85,1.7902333333333333
19,17,0.853345,1.7556305615219392
19,17,0.856603,1.7257962160993605
19,17,0.859772,1.699796046438657
18,17,0.862834,1.673053088957905
18,17,0.86591,1.6495637258557685
18,17,0.868884,1.627886756765002
17,15,0.871855,1.6053845253423855
17,12,0.874716,1.5800181986526611
16,12,0.877535,1.5615481974441676
16,12,0.880309,1.542897962252801
16,12,0.882959,1.525029690450355
12,12,0.885593,1.5064725060529514
12,11,0.8881,1.4890080428954424
12,11,0.890647,1.474061068283449
11,11,0.893056,1.4591842459605027
11,11,0.895381,1.4461617870558885
11,10,0.897632,1.434188418255705
11,10,0.899921,1.4208974909821241
10,10,0.902156,1.4077306733167083
10,10,0.904262,1.396456997221584
10,10,0.906496,1.3837268993839835
10,10,0.908549,1.3711058380990913
10,10,0.910558,1.3601663647950628
10,10,0.912561,1.3501183682338544
10,10,0.914553,1.3394852949781737
10,10,0.916467,1.3304562268803946
10,10,0.918395,1.3204460510998102
10,10,0.920152,1.309412884480513
10,8,0.921976,1.3003434840561878
10,8,0.923711,1.290710325210712
10,8,0.925426,1.2829136160055783
9,8,0.927099,1.2730140875982496
7,7,0.928781,1.265392662070515
7,7,0.930392,1.2576858981726238
7,7,0.931972,1.2509701887458105
7,7,0.933466,1.244341239065741
7,7,0.934964,1.2364382803370442
7,6,0.936398,1.2304172824753938
7,6,0.937835,1.223582401672967
6,6,0.939266,1.2181315243520927
