s1,s2,frac_Gd,sus
914373,9,0.019379,0.08365719273807108
892470,7,0.038214,0.09047334854115156
870670,7,0.056751,0.09783524816882923
849372,8,0.07492,0.10492930341159684
828496,8,0.092598,0.11279675380922678
807510,11,0.110154,0.121674986458331
786859,10,0.127327,0.13118086614344662
766216,10,0.144299,0.14126079086035892
745797,12,0.160944,0.15241533342232222
725645,12,0.177327,0.1645830117191156
705971,11,0.19327,0.17712369689983018
686405,11,0.208965,0.19058322324549481
667204,14,0.224251,0.20554199876506446
647579,14,0.239593,0.2224308824090257
628601,14,0.254306,0.24010787266626793
609269,14,0.269319,0.2580661054550481
589865,15,0.284191,0.27985677743643905
571446,21,0.2982,0.30172698774579654
552779,17,0.31209,0.32732624907327995
534567,17,0.325805,0.35251225535638797
516246,22,0.339425,0.3843424289444802
498606,22,0.352503,0.4136034607110149
480691,22,0.365327,0.4491509801110178
462952,19,0.37814,0.4826230984465957
445449,26,0.390578,0.5233007669562306
428332,26,0.40268,0.5621911203375075
410903,25,0.414842,0.611484419592657
393915,26,0.426584,0.6646779999162912
377351,37,0.43794,0.721583105006583
360401,37,0.449163,0.7907203038285373
344207,37,0.460352,0.8515198796252372
328129,37,0.471207,0.9228639562172721
311855,55,0.481894,1.008143121291782
295388,51,0.492402,1.108893258050662
278916,67,0.502687,1.250707301035766
262529,66,0.512829,1.3762559758277895
247119,98,0.522711,1.5288053988254495
231722,93,0.532395,1.6715325969568333
216162,92,0.541848,1.8692660950950777
200645,92,0.551171,2.0822139389388834
184007,93,0.560435,2.4223812177948654
167796,102,0.569412,2.7898455135767835
153277,136,0.578253,3.0701913706558672
139192,134,0.587049,3.308331981276229
124065,226,0.595608,3.9487007655937805
109754,224,0.603871,4.68447147267683
94521,305,0.612054,5.791262185974337
78451,352,0.619978,7.7513643946929385
64297,450,0.627738,9.470966684754286
50616,828,0.635433,13.048929277745929
34784,816,0.643039,19.043847927364613
14201,4431,0.650295,84.68438255100727
6199,3382,0.657712,63.47868753797971
2702,2068,0.664834,38.392700930285294
1614,1421,0.671871,25.7832590231281
1031,625,0.678647,15.934719763002057
765,463,0.685331,12.790538629480501
680,458,0.691918,10.92189741692147
451,289,0.69846,9.02069045566094
435,221,0.704659,7.748175837421828
239,183,0.71078,6.842427909549824
223,181,0.716837,6.141614547098315
149,128,0.722792,5.487514790337941
147,108,0.728517,4.988002932043627
136,100,0.73427,4.568915816806533
105,95,0.739973,4.262280455491161
94,91,0.745399,4.009666105003515
87,86,0.750684,3.7908798472621092
86,84,0.755822,3.5814610652884373
80,75,0.761,3.405397489539749
78,72,0.765932,3.2392979817830714
78,60,0.770731,3.079923583214477
78,55,0.775514,2.9547232344110546
69,55,0.780081,2.8436287906001754
62,47,0.784768,2.741990038655962
58,44,0.789329,2.650345799849054
44,41,0.793759,2.564800403411543
41,38,0.798184,2.4902435882189717
41,38,0.802462,2.401649302918932
39,37,0.806684,2.3371112582507396
39,36,0.810828,2.275363161567251
38,31,0.814745,2.206585517259993
30,29,0.818687,2.1529233976603996
30,25,0.8224,2.1004504504504506
25,24,0.826141,2.0472106707159248
24,21,0.82987,2.001986716040675
24,21,0.833473,1.9606970641397492
24,21,0.836989,1.9245879112452533
24,21,0.840445,1.8876688289304628
24,21,0.843754,1.8520922135606672
23,21,0.847004,1.8210737535621846
19,17,0.850309,1.783447234636685
19,17,0.853332,1.7589044645048681
18,16,0.856518,1.7306003540513792
16,16,0.859534,1.7059929093161335
16,15,0.862524,1.6782420204253834
16,15,0.865412,1.6554521948464944
16,15,0.86824,1.6324681238615666
16,15,0.871024,1.6111679692345864
16,15,0.87372,1.5903230915426037
16,15,0.876438,1.5713083310402876
16,14,0.879006,1.5494817924855777
16,14,0.881456,1.5302672425428532
16,14,0.883941,1.5138937953971687
14,14,0.886421,1.4993528733304573
14,14,0.888866,1.484694153004481
14,14,0.891226,1.4707926526559656
14,13,0.893495,1.4554152387211867
12,12,0.895704,1.4423947227122804
12,12,0.897882,1.4292093460506472
12,12,0.900036,1.4177503901404505
12,12,0.902124,1.4051657198904737
12,12,0.904203,1.392162593818178
12,11,0.906273,1.3788022661559636
12,11,0.908258,1.367770486799939
12,11,0.91023,1.3560432215662248
12,11,0.912102,1.3459236842704043
12,9,0.913963,1.3350419005776584
12,9,0.91581,1.3259294453022925
12,9,0.91764,1.3172656629431763
12,7,0.919452,1.3095545513234346
12,7,0.921179,1.300275307341952
12,7,0.922847,1.2940650395966455
12,7,0.924499,1.2860889259744903
12,7,0.926057,1.2798101240144435
12,7,0.927566,1.2729381229809205
12,7,0.929148,1.2649748772088296
11,7,0.930685,1.255803217196855
11,7,0.932193,1.2480127420472813
7,7,0.933642,1.2423370204044728
