s1,s2,frac_Gd,sus
914576,11,0.019075,0.08388306955169865
892344,11,0.038164,0.09102799229806328
870680,11,0.05659,0.09858704062920681
848993,11,0.074957,0.10635829901961315
827941,11,0.09275,0.11442160374758886
806948,11,0.110366,0.12288649039942269
786407,10,0.127593,0.13167707274242413
765865,12,0.14446,0.1422668723846927
745529,12,0.161011,0.1539781808819901
724944,12,0.177624,0.1660067900814226
705112,16,0.193647,0.17887327262377645
685360,16,0.209502,0.19233192240840585
665619,16,0.225099,0.2079155917981781
646257,16,0.2404,0.22366377040547655
626927,15,0.255307,0.24171034238269998
607632,13,0.270141,0.26145734998129777
588739,20,0.284687,0.28142365649722567
569990,14,0.298833,0.30386912105104774
551669,17,0.312725,0.32598304899785385
532926,19,0.326498,0.354089520149903
514741,19,0.339985,0.3844639894547851
496949,18,0.35313,0.4136086076027641
479364,28,0.365981,0.44692509215023524
461761,28,0.378842,0.4818242701534875
444066,23,0.391387,0.5212557076500174
426655,23,0.403679,0.562982018074158
409595,27,0.41556,0.6157911847238382
392185,28,0.427421,0.6749252068273548
374612,32,0.43925,0.7445349977708426
357647,32,0.450612,0.8118470006625554
340909,32,0.461543,0.8843157392326593
324063,32,0.472505,0.9639257244144495
308213,56,0.483223,1.0519121400526725
291811,56,0.493884,1.1498846114329522
275754,53,0.504185,1.2573863235279288
260243,53,0.514259,1.3885671582180628
244025,74,0.524116,1.5582347799043463
228367,72,0.533862,1.7073591940584119
213391,71,0.543465,1.8329985652797705
197402,103,0.552797,2.137470008027674
182722,132,0.56198,2.4076297885941282
166921,111,0.570987,2.778507877383669
151402,134,0.579873,3.177370176161018
137897,177,0.588468,3.4426800346024122
122741,249,0.596823,4.175352264638112
107383,211,0.605043,5.068268191220817
91154,311,0.61321,6.2924222446288685
77088,694,0.62129,8.067840828074251
61042,603,0.629097,11.316918439592023
45166,898,0.636819,16.249845118549704
28619,1347,0.644304,22.83974798704512
5899,4743,0.651712,133.58717785281146
2808,1884,0.658909,48.5568396703519
1354,917,0.665882,24.939919429662574
969,626,0.672783,18.272491954880095
886,471,0.679674,13.638493284965941
311,274,0.686312,11.234133916503023
299,202,0.692751,9.358188309807355
245,182,0.6991,7.999571286141575
176,163,0.705249,7.203717714274082
145,128,0.71142,6.353652366761383
145,118,0.717247,5.8102159835616245
115,106,0.723053,5.252073501428071
100,97,0.728864,4.867638380738818
91,91,0.734426,4.489870996407781
91,86,0.739944,4.213065647399022
84,84,0.745265,3.959373466543663
78,71,0.750521,3.733689007892448
76,67,0.755874,3.52200912643471
76,66,0.760883,3.340168202177177
74,54,0.765947,3.164586653450287
70,54,0.770855,3.0215671299831985
70,54,0.775647,2.9126733317584343
70,54,0.780371,2.807529970996544
41,39,0.785042,2.6972106178881456
41,37,0.78951,2.5993491377262576
40,36,0.793932,2.513607158801949
39,36,0.798143,2.439984741673561
38,28,0.802261,2.3573953544824238
37,26,0.80629,2.292772701460947
29,25,0.810326,2.235714963569071
29,25,0.814305,2.183634454347182
27,23,0.818162,2.135917684972338
23,23,0.821999,2.0841680664715367
23,22,0.8258,2.031601607347876
23,22,0.829453,1.9920960204518403
23,22,0.833134,1.9414560186017522
23,21,0.836611,1.9028820789649241
23,20,0.840078,1.8707682495216418
22,20,0.843448,1.8347513925085595
20,19,0.846729,1.8060102693921225
20,19,0.849876,1.7747994990807598
20,19,0.853008,1.749591814520518
20,17,0.856085,1.7211756939860334
18,17,0.859111,1.6956540255094437
18,17,0.862001,1.6749469199052167
18,17,0.864913,1.65240918815282
18,17,0.867814,1.630656801779311
18,17,0.870669,1.602933558079656
17,13,0.873449,1.5808172199350459
17,13,0.876145,1.562181583303056
17,13,0.878827,1.5438917910755696
17,13,0.881404,1.5275135755000169
17,13,0.883904,1.5120503721058434
17,13,0.886313,1.4967938286699447
17,13,0.888743,1.4836279964406733
17,13,0.891054,1.4707010812696197
14,13,0.893393,1.455448516513925
14,13,0.895538,1.442380961497961
14,13,0.89761,1.430530325227073
14,13,0.899847,1.4167224147055006
14,13,0.902,1.4043673469387754
14,12,0.904085,1.3919720585935464
14,12,0.906175,1.3807940314415135
12,10,0.908203,1.3667875856509473
12,10,0.910194,1.3563236309377993
11,10,0.91207,1.3466052541794609
11,10,0.913821,1.3398855869759454
11,10,0.915666,1.3299855337111959
11,10,0.917425,1.3194792612776265
11,10,0.919156,1.3120948988174757
9,9,0.920944,1.3039490993725966
9,7,0.922601,1.294073566841949
9,7,0.924254,1.284411058009664
9,7,0.925833,1.2762279720091145
9,7,0.927367,1.2690925612324977
9,7,0.928894,1.2611453323207606
9,7,0.930416,1.2551017475281674
7,7,0.931918,1.247774742222614
7,7,0.933333,1.2412737936310319
