s1,s2,frac_Gd,sus
916010,9,0.017909,0.08332119935932618
895683,9,0.035459,0.08923415386178503
875424,9,0.052815,0.09553255171904115
855093,9,0.070214,0.10246981563499558
834787,10,0.087304,0.11037081350197656
814684,10,0.104161,0.11888631774236219
794763,10,0.120748,0.12774608417154582
774748,10,0.137254,0.13763958337679918
755303,15,0.153183,0.14835554789287414
736006,15,0.168869,0.1596535323553086
716783,15,0.184418,0.17172399587043363
697347,14,0.199984,0.18510004799904
678262,14,0.215087,0.19890739483229353
659049,14,0.230164,0.21479769717186517
639824,16,0.245033,0.2329439564908135
620680,16,0.259837,0.25156215590349695
601801,16,0.274267,0.2708516768563645
583352,16,0.288471,0.29087078671424493
565044,16,0.302342,0.3136923822273951
546870,18,0.31609,0.3370151043265927
528639,18,0.329622,0.3640021003075877
510595,20,0.342852,0.39327974824544853
492435,21,0.356018,0.42539232463019155
474192,23,0.368997,0.4631372592523332
456417,23,0.381853,0.49824394521044346
438754,23,0.394331,0.5391707351705305
421036,38,0.406794,0.5861673685026787
403548,39,0.41881,0.6380529603055799
386240,42,0.430762,0.6940752374226598
369175,42,0.442333,0.7561107255763744
352385,38,0.45384,0.8170334700454079
335249,38,0.465111,0.9008411090899233
317878,38,0.476384,0.9933386298356047
300700,44,0.487277,1.0946905053996017
283504,44,0.498067,1.2221611250904005
267450,52,0.508517,1.331869057525896
251213,52,0.518838,1.4703717251154498
235461,58,0.528899,1.607111850749627
218999,82,0.538807,1.816042307667289
202636,83,0.548529,2.0492944175816388
186599,125,0.558124,2.3869343435715
170113,132,0.567653,2.726939240933787
154133,147,0.576868,3.148268152727754
138189,129,0.585927,3.6307366092452296
123610,123,0.594429,4.08962425814469
106707,306,0.603054,5.312584079446575
92575,322,0.61176,5.76940294663095
77195,340,0.619949,7.458762113505819
63296,367,0.628111,8.697162325317501
47723,948,0.636184,13.026224794951293
33503,949,0.644098,17.28015296345623
16378,2395,0.651784,38.923168378247986
9009,1616,0.659549,32.80355763384452
4899,1173,0.667071,21.513001270541167
1949,832,0.674302,17.686160185202244
753,655,0.681541,14.755751917829297
626,468,0.688652,10.935583334403947
365,259,0.695413,8.874541592385755
279,256,0.702224,7.781060260061254
270,237,0.708788,6.901954589783388
230,133,0.715172,6.035003581108599
167,133,0.721501,5.45145224937971
140,131,0.727674,5.002570448653452
129,91,0.733732,4.602464434329322
110,91,0.739753,4.287100331608049
105,86,0.745488,4.000970484692274
105,86,0.75112,3.7289979106396656
100,63,0.756579,3.5270621680134417
88,61,0.762106,3.32448905815195
79,55,0.767339,3.144437615242778
64,51,0.77241,2.9991827408937124
62,44,0.777517,2.8701204136945293
41,39,0.782555,2.754268895582791
41,37,0.787474,2.6521602062806435
38,37,0.792286,2.551951240648199
38,33,0.796937,2.479097619950459
31,30,0.801449,2.4074822086013166
30,27,0.805964,2.32965016801006
27,26,0.810307,2.254389988033296
26,26,0.814561,2.190084070772599
26,26,0.818721,2.125149631231417
26,26,0.822865,2.075665452903153
26,24,0.826836,2.021817467833961
26,23,0.830733,1.983759386058712
26,22,0.834581,1.9375706539152093
26,22,0.838429,1.8974258994497775
25,22,0.842012,1.86314783401271
22,20,0.845634,1.8282264229169636
22,20,0.849091,1.7943727676944383
21,20,0.852499,1.7624287292967504
18,16,0.855811,1.7303885872015203
18,16,0.859042,1.7004639679904652
18,16,0.8623,1.671851851851852
17,15,0.865477,1.647881774863778
17,15,0.868501,1.626567502414467
17,13,0.871461,1.5994056278639168
17,13,0.874378,1.5795720494817787
17,13,0.877261,1.556701618882344
15,13,0.880067,1.5398097270976294
15,13,0.882782,1.5234434984388063
15,13,0.885481,1.5060557636724037
15,13,0.888113,1.4897173040657092
15,12,0.890653,1.4717916358016223
15,12,0.893142,1.454687529244418
15,12,0.895579,1.4397104030798402
15,12,0.897901,1.4286329934671251
15,12,0.900294,1.4143080657131968
15,12,0.902619,1.3996775551698997
12,12,0.904857,1.3871645838369613
12,12,0.906973,1.3785782622249454
12,12,0.909041,1.3664068426433889
12,12,0.911138,1.3536269721590781
12,11,0.913165,1.3409454712961364
12,11,0.915117,1.3329288550121932
12,11,0.917115,1.3252458225251855
12,11,0.919,1.3162222222222222
12,10,0.920888,1.3063504904439276
12,9,0.922663,1.2974255530987755
12,9,0.924499,1.2883670414961392
12,9,0.926228,1.2807027056335738
12,9,0.927895,1.2722141321683655
12,9,0.929577,1.2652542493219545
12,7,0.931134,1.2567885458716928
12,7,0.932672,1.2515149714828897
12,7,0.934174,1.2426093033147996
10,7,0.935617,1.2346271531304847
10,7,0.937024,1.2305957825203253
10,6,0.938427,1.2250986633751806
9,6,0.939821,1.2182987420861098
7,6,0.941222,1.2130559052706795
