s1,s2,frac_Gd,sus
913531,9,0.02017,0.08385842442056275
890971,9,0.039593,0.09070529473441989
868502,9,0.058881,0.0980906771619742
846103,9,0.077858,0.10633611743093797
824194,10,0.096284,0.11504720509540609
802758,10,0.114263,0.12415762240936079
781199,10,0.132112,0.13397235588002138
760333,10,0.149441,0.1439806056957836
739454,11,0.166424,0.15614892943174946
719104,12,0.182999,0.16827274385221072
698724,12,0.199442,0.18143345016850745
678661,12,0.215476,0.19536304816678648
658831,12,0.231337,0.2102143592185392
638714,15,0.246914,0.22942134098894415
619552,15,0.261826,0.24675483016199432
600105,14,0.276681,0.26730391431719613
581045,14,0.291287,0.28787111284821926
562402,16,0.30537,0.31075824539682995
544032,16,0.319156,0.3351692898813825
525867,16,0.332573,0.3628381830522289
507847,16,0.345834,0.39123555794706544
489825,26,0.358982,0.4251939883123407
472218,36,0.371851,0.4619716022790771
454677,36,0.384368,0.5015317592327884
437676,35,0.396561,0.5374445470047511
420013,34,0.408827,0.5834434251902574
403381,29,0.420583,0.6299331914665949
386447,24,0.432045,0.6827618385259395
370070,26,0.443476,0.7406401161495282
353104,31,0.454625,0.8216199862479945
336043,33,0.46567,0.9113937080081598
319463,38,0.476354,0.9966370410544528
303289,55,0.486785,1.0898902019621406
286982,50,0.497069,1.2032763937796636
271283,48,0.507115,1.3006644551974598
255757,62,0.517036,1.4288911802950117
239996,89,0.526805,1.5801202464100423
224244,102,0.536401,1.7628057868977285
208491,86,0.545779,1.9507596522397688
193447,104,0.554705,2.2044981416813574
177901,103,0.563634,2.4755938821998047
162506,103,0.57253,2.757938568788453
148112,138,0.58112,3.1096161191749427
131990,134,0.589462,3.6689758317135075
118277,128,0.597651,4.099281966650843
101888,246,0.605711,5.449939004131488
87166,242,0.613615,6.638572925967623
72923,241,0.621191,7.793917251174075
58610,925,0.628764,11.448970466226335
43750,491,0.636197,12.733240242658802
28182,981,0.643392,21.32096307430007
6591,6470,0.650453,165.28275739743154
2913,1894,0.657501,51.09355647753716
2009,797,0.664445,25.030936806186766
758,664,0.671209,20.075479559963625
616,485,0.677817,15.173398348143756
382,377,0.68428,12.31994805523882
367,316,0.690665,10.225373785701585
271,267,0.696961,8.645699068436736
261,246,0.703101,7.6331951269623675
208,193,0.709055,6.515681658045335
142,139,0.714932,5.848920257622742
142,131,0.720768,5.384869928947972
127,119,0.726413,4.986815894030053
120,113,0.731724,4.6446420850169226
119,109,0.737068,4.34070786363014
118,106,0.742325,4.092135441932667
117,106,0.747433,3.894784354250555
105,104,0.752535,3.688303396439901
104,103,0.75759,3.500400148508725
102,99,0.762337,3.346877721816185
86,77,0.767114,3.186881134975911
77,71,0.771793,3.0663476580472993
76,70,0.776338,2.9627205336624014
70,57,0.780846,2.8389443040054028
69,55,0.785319,2.73269641933846
69,55,0.789516,2.6398918682655212
61,55,0.793697,2.5560074259705385
57,55,0.797781,2.4894099960933445
55,49,0.80195,2.4124463519313304
55,49,0.805856,2.348705084885446
55,49,0.809678,2.284155273694055
55,49,0.813467,2.2367838398567548
45,34,0.817124,2.1804556092652945
45,30,0.82092,2.1249218226490956
43,25,0.824438,2.0800457957872434
36,25,0.827978,2.0332515608468684
36,24,0.831514,1.9942784563702622
36,24,0.834954,1.9554669607261006
36,22,0.838172,1.9192475962132636
36,22,0.841433,1.8817723738230527
36,22,0.844599,1.8467899176967972
22,21,0.847687,1.8158988398889129
22,21,0.850688,1.7844379554222032
22,19,0.853755,1.7557728469349378
22,17,0.856678,1.726252773475112
21,17,0.859451,1.701940248596575
21,17,0.862337,1.6773715522689465
19,16,0.865141,1.6523924988321135
19,16,0.867808,1.6289109779714355
19,16,0.870468,1.607872958033536
19,16,0.873104,1.5890887025595763
19,16,0.875596,1.5711633066460886
19,16,0.877991,1.555934398282094
19,16,0.880409,1.5359015310516677
16,14,0.882762,1.5189102509425272
16,12,0.885122,1.502080467974721
12,11,0.887412,1.4890041567484988
11,11,0.889629,1.4751157459839994
11,11,0.891832,1.462493528585164
11,11,0.893988,1.4486944874165189
11,11,0.896111,1.4364177150612674
10,10,0.89823,1.423700501129999
10,9,0.900285,1.411873840445269
10,9,0.902274,1.4020015144383275
10,9,0.90423,1.393922940377989
9,9,0.906143,1.3834024100493303
9,9,0.908005,1.3721615305179629
9,9,0.909799,1.3616257025975322
9,9,0.911598,1.351835931313771
9,9,0.913412,1.3432692751882478
9,8,0.915166,1.3344060164556664
8,7,0.916942,1.3224734522863542
8,7,0.918601,1.3135665057310286
8,7,0.920229,1.3045969086510136
8,7,0.92185,1.2956877799104287
8,7,0.92347,1.2871814974519795
8,7,0.925018,1.27961377397242
8,7,0.926543,1.273901738432008
8,7,0.928045,1.2652213188798556
