s1,s2,frac_Gd,sus
917289,9,0.016729,0.08297407327176333
897840,9,0.033358,0.08898020156376404
878621,9,0.049873,0.09499782660633789
859329,9,0.066218,0.101821410136413
839934,9,0.082522,0.10904457654570464
820774,9,0.098636,0.11669869220425932
801682,9,0.114633,0.12487363997076918
782515,10,0.130549,0.134121416848103
763692,9,0.146127,0.14322855975068893
744760,9,0.16161,0.15325803027230764
725891,10,0.177086,0.16398189847298747
706635,12,0.192474,0.1769367178270421
688149,12,0.207508,0.18929023889200144
669855,19,0.222008,0.20408307540437434
651397,19,0.236696,0.2182079486023917
632991,19,0.251167,0.2354223171254472
614658,19,0.265365,0.2519822769130248
596474,18,0.279397,0.27144905030925487
578271,18,0.293227,0.2924022281552917
560039,18,0.306808,0.31644479451580515
541243,18,0.320627,0.3448208863172366
523026,18,0.333883,0.3734554139888338
505618,24,0.347036,0.39958098761953187
487959,24,0.360159,0.42833141358556265
469986,23,0.373007,0.465206150626881
452110,22,0.385727,0.5017199193192603
434486,28,0.398122,0.5478352755874114
417035,30,0.410353,0.5974354147481459
399527,30,0.422519,0.6459675729591103
382704,32,0.434341,0.700324753959541
365797,32,0.446027,0.7618674556341194
348908,45,0.457522,0.8268685550381767
331509,43,0.468904,0.9132002500489553
314665,39,0.480124,0.9896648431549062
297271,40,0.491343,1.095559483109443
280856,40,0.501975,1.1891230359921692
264431,47,0.512607,1.2926980896319809
247895,66,0.522903,1.4478774756496058
230127,66,0.533377,1.6610454263934697
213512,65,0.543335,1.8445359289632444
196846,75,0.553306,2.086224574317094
181092,103,0.562862,2.328244170033262
165483,94,0.572313,2.590759129924454
148900,117,0.581721,3.0831311158341683
133152,116,0.590831,3.5101168465841743
116736,180,0.599653,4.4014492427818865
99148,200,0.608546,5.633382210936662
83279,347,0.617145,7.269639942014601
68312,561,0.625495,9.082685144390595
52499,907,0.633732,13.002967772232354
37456,910,0.641679,18.63848616184929
26245,1196,0.649523,20.668991117819427
9837,1749,0.657457,39.78011519721612
2828,2476,0.665133,41.87130711595947
1259,1037,0.672725,22.48848216331831
758,740,0.680095,15.750910426532878
561,376,0.687391,11.79743385507135
423,282,0.694446,9.592801926991628
357,275,0.701308,8.127130957641986
276,175,0.707969,6.9068044145998195
150,143,0.714677,6.187222901763966
136,132,0.721131,5.616877458591668
134,127,0.727475,5.102728190074305
123,120,0.733627,4.64907479361647
118,102,0.739814,4.260974841075231
111,91,0.745734,3.9918156576183996
94,86,0.751683,3.7353987040758385
83,61,0.757396,3.5130541953141745
70,58,0.762955,3.3145647450905944
64,55,0.768419,3.1505218476472594
51,50,0.773805,2.999014124980658
48,47,0.779168,2.872618098826257
46,43,0.784256,2.752030183921685
38,37,0.789196,2.6356330999411774
38,37,0.794155,2.549155918288032
38,34,0.798986,2.461311152457043
38,29,0.803713,2.359651938233301
38,29,0.808393,2.2900050624455264
38,26,0.812784,2.219297495940518
38,26,0.817233,2.1556243742032204
38,26,0.821377,2.0993768999512943
31,25,0.82549,2.0501690447538823
29,25,0.829572,2.004946370314737
28,22,0.833565,1.9590050169735933
28,22,0.837596,1.9218122706337282
28,22,0.841426,1.8836253105805492
28,18,0.845082,1.8413095960443588
28,17,0.848612,1.8071974000581288
25,17,0.852153,1.7769450851217814
25,17,0.855693,1.7463740497688955
20,17,0.859082,1.7213982599809818
18,17,0.862334,1.6902212601513809
18,17,0.865601,1.6664186489482808
17,17,0.868763,1.642341717655844
15,14,0.871922,1.6186152188510126
15,14,0.874851,1.5968485565206274
15,14,0.877824,1.5765371267679413
15,12,0.880695,1.552843552240057
15,11,0.883531,1.5311370407576266
13,11,0.886273,1.5118661355702692
13,11,0.888862,1.4941334197124296
11,11,0.891439,1.47677342692127
11,11,0.893975,1.4595614241924075
11,11,0.896501,1.443917332534614
11,11,0.899003,1.4279037991227461
11,10,0.901437,1.4140600428152552
10,10,0.903713,1.3986207899301049
10,9,0.906011,1.3855344774388492
10,9,0.908243,1.3743147661758777
9,9,0.910455,1.3604556368306437
9,9,0.912573,1.3462202752010248
9,9,0.914684,1.3362440808289184
9,8,0.916719,1.3234951549573133
8,8,0.91868,1.3143138219380226
8,8,0.920599,1.3043790380473796
8,8,0.922447,1.294688793470272
8,8,0.924301,1.286397442502543
8,8,0.926101,1.2762418977252736
8,8,0.927835,1.2691055220674843
8,7,0.929501,1.2604859643399198
8,7,0.93115,1.2538852578068265
8,7,0.932749,1.2461822129038973
8,7,0.934308,1.2388418681117945
7,7,0.935847,1.2318987420697396
7,7,0.937377,1.2252047969595836
7,7,0.93883,1.218718325976786
7,7,0.940258,1.212028388738241
7,7,0.941602,1.2063255590944895
7,7,0.943037,1.200498569246704
7,7,0.94437,1.195667805141111
