s1,s2,frac_Gd,sus
915006,9,0.018769,0.08361843439516281
893564,9,0.037215,0.0901644707800807
872499,11,0.055168,0.09722680857549279
851668,10,0.072881,0.10447526153600563
831013,10,0.090325,0.1124951218841894
810663,10,0.10745,0.12097137415270853
790146,9,0.124542,0.13019699403055315
770169,9,0.141185,0.13955508462241578
749969,10,0.157854,0.1501912969960078
730186,12,0.174118,0.16105448478111886
710522,12,0.189974,0.17358455160698547
691295,12,0.205431,0.18678050616120187
672245,12,0.22085,0.19983700186100237
652843,14,0.236034,0.21578316312506055
633643,14,0.251088,0.23171881342534237
614422,16,0.265844,0.25228697987893584
595664,16,0.280297,0.2722775922845952
577091,16,0.294607,0.29212935200661194
558927,16,0.308434,0.3140423329082112
540556,17,0.322137,0.33992856963722756
522382,25,0.335624,0.368508194155117
504380,24,0.348838,0.3986411983500266
486661,24,0.361872,0.42768065341122785
468870,35,0.374651,0.4655976102944116
451186,35,0.387336,0.5076355065745661
433122,25,0.39981,0.5525050400706443
415198,24,0.41204,0.601796040546976
398030,27,0.423901,0.6541497207945162
380524,26,0.435627,0.7170275686469764
363181,27,0.447289,0.7770896544487083
346695,39,0.458424,0.8441382188280131
330018,51,0.469456,0.9360316957688712
312443,54,0.480429,1.0507745813372955
295654,51,0.491164,1.1519861016123074
279363,51,0.501501,1.2697076624025323
263467,50,0.511779,1.374738079681128
247696,49,0.521768,1.5033414744308202
231644,73,0.531826,1.6542482068632602
214884,83,0.541647,1.8725283787822922
198981,78,0.551298,2.086563019554181
183049,91,0.560616,2.375350490686962
168004,87,0.569783,2.6517152971639892
151984,208,0.578764,3.1900834686494033
136284,208,0.587543,3.82380466327399
120131,198,0.596197,4.349001864770693
104420,194,0.60466,5.220473516466838
90277,234,0.613086,5.878016820275307
74810,394,0.621231,8.081846719240486
59617,1194,0.629207,13.520562685919097
44112,830,0.636949,17.01767244822353
30270,615,0.644594,18.564559968036555
16591,1145,0.652038,28.58866485420822
2573,1783,0.659423,50.52614239951612
1146,1085,0.666635,28.429958153975374
726,680,0.673697,18.47264352457685
492,433,0.680688,14.037505637119807
400,296,0.687457,11.325190453793558
247,237,0.694007,9.356926465638104
234,186,0.700516,7.889002417491419
155,153,0.706891,6.818664728821019
137,124,0.713144,6.109975039741194
131,115,0.719199,5.482152841336035
111,99,0.725075,5.022926252614349
100,90,0.731053,4.679535373140433
94,88,0.736913,4.356425821116209
93,74,0.742602,4.09388184834381
93,70,0.748139,3.850973354350217
70,69,0.753641,3.6494668349847172
68,68,0.758891,3.4787046522527154
68,60,0.764109,3.292753856654133
66,59,0.769232,3.131777369479304
56,44,0.774268,2.9875516098736554
42,42,0.779197,2.8622482484386533
42,41,0.783921,2.7462409581680776
41,34,0.788662,2.6446781932260173
41,34,0.793194,2.561913097298918
41,31,0.797643,2.4828990348740096
40,29,0.801973,2.404162058709166
29,27,0.806237,2.3417990018734227
28,26,0.810431,2.2666416977459396
28,26,0.814449,2.20641764258883
28,24,0.81851,2.1506308887542014
28,24,0.822456,2.0996147433875545
24,23,0.826407,2.051586181470451
23,23,0.830153,2.0047336720695683
22,20,0.833754,1.9647630619684082
22,20,0.837427,1.9260947389787972
22,20,0.841008,1.8825223910637012
20,19,0.844523,1.8500292647787133
20,17,0.847821,1.818023511785463
19,16,0.851176,1.7857670805784014
19,16,0.854454,1.754861006142388
16,16,0.857618,1.7292775772218398
16,14,0.860718,1.7026320701885385
16,14,0.863814,1.6758991379436947
16,14,0.866871,1.6513982678454733
16,14,0.869762,1.6282805325634608
16,14,0.87258,1.6072045204834406
16,13,0.875359,1.5849439590503926
16,13,0.878082,1.5658885480404863
16,13,0.880785,1.5467600553621608
16,13,0.883391,1.5292215866699825
13,13,0.885917,1.5091468492238107
13,13,0.88838,1.4926446873320194
13,12,0.890848,1.476665567282322
13,12,0.893177,1.461370678599178
13,11,0.895525,1.4460492940894951
11,11,0.897912,1.4287183606300446
11,10,0.90018,1.4152774994990984
11,10,0.90234,1.4034917059184928
11,10,0.904465,1.3904014235620452
11,10,0.906547,1.3777406824821032
11,10,0.908604,1.369939603483741
11,10,0.910632,1.3589987467549907
11,10,0.912573,1.3481418783670949
11,10,0.914433,1.338226185328456
11,10,0.916253,1.3302685469330244
11,10,0.918099,1.3205943761370436
11,10,0.919974,1.310311648714168
11,10,0.921806,1.3012891014655856
10,10,0.923537,1.2921674535396204
10,10,0.925214,1.284251063033188
10,9,0.926866,1.2751661333989663
9,9,0.928483,1.2670833508116952
9,9,0.930067,1.2592338381021835
9,9,0.93156,1.252615429573349
9,8,0.933121,1.2447554538793941
9,8,0.934617,1.2366517290427175
9,8,0.936091,1.2299050212020217
9,8,0.937529,1.2230635014646796
