s1,s2,frac_Gd,sus
916136,9,0.017818,0.08320250218391297
895860,9,0.035403,0.08891485252390377
875596,9,0.052823,0.09522718562634017
855714,9,0.069851,0.10193528133664606
835739,9,0.086872,0.1091906063552974
815719,10,0.103681,0.11746264443797354
795658,10,0.120397,0.12626946474716436
775825,12,0.136817,0.13600128825521354
755873,12,0.153159,0.1466579912876207
736337,12,0.168956,0.15772570405417763
717009,16,0.184638,0.16990858048327
697817,16,0.200058,0.18282700495785945
678738,16,0.215268,0.1968366270268066
659536,18,0.230329,0.21257264467545223
640705,15,0.245166,0.22831907412755653
621834,15,0.25979,0.24612474838221585
603501,14,0.273985,0.2642534933851229
585024,25,0.288259,0.2846892338645659
566735,25,0.302132,0.30604784859027784
548549,15,0.315842,0.3296241511463726
530413,16,0.329374,0.3566354421093128
512285,19,0.342787,0.38505020442383214
494475,23,0.355831,0.4139876336799815
476537,23,0.36887,0.4474973460301364
458368,23,0.381827,0.4837399886439557
440618,24,0.394213,0.5294055501356087
423245,24,0.406315,0.5753320363492425
405177,24,0.418516,0.6302821745740209
387553,24,0.430531,0.6879461392981883
370091,51,0.4421,0.761310270657824
352448,50,0.453733,0.8373981953879697
336202,49,0.464885,0.905982826121488
319077,46,0.47589,1.0008757703535518
302399,46,0.486781,1.0867758208484097
286212,46,0.497448,1.1822577564112768
269371,48,0.507915,1.3153174756393713
253602,61,0.518107,1.4335277748379827
237413,63,0.528279,1.5672060391629798
220790,72,0.538083,1.7880549968933812
204322,90,0.547743,2.0519417057115756
188072,86,0.557359,2.3008736199312763
172012,102,0.56681,2.637461621921097
156833,147,0.575995,2.9668801075459017
141384,146,0.585108,3.34459088148241
124746,197,0.593892,4.2042757099096795
109278,181,0.602552,4.892569594009783
94370,226,0.611007,5.781628461180535
78444,226,0.619507,7.034202994536036
64087,389,0.627606,8.374573704195019
50153,538,0.635535,11.3723018671203
31756,3503,0.643356,48.04881618644923
10904,5380,0.651159,115.83702317101488
2850,2662,0.658766,63.554557869379956
1441,1237,0.666161,31.265280569376255
732,721,0.673473,19.010577992019037
404,402,0.68063,13.570623414847981
350,289,0.6877,10.611277617675313
201,197,0.694513,8.712717726122552
193,187,0.701266,7.433425723218649
186,186,0.708001,6.705457895403751
180,161,0.714355,5.931638922438691
163,126,0.720672,5.330790325352274
146,125,0.726879,4.9243485488116985
143,116,0.73283,4.527944754276303
138,95,0.73877,4.1560387398078324
86,79,0.744562,3.899451138828209
85,62,0.750324,3.6402177221679297
85,61,0.755932,3.454434829637642
59,58,0.761354,3.3008766122206112
56,52,0.766773,3.1218298052969855
56,52,0.771891,2.984156697017654
51,46,0.776969,2.8601315512193373
50,45,0.782002,2.7447958238148975
43,41,0.786934,2.6428477560943557
41,41,0.791838,2.5504991304849107
41,40,0.796472,2.4688445815809126
39,29,0.800956,2.391044191234099
38,29,0.805519,2.323440336073961
38,29,0.809882,2.256346058763505
30,28,0.814244,2.1919937983160707
30,27,0.818366,2.134897651320788
29,27,0.822647,2.0760517160690823
26,25,0.826727,2.0267035256502743
24,24,0.830617,1.984915841613385
23,22,0.834417,1.938798065018752
23,21,0.838062,1.9036977114698217
22,21,0.841678,1.866992584732381
21,21,0.845236,1.8346837765888708
21,19,0.848793,1.7993082330844472
20,18,0.85216,1.7661661255411256
20,17,0.855447,1.7370307084598728
20,17,0.858714,1.7123140296986255
20,16,0.861898,1.6852326541252118
16,16,0.865039,1.6596424152162477
16,14,0.868122,1.633964724973081
16,13,0.871135,1.6103441586156055
13,13,0.873966,1.5887062221305361
13,13,0.876835,1.5680103925628222
13,13,0.879647,1.5469992438908877
13,13,0.882355,1.5279867397679459
13,13,0.885104,1.5093388803787773
13,13,0.887661,1.492767427162428
13,12,0.890287,1.4778558602900294
13,12,0.892783,1.4628463769738007
13,12,0.895235,1.4486708347253376
13,12,0.897626,1.4330689432863812
12,12,0.900005,1.4201610080504026
12,12,0.902361,1.4048791978615103
11,11,0.904532,1.392686554657058
11,10,0.906678,1.380371187929963
11,10,0.908821,1.3695697474199102
11,10,0.910951,1.359498702961291
11,10,0.912991,1.348596122240228
11,10,0.914975,1.3376065862981477
10,10,0.916883,1.3286451628427398
10,10,0.918778,1.3199133239762626
10,10,0.920644,1.3094914058168254
10,10,0.922493,1.3012115034771052
10,10,0.924337,1.2949922683478055
10,10,0.926042,1.288298764163444
10,10,0.927718,1.2794886693782686
10,10,0.929406,1.2710428648327052
10,9,0.931027,1.2623345367027679
10,9,0.932609,1.2554050244097876
10,9,0.934178,1.2478502628300567
10,9,0.935687,1.2403868580224837
10,9,0.937156,1.2324804277257972
10,9,0.938633,1.2256913324751089
8,7,0.94012,1.2176352705410822
8,7,0.941453,1.2113515637009582
