s1,s2,frac_Gd,sus
917363,9,0.016746,0.08274667583350792
898040,9,0.033356,0.088690355497991
878966,9,0.049814,0.09433521436855521
859554,9,0.066309,0.10104734864103863
840285,9,0.082722,0.10807955712444864
821518,9,0.098551,0.11545300954352382
802467,11,0.114514,0.12406633193523105
783397,11,0.130342,0.1329246669380377
764000,11,0.146324,0.14251308458946954
744973,11,0.161884,0.15304444730800987
725761,11,0.177364,0.16525778108422193
706920,12,0.192431,0.17785600982702407
688358,12,0.207347,0.1903569405528018
669816,13,0.222071,0.20484774317450563
650894,14,0.236887,0.22131846790711204
632260,13,0.251409,0.2378428273917266
613560,16,0.265779,0.2567605666413791
595365,15,0.279813,0.27558398027179054
576696,17,0.294069,0.2974752489974233
558156,28,0.307831,0.3213651579310833
539908,28,0.321625,0.3455448682513359
521732,25,0.335104,0.3718807151795168
503618,29,0.348368,0.4024234537284848
485806,29,0.361332,0.4343978405055522
467710,29,0.374368,0.47190361106848755
449729,29,0.387094,0.5143839348937683
432035,24,0.399549,0.5572045012832021
414965,26,0.411881,0.5999092020492451
397778,26,0.423841,0.6442023816342364
379964,25,0.435861,0.7048883342580463
362758,44,0.447569,0.7723009751444072
345962,56,0.458861,0.8530063440262113
329058,52,0.47029,0.9253553831341678
311835,52,0.48141,1.0132069650398194
293733,50,0.492559,1.1448936920745465
276285,48,0.50328,1.2867752456112096
259227,60,0.513913,1.4304188344884763
241875,62,0.524333,1.5963142282310945
224861,78,0.53456,1.7877127019594363
208019,97,0.54472,2.003626339834827
192073,96,0.554652,2.213300609860154
176548,87,0.56413,2.489063252804735
160837,86,0.573585,2.7490730860781163
144511,138,0.582908,3.218630422065156
127942,144,0.591983,3.868939284392562
112501,233,0.600971,4.588924614501703
95821,410,0.609896,5.939767344092857
78797,414,0.618581,7.677640599970111
63960,455,0.627127,9.02265650771174
47603,735,0.635394,14.036765714223025
31463,1033,0.643587,20.122380496783226
16759,1409,0.65162,28.758668695103047
5384,2129,0.659531,48.52500815052178
1577,1075,0.667132,30.019115685496953
1111,973,0.674676,21.764637715016413
1045,709,0.682008,15.214140607310876
491,431,0.689244,10.967952348466321
454,325,0.69627,9.022105159187436
274,243,0.703072,7.876387541760965
265,224,0.709756,6.91936095147531
194,191,0.716482,6.140442582128824
171,157,0.72298,5.48386037109234
169,135,0.729458,4.923904606308817
108,101,0.735768,4.532554724635926
99,91,0.741963,4.184771951309308
98,89,0.747854,3.9030244382222996
95,88,0.753624,3.6623737701724193
93,86,0.759354,3.4476575550809074
92,85,0.764811,3.27563363932837
67,58,0.770346,3.108950856505874
67,55,0.775687,2.96273510674816
64,55,0.780893,2.8158525286732052
64,50,0.786067,2.694895130718496
61,50,0.791085,2.59197281190915
60,50,0.795817,2.4944926854831206
60,50,0.800522,2.4192642797702004
59,40,0.805098,2.342915926978687
39,38,0.809696,2.2672408357154867
37,34,0.814167,2.194507972211609
37,27,0.818638,2.1325360329065624
33,27,0.823008,2.076246384017357
31,27,0.827104,2.024494493799741
30,24,0.831153,1.9794784627503006
30,24,0.835124,1.9372498119799122
30,21,0.839065,1.892832510019573
21,20,0.842882,1.8539250754210213
21,20,0.846626,1.8217494490591626
21,20,0.850359,1.7888546588167682
21,20,0.853859,1.7556879999452584
21,20,0.857286,1.7206931345207899
21,20,0.860695,1.6909515092782026
20,18,0.864071,1.6635817228111736
20,18,0.867202,1.6399192758927092
20,16,0.870359,1.6122137286815128
20,15,0.87346,1.586075549233444
15,15,0.87647,1.5644215979923906
15,12,0.87936,1.543045424403183
13,12,0.882156,1.5230049896473303
13,12,0.885011,1.5040395168233482
13,12,0.887703,1.4880539996616116
13,12,0.89048,1.4711559532505478
13,12,0.893079,1.455149128796027
12,12,0.895561,1.4379015501871906
12,12,0.898036,1.4246400690439762
12,12,0.900438,1.4106385970551014
12,12,0.902716,1.3983183257267382
12,11,0.90497,1.385499316005472
12,11,0.907291,1.373340236654478
12,11,0.909436,1.362660659864847
12,11,0.91156,1.350429669832655
11,9,0.91364,1.3383626679018064
11,9,0.915654,1.327259146847509
11,9,0.917703,1.3165972028141975
11,9,0.919666,1.305935220454602
11,9,0.921519,1.2985563384768288
11,9,0.923437,1.2897091284301816
11,9,0.925237,1.2818640236480612
11,9,0.926902,1.2734548140852007
11,9,0.92864,1.2653167040358744
11,9,0.930319,1.2559521246824816
9,7,0.932053,1.2466186880951329
9,7,0.933673,1.2399776863117584
9,7,0.935181,1.2342677301408538
9,7,0.936653,1.2275561589341248
9,7,0.938235,1.2214037076013924
9,7,0.939732,1.215255193469171
9,7,0.941123,1.2100480663077262
7,7,0.942524,1.203371842160206
7,7,0.943917,1.1977604621721378
7,7,0.945236,1.1926265429844423
