s1,s2,frac_Gd,sus
915743,9,0.018066,0.08357893707723738
895046,9,0.035785,0.09011579367672148
874659,9,0.053242,0.09678819719505935
854148,9,0.070809,0.10373647613892084
833785,9,0.088005,0.1113339437167967
813628,9,0.105034,0.1190682104124626
793533,13,0.121684,0.12819190359733854
773595,11,0.138265,0.13761075040470677
753944,11,0.154297,0.14838187874466569
734605,11,0.170096,0.15951845032678477
715487,12,0.185704,0.17090959552791612
696070,11,0.201334,0.18349097119446678
676989,11,0.216504,0.19763598027303267
657987,11,0.231629,0.21180913907474383
638794,14,0.246483,0.22885615055798342
619774,14,0.261284,0.24601064549840534
601090,16,0.275676,0.2662206415913321
582103,16,0.289956,0.287817374697906
563971,21,0.303806,0.3105298235836563
545794,21,0.317526,0.3358985104194446
527617,21,0.331102,0.36216732596001183
509748,19,0.344279,0.39122889155601237
491298,21,0.357387,0.4282842083804716
472946,21,0.37038,0.46550617832978625
454941,23,0.383258,0.5052274695091302
437457,26,0.395707,0.5514742020840884
419769,32,0.40811,0.595967156059403
402601,31,0.420082,0.6413337747750544
385145,31,0.431927,0.6936432465545801
368150,34,0.443413,0.7554560203526134
351355,32,0.454848,0.8185661980511857
334642,48,0.466065,0.8978302602376694
317386,51,0.47739,0.986043129676049
300301,64,0.48822,1.1161182539372387
282858,57,0.498981,1.2574153874403964
266605,55,0.509372,1.3862091034347817
250162,58,0.51967,1.5056815106281098
234467,53,0.529621,1.6287419293803507
219098,66,0.539479,1.7768114809096653
202757,79,0.549161,2.020344291421106
186170,97,0.558751,2.349378695475797
169706,88,0.568278,2.7190460527839675
153277,88,0.577504,3.1379302999318335
137538,164,0.58646,3.6140881172317068
122503,142,0.594905,4.070348930497785
106324,163,0.603476,4.96071864502527
91012,266,0.612132,6.052306454773273
75511,297,0.620255,7.05059447787331
59810,383,0.628337,9.273263682421979
43269,1103,0.636318,16.305362926952668
26019,1664,0.644171,28.806173751998852
13497,999,0.65185,28.098115754703432
4537,1673,0.659533,38.85054939245213
1870,897,0.666916,24.749558669885076
780,616,0.674102,18.109610982577372
629,546,0.681309,13.8134619427596
426,292,0.688378,10.9920737303528
274,262,0.695123,9.039419175601964
258,244,0.701833,7.856687695150704
236,194,0.708395,6.800147459748633
232,173,0.714731,6.126417521707581
165,165,0.721038,5.4871810497487115
164,160,0.727218,4.976618691849169
159,157,0.733193,4.612547646800871
155,150,0.739181,4.263393387751659
92,92,0.74489,3.938465759868292
88,88,0.750456,3.734058923476421
83,74,0.755871,3.5088989837340097
83,74,0.761366,3.336041804604541
63,58,0.766574,3.1798985545740406
63,47,0.77165,3.040538646814101
63,47,0.776729,2.9224305888359887
62,47,0.781775,2.805897582770077
47,41,0.786673,2.699489516095009
44,40,0.791468,2.6079930178581705
41,40,0.796101,2.5248578953305314
41,40,0.800559,2.453246824875527
34,33,0.805053,2.3762202034399094
33,30,0.809368,2.304203911200638
33,30,0.813644,2.240716692781558
32,26,0.817731,2.1780939161349435
32,26,0.821836,2.118239374957904
32,26,0.825796,2.067197079286354
31,26,0.829682,2.020391268098498
29,26,0.83354,1.966592574792743
29,26,0.837346,1.9230206450502294
26,25,0.840924,1.8871357087178455
25,24,0.844545,1.8473641889935994
25,24,0.848046,1.8145030732984981
24,19,0.851431,1.779301200115771
24,19,0.854748,1.7462065926803074
24,18,0.857987,1.7186525177272503
24,18,0.861154,1.6878988231565908
23,18,0.864421,1.6608471813481438
23,18,0.867412,1.6334434488792349
22,18,0.870391,1.6087231596571225
22,18,0.873308,1.5864300824045716
18,17,0.876173,1.5649494859764026
17,17,0.879002,1.5452900047934677
17,17,0.881718,1.5280516054851965
17,17,0.884451,1.5118607690243966
17,17,0.887061,1.4943996316595685
17,17,0.889599,1.4768163331853879
17,11,0.892079,1.458622510910759
11,11,0.894475,1.4457806207059938
11,11,0.896882,1.4321166042785936
11,10,0.899269,1.419265171595636
10,10,0.901588,1.4044628703816608
10,10,0.903836,1.3933904579676386
10,9,0.905944,1.3805179892829804
10,9,0.908049,1.3677393394307837
10,9,0.910098,1.3561878489911237
10,9,0.912132,1.345882460053717
9,8,0.914189,1.3328361165817901
9,8,0.916138,1.3218740311464072
9,8,0.918055,1.3135883824516443
9,8,0.91989,1.3049432030957433
9,8,0.92174,1.2966394071045233
9,8,0.923557,1.2876522376149548
8,8,0.925281,1.278215714878411
8,8,0.92698,1.2698986579019447
8,7,0.928626,1.2619441253117383
7,7,0.930207,1.2542232029000042
7,7,0.931764,1.2483879477108857
7,7,0.933251,1.2416965048165516
7,7,0.934714,1.2355941549489937
7,7,0.936152,1.2289343440671594
7,6,0.937612,1.2219497339231904
7,6,0.93903,1.2151057897326554
6,6,0.940374,1.2087344447053299
