s1,s2,frac_Gd,sus
914750,9,0.01907,0.08318024731632226
893403,9,0.037688,0.08910519665139788
871772,8,0.056235,0.09605039390102409
850211,8,0.074498,0.10374153702531166
829073,10,0.092383,0.1119392871662827
808024,10,0.109852,0.12137756867397331
787270,10,0.127121,0.1306332263692906
766720,10,0.143969,0.14095167114275067
746242,10,0.16065,0.1519413832132007
726048,13,0.177087,0.16380954001212764
706319,13,0.193012,0.17673744838832794
686479,13,0.208956,0.19083262119426986
666823,17,0.224477,0.20677658818629494
647252,17,0.239874,0.2237339598961225
627938,17,0.254947,0.24053456599731832
609069,17,0.269577,0.2594332325241675
590197,13,0.284037,0.2793440443151392
571790,14,0.298221,0.29981945883248146
553669,18,0.312099,0.3217817680160372
535511,21,0.325691,0.3467846343441953
517045,20,0.339159,0.3766533856101543
498950,18,0.352414,0.408708650279654
481269,18,0.365185,0.44396556477083876
463635,20,0.377848,0.47908710411603594
445912,28,0.390481,0.5211437215246777
428102,38,0.402885,0.5684415899784798
411131,38,0.414884,0.6120957211903281
393932,34,0.426697,0.6667067850682797
376679,34,0.438254,0.7267928921612259
359832,33,0.449656,0.7872930385358975
343191,42,0.46075,0.8535688456189151
326679,47,0.471705,0.9347769711998032
310250,49,0.482371,1.0390511350793714
293930,49,0.492739,1.1468119961913097
276681,83,0.503397,1.2790619468670146
260291,79,0.513678,1.4006131739876049
244185,62,0.523599,1.5306852840359277
228371,89,0.533443,1.721603148168391
212294,85,0.543102,1.9520505670849948
196915,79,0.552335,2.1827661309237936
181243,97,0.561489,2.472945946623916
165997,95,0.570556,2.7468610575534878
151265,94,0.579318,3.078945616879258
136586,165,0.587991,3.5594926324424954
121145,242,0.596452,4.252815030677887
107366,204,0.604772,4.6925369660044325
93343,187,0.612975,5.414275563594083
78325,247,0.620826,6.638796436464525
61243,691,0.628846,10.474484984669436
45191,1015,0.636467,16.815584829987923
28419,1509,0.644035,30.40351158119478
10458,2356,0.651444,68.52085174261812
3836,1853,0.658719,48.084267802778356
2388,809,0.665909,27.056810868895003
1329,575,0.672921,19.087431476799182
1111,552,0.67972,14.570160484575997
696,476,0.686342,11.459047752647788
525,332,0.692899,9.382379087010463
504,227,0.699273,8.031620040767873
266,180,0.705561,7.011350398554539
252,163,0.711724,6.262997960288057
208,127,0.717859,5.630464909389277
126,112,0.724016,5.071504145167836
121,112,0.729813,4.738014782354443
117,112,0.735446,4.3993173416391365
114,94,0.740947,4.117917955013067
94,93,0.746475,3.8813410906222265
87,85,0.751765,3.6747598042177776
79,64,0.757064,3.47534741660355
64,56,0.762182,3.2936447199118652
62,56,0.767237,3.1449285324557597
55,51,0.772165,3.001768823929598
49,48,0.776927,2.8751933223653245
48,34,0.781588,2.765956082999103
34,32,0.786317,2.6660660885517333
32,31,0.790877,2.579902736666938
31,31,0.795322,2.49988274264943
29,29,0.799652,2.4228093117974723
29,29,0.804006,2.353913895323326
29,29,0.808201,2.289386284600024
28,28,0.8124,2.2317057569296375
28,28,0.816412,2.177157548423644
28,25,0.820288,2.120003116096866
28,25,0.824013,2.0707836374277644
27,25,0.827796,2.024906506236789
27,25,0.831499,1.980949667954493
25,22,0.835116,1.9332318478445452
22,21,0.838609,1.8953163435383633
21,20,0.842031,1.8575796517038152
20,18,0.845374,1.8262258611100333
20,18,0.84862,1.7949398863786497
20,18,0.851813,1.7681915417681713
18,18,0.854863,1.7373998360170047
18,17,0.857883,1.712159699402605
18,17,0.860921,1.6871058894585091
17,16,0.863982,1.6619197459159818
17,16,0.866896,1.6416110710421925
17,16,0.869747,1.6193408213246527
16,15,0.872484,1.5968349069920638
16,15,0.875214,1.5748721811741702
16,15,0.87782,1.5535930594205272
16,15,0.880406,1.5371841396725587
16,13,0.882977,1.5191799902583254
16,13,0.88543,1.5042332198655843
16,12,0.887865,1.4853792303919382
16,12,0.890207,1.4699935332853642
16,12,0.892548,1.4557569891672562
16,12,0.894842,1.4406892485593108
16,12,0.897173,1.4261332140391143
16,11,0.899317,1.411986134699999
12,11,0.901424,1.4002596981009576
12,11,0.903632,1.3874730200896563
12,11,0.905741,1.3767491698405456
12,11,0.907723,1.3655732197622377
11,10,0.909718,1.355209233291243
11,10,0.911594,1.3446259303667172
11,10,0.913458,1.3341614476208083
11,8,0.915357,1.3254492397481186
11,8,0.9172,1.3154227053140097
11,8,0.919015,1.3078224362536273
11,8,0.920837,1.2975758877253263
11,8,0.922594,1.2885435237578482
11,8,0.924294,1.2810477372995535
11,8,0.925994,1.2724508823608898
11,7,0.92757,1.2650421096230844
11,7,0.929101,1.2582405957770915
11,7,0.930619,1.2515530188380104
11,7,0.932163,1.2438344856052006
11,7,0.933595,1.2378585949853174
11,7,0.935083,1.231880709213303
