s1,s2,frac_Gd,sus
917439,9,0.016582,0.08319046427866889
898219,9,0.033138,0.08877895707970734
879181,9,0.049581,0.09465298989182666
860170,9,0.065883,0.10091348300052348
841418,10,0.081887,0.10778956402970005
822394,9,0.09794,0.11535596301798107
803759,9,0.113481,0.12385972551067716
784905,9,0.129064,0.1330534046129681
765993,9,0.144595,0.14257340090366552
747384,9,0.159868,0.152099908109678
728812,11,0.174973,0.16338253172320422
710480,13,0.189929,0.17415140154381528
691855,13,0.204908,0.1865582850789594
673132,13,0.21988,0.19949238578680203
654413,13,0.234572,0.21465506879811033
636065,13,0.249023,0.2300869400793899
617562,17,0.263362,0.24732365150861074
599789,13,0.277182,0.26483153435581297
581595,18,0.290993,0.28729476577805296
563482,18,0.304693,0.30971498920620677
545466,22,0.318286,0.3342252029443432
527408,18,0.331738,0.35972717287530936
509363,18,0.345029,0.3892691432139744
491601,18,0.358001,0.4200131152852263
473711,21,0.370733,0.45815210395587247
455838,30,0.383424,0.49709038301847625
438087,30,0.395977,0.5412012456479306
420068,30,0.408587,0.5879224839494567
403192,30,0.420635,0.6326944154375912
385365,38,0.432579,0.693576726980496
368071,38,0.444206,0.7547382663360885
351034,30,0.455649,0.8259909506917412
334039,37,0.466972,0.9033202758579286
317027,45,0.477999,0.9913314342309689
300186,45,0.488951,1.0820077918164404
283459,44,0.499727,1.1845412404826965
266565,71,0.510311,1.325163522153857
250014,71,0.520869,1.4583965554305607
233027,69,0.531221,1.642543714628855
216899,67,0.541138,1.8120284529989408
201188,80,0.551062,2.003933728042625
184149,109,0.56096,2.3778175109329447
167618,105,0.570389,2.7794330219663834
151714,111,0.579689,3.1419805810459396
135064,133,0.588884,3.634871909631345
119103,232,0.597946,4.406917976192252
104107,255,0.606698,5.259640174725783
89112,444,0.615482,6.20396444379717
71986,281,0.6242,7.705955295369877
56320,325,0.632603,10.17072267873717
41802,623,0.641015,13.107959942615986
25903,1376,0.649288,26.25146273865736
5331,3929,0.657264,90.01119520563932
2285,2008,0.664934,39.32439280619341
1164,606,0.672438,21.75317649788437
507,404,0.679985,15.13462181460244
485,371,0.68737,11.727802834021047
475,321,0.694517,9.5755704900109
296,219,0.701381,8.2655859138233
210,185,0.708329,7.141913320144958
195,172,0.715032,6.249020942702338
148,133,0.72159,5.585611149024819
122,115,0.727866,5.088713648423203
114,106,0.734131,4.68350578668442
103,103,0.740286,4.360431089583157
103,101,0.746356,4.026947217359764
97,85,0.752253,3.764840744792066
84,78,0.757914,3.543971976900771
78,74,0.76347,3.345419185726969
73,73,0.768954,3.156345489642755
64,54,0.774318,2.974805256954476
63,48,0.779556,2.8483016094790514
63,48,0.784635,2.729319991642096
48,43,0.789688,2.6162843774962914
41,32,0.794598,2.510496489810226
29,28,0.799326,2.428979339625462
27,27,0.803991,2.351432842369483
27,24,0.808587,2.2770135779701484
23,22,0.812915,2.20914557554053
21,21,0.817228,2.146329853588077
21,21,0.821483,2.0913414408711777
21,21,0.825688,2.041058561659553
21,21,0.829746,1.99659919884408
20,20,0.833745,1.9531502811945505
19,19,0.837627,1.910859564090089
19,19,0.841541,1.8697454862140996
19,19,0.845283,1.8296114841937214
19,17,0.848897,1.7958875733771005
19,17,0.8525,1.7628949152542372
19,16,0.855983,1.7302679544775963
18,16,0.859343,1.698593031274661
17,15,0.862646,1.6696637884590182
17,15,0.865727,1.648536935943935
17,15,0.868917,1.6239939580265939
17,14,0.872014,1.5998234181863642
17,13,0.875048,1.5777818682374032
17,13,0.878055,1.5569970068473493
17,12,0.880888,1.5378887097857479
17,12,0.883671,1.5213059512245442
17,12,0.886467,1.5038975452071204
16,12,0.889173,1.4859646115116352
16,12,0.891688,1.4697725090479357
11,10,0.894216,1.4520248808893594
11,10,0.896737,1.436448679585137
11,10,0.899235,1.4198977819679452
11,10,0.901647,1.4054273890984514
10,9,0.90401,1.3940827169496823
10,9,0.90631,1.3795068844060199
10,9,0.908587,1.367387570695634
10,9,0.910801,1.3570219397078442
10,9,0.912952,1.3465674110835402
10,8,0.915021,1.3358006095623625
10,8,0.91704,1.3269045323047253
9,8,0.918938,1.3150057980311367
9,8,0.920792,1.3056888193111806
9,8,0.922619,1.297191817112728
8,8,0.924459,1.288532055440092
8,8,0.926157,1.2818141191446717
8,8,0.927861,1.274331498911823
8,8,0.929588,1.2662898369596092
8,8,0.931271,1.2587263018522021
8,7,0.93278,1.2501636417732818
8,7,0.934339,1.243462633831346
7,7,0.935912,1.2365341405567345
7,7,0.937386,1.2291979429520554
7,7,0.938832,1.2227471880721945
7,7,0.940318,1.2145873127576154
7,7,0.941683,1.2078467685237582
7,7,0.943027,1.2029206817264317
7,7,0.944357,1.1992164333339324
