s1,s2,frac_Gd,sus
925307,9,0.009863,0.08043735361874164
913696,9,0.019999,0.08354379230225276
901604,9,0.030354,0.0873452785862057
889617,9,0.040757,0.09074030250937458
877235,9,0.051351,0.09474104753180576
864509,9,0.062211,0.09901587670574084
851183,10,0.073473,0.10390630818098123
837878,10,0.084702,0.10884324012507401
824583,10,0.09595,0.11410098998949174
810760,10,0.107439,0.12028421586871933
796633,10,0.119165,0.12668206871888607
782724,10,0.130839,0.13286951439376593
768264,11,0.142761,0.14040075171568256
753406,15,0.154883,0.14861019243489362
738607,15,0.166949,0.15689315540104987
723658,15,0.179043,0.16595388065391975
708590,15,0.191138,0.17628965138676314
693361,15,0.203498,0.18654692643584073
677790,14,0.215722,0.19792981570310528
661959,14,0.228292,0.21035806289425535
646232,16,0.240805,0.22373830175383136
630387,18,0.253274,0.23767620251605007
613916,18,0.265929,0.25327114134736284
597643,18,0.278336,0.2709197077864491
581310,18,0.290773,0.29070382261250627
564865,18,0.30318,0.31069286185815564
548112,18,0.315798,0.33312676665663066
531299,18,0.328047,0.35845661824562136
514480,18,0.340567,0.3840738937845088
497788,18,0.352732,0.41286453215669555
481013,18,0.365034,0.4408377771408233
464030,21,0.377166,0.47543005038260594
446418,22,0.389542,0.5153442169649672
429409,25,0.401664,0.5599011257888544
412367,24,0.413487,0.6082286326134289
395675,24,0.425334,0.651705512419388
378306,23,0.437184,0.7083522856493063
360910,33,0.44907,0.7733287350480097
343243,42,0.460838,0.8524729116666234
325507,51,0.472466,0.9398579048933339
308456,68,0.48384,1.0333152510849348
290715,55,0.495035,1.1455962294416444
273814,55,0.50613,1.250535566039646
256802,54,0.517,1.3903726708074535
239537,58,0.527843,1.5552030362781872
221778,61,0.538531,1.7366952059618306
204678,99,0.548955,1.975951401744837
188128,71,0.559177,2.199433786349623
170583,116,0.569454,2.5856586752635025
152436,204,0.579553,3.212288350255799
134469,201,0.589387,3.775272580264142
117996,189,0.599008,4.291816295586944
101933,163,0.608448,4.883634868421052
85343,154,0.617826,5.612718290621549
68000,273,0.626933,7.546577424430464
50766,580,0.635839,10.590812854753803
35866,885,0.644773,14.739073887964597
12135,2922,0.65344,69.63596202677746
4779,2523,0.661844,51.78597747785046
1763,1377,0.670069,28.72442419778681
1180,1053,0.678144,18.76292503479817
498,452,0.686134,13.23993041616486
407,385,0.694051,10.788249021895806
320,295,0.701619,8.691454884861972
311,229,0.709028,7.223805039660173
225,218,0.716357,6.234449642684642
204,204,0.723459,5.433035246129869
193,173,0.730375,4.84701344459898
175,172,0.737175,4.395099400741938
117,102,0.743921,4.025445272747863
98,66,0.750382,3.7343781297823075
96,59,0.756721,3.5065213191438636
82,58,0.762943,3.304019708340188
78,58,0.76894,3.1143685622781963
71,51,0.774879,2.9452960852163947
69,51,0.780522,2.8254995944923866
69,47,0.786166,2.7097514894731427
47,44,0.79158,2.593786584780731
47,44,0.79688,2.48614119732178
47,44,0.802124,2.388955709636338
47,44,0.807122,2.3087184645216148
45,38,0.812041,2.239020211854713
44,33,0.816811,2.17250489931164
43,33,0.821464,2.1120726352108257
38,33,0.825986,2.050018963991403
38,33,0.830369,2.0010434413521114
38,26,0.834556,1.9529871134643746
26,21,0.838777,1.9023030212810828
21,21,0.842857,1.8595674003932723
21,21,0.846917,1.8198232331480308
21,21,0.85066,1.7864805142627562
19,19,0.854396,1.7518131370017307
19,19,0.858133,1.724474331592266
16,15,0.861774,1.693024467176942
16,14,0.86528,1.6668052256532067
14,13,0.868577,1.6424141892971549
14,13,0.8718,1.6142901716068643
13,13,0.874972,1.590819656396967
13,12,0.878089,1.5668151356317312
13,12,0.881135,1.5491187481596769
12,12,0.884172,1.5285423213730704
12,12,0.886962,1.5085192590102443
12,12,0.889807,1.4903578267222055
12,12,0.892447,1.4707632516061848
12,12,0.895045,1.4542899337811444
12,12,0.897612,1.437824745087315
12,11,0.900125,1.4229687108886107
12,11,0.902512,1.4091375348760873
12,11,0.904848,1.3952833361358667
12,11,0.907101,1.3843959568994284
12,11,0.909352,1.370488041655635
12,11,0.911597,1.3604855038856147
11,10,0.913749,1.3471380041970529
11,9,0.915785,1.3372439589146827
11,9,0.917757,1.3264350765414685
11,9,0.919697,1.3164140816656913
11,9,0.921544,1.3081599877638421
11,9,0.923421,1.2994946395225846
11,9,0.925243,1.289939403667884
11,9,0.926984,1.2821984222636134
11,9,0.928632,1.2762442551283488
11,9,0.930339,1.2686869266878167
11,9,0.931962,1.262397483759076
11,9,0.93353,1.257273958176621
10,9,0.934967,1.250641981763105
10,9,0.93642,1.2429380308273041
9,9,0.937892,1.2356057190700072
9,9,0.939229,1.2294680028302973
9,8,0.940655,1.2224450248546634
9,8,0.942005,1.2157599793085612
