s1,s2,frac_Gd,sus
913342,9,0.020146,0.0841676413016633
890379,9,0.039957,0.09105008838145791
867766,11,0.059297,0.09826587137491855
845813,10,0.078032,0.1057661437273311
823938,10,0.096615,0.1143089601886239
802260,10,0.11468,0.12376315908372114
781291,10,0.132088,0.1336345159417084
760255,12,0.149316,0.14519022339670196
739435,12,0.16641,0.1564474141964275
719077,12,0.182907,0.1683284522080106
698767,12,0.199296,0.18169385940372473
678754,16,0.215322,0.19664881645719645
658508,16,0.231199,0.21384857720008169
639197,13,0.246522,0.23008369189279582
619495,14,0.26169,0.24976364941555715
600509,17,0.276308,0.2695912073091868
581535,17,0.290749,0.29121707265833957
562482,18,0.305024,0.3165030159314854
544205,18,0.318735,0.34060754625586226
525812,23,0.332381,0.36902934158554507
507346,23,0.345918,0.40050941625056186
489351,23,0.359045,0.4311722351803169
471632,23,0.371912,0.4649284813593
454273,22,0.384553,0.4998383288894088
436931,25,0.396804,0.5429595023839681
420015,25,0.408805,0.5825387562479385
403114,25,0.420577,0.630325340899481
386185,28,0.432241,0.686456753657802
368915,29,0.443791,0.7493586044094935
352358,32,0.454962,0.8178659102668071
335857,43,0.465935,0.8935541553930701
319616,38,0.476617,0.9706333602734517
303524,40,0.487074,1.0552009451655795
287349,56,0.497269,1.1604138197167073
271568,60,0.507295,1.2808495955998012
255510,74,0.51723,1.4215340638399239
239907,74,0.527023,1.5619110443002513
223999,82,0.536483,1.7633312262549161
208258,83,0.545761,1.9641840528884573
192875,90,0.554495,2.2541520297190827
178254,106,0.563341,2.4953728195227853
162980,114,0.57218,2.799303445374223
148273,170,0.580611,3.276933825159935
132920,162,0.588988,3.8875896567496815
118983,136,0.597175,4.294564637249426
105761,179,0.605231,4.825915915383427
91329,158,0.613192,5.527907902628694
75332,327,0.621019,7.69453086038614
61696,808,0.628536,11.612656946568174
49366,635,0.63611,11.94779191513919
32272,2206,0.643518,31.39150924871382
14495,2833,0.650512,51.17948827999817
3237,2341,0.657607,58.07168954972794
2590,1053,0.664484,32.474600317123475
1330,660,0.67121,20.326780011557528
776,543,0.677824,15.699052691696464
426,319,0.684256,11.807204570791527
312,280,0.690631,9.669931376446897
306,248,0.696828,8.485691290752444
230,202,0.702794,7.4603406391526415
216,180,0.70882,6.636369256130228
164,151,0.714544,6.018748949049941
154,131,0.720191,5.533199432470006
123,100,0.725805,5.0473786903481095
105,89,0.731342,4.6859017784692805
92,88,0.736798,4.380886163479001
89,85,0.742032,4.10933526638963
89,73,0.747131,3.8891046352063716
89,70,0.752199,3.6767809653714068
87,70,0.757162,3.4802337360709608
87,69,0.762034,3.331017876503366
69,57,0.76676,3.1746484308008918
69,57,0.771403,3.0381501069567842
69,57,0.776097,2.9275445170453276
62,55,0.780508,2.8146538370418965
62,49,0.784905,2.7113275529417233
60,42,0.789244,2.6172540758032987
59,42,0.793381,2.5423702563655812
42,36,0.797511,2.4745591118529897
42,36,0.801661,2.3984440780683576
42,36,0.805565,2.33934733972793
42,35,0.809479,2.272930543089738
32,31,0.813396,2.216854944159825
31,28,0.817065,2.1677535736737092
31,28,0.820797,2.113491403603734
31,27,0.824362,2.0660278527425726
26,23,0.827862,2.025363371248649
26,22,0.831306,1.9872431740310859
26,22,0.834717,1.9497649486033046
23,22,0.838023,1.9136914500206819
22,20,0.841181,1.8775146550475699
22,20,0.844364,1.8467578195276158
20,19,0.847582,1.8170557283260507
20,19,0.850588,1.7885310416833988
20,19,0.853657,1.7649426347690016
20,19,0.856589,1.7388415114600693
20,19,0.859437,1.7158498324594667
20,19,0.862185,1.6910133149512028
19,17,0.864779,1.6651851413611791
19,14,0.867474,1.643458642077781
19,13,0.870081,1.6246892294429607
19,13,0.872692,1.606913940993496
13,13,0.875134,1.5862524626399501
13,12,0.877511,1.5680918286540015
13,12,0.879886,1.5527498876067736
13,12,0.882207,1.5373748864533545
12,12,0.88459,1.5203015336625942
12,12,0.886873,1.5028684575742308
12,11,0.889095,1.488724584103512
12,11,0.891288,1.473084848038855
12,11,0.893492,1.4603973410448041
12,11,0.895663,1.4462271293980085
12,11,0.897756,1.4310081765189155
12,11,0.899776,1.4199193805874841
12,10,0.901779,1.4107879170442166
12,10,0.9038,1.3992099792099792
12,10,0.905675,1.3881685661277499
12,10,0.907621,1.3750852466469652
12,10,0.909562,1.3660629381454699
12,10,0.911359,1.3546214505702778
11,10,0.913115,1.3435460666398114
11,8,0.914808,1.3342215231477135
11,8,0.916476,1.3264091758057563
11,8,0.918158,1.3175508907406954
11,8,0.91978,1.3085888805784094
11,8,0.921447,1.300599595177778
11,8,0.922969,1.2942062286611884
11,8,0.924499,1.287718043469623
11,8,0.926039,1.2822433444653263
8,7,0.927521,1.274810634804564
