s1,s2,frac_Gd,sus
914123,9,0.019486,0.08400389999530858
891572,9,0.03889,0.09077212806026365
869701,9,0.057656,0.09796316419481634
848151,9,0.075992,0.10551099124682903
826560,9,0.09436,0.11364118192659335
805002,9,0.112391,0.12335499076733111
783800,10,0.130049,0.13288449579344125
762798,10,0.147326,0.14347335558490115
742168,11,0.164185,0.15479382399215139
721814,11,0.18073,0.16731968703846106
701776,10,0.196802,0.18000044820828737
681836,10,0.212788,0.19352347271128997
662143,12,0.228439,0.2095155146514663
642655,15,0.243669,0.22658862323506507
623212,17,0.258841,0.2450041084301749
604379,20,0.273462,0.26449683292546294
585424,20,0.287956,0.285451460864778
566871,20,0.302181,0.3076012547666372
548724,20,0.316097,0.32903350328920916
530382,29,0.329681,0.35639001729027525
512550,26,0.342968,0.3846540198955302
494360,26,0.356212,0.4157610890541607
476513,24,0.369121,0.44863753588247507
458409,24,0.381879,0.4887360241764962
440782,24,0.394421,0.5293859265265143
423986,24,0.406426,0.5694487966117114
406792,24,0.418349,0.618578838513129
389791,23,0.430144,0.6660296636343217
372692,31,0.441557,0.7314819954767093
356118,34,0.452816,0.7917848475101611
339655,35,0.463892,0.8611790907802159
323020,49,0.474587,0.9562515582979485
306799,48,0.485142,1.0401994336302436
290549,43,0.495554,1.148085226168906
274109,57,0.505737,1.2684623368530519
258710,58,0.515594,1.3947060936487161
243550,54,0.525322,1.5079274792596244
228512,50,0.534817,1.642482635865885
212920,101,0.544322,1.869728185253622
197302,100,0.553433,2.155392136006467
182365,95,0.562428,2.415476767252018
166869,105,0.571293,2.705717424721313
151913,192,0.580002,3.1301030004904784
137658,160,0.588556,3.4762203361818376
123128,346,0.596854,4.327722462829843
108896,271,0.604941,4.9536373048076365
93573,338,0.613006,6.02790482539781
80021,320,0.620835,6.898258014320942
66726,606,0.62843,8.828016255348924
50195,675,0.635886,13.75387104038845
37922,779,0.643236,14.663267594263996
21867,855,0.650581,23.383851479169707
7203,1848,0.65767,50.45973475885841
4613,1252,0.664664,32.383302120857884
2138,941,0.671497,22.244700961635054
1565,577,0.6782,16.414316345556244
1199,472,0.684818,13.145493714742592
450,316,0.691293,10.855837412174003
379,306,0.697728,8.840517811772179
314,274,0.703917,7.767332133219401
310,261,0.709887,6.953273379683089
239,202,0.715837,6.165412105024229
131,128,0.721701,5.497260141071294
122,121,0.727422,5.118593576884415
120,109,0.732857,4.742280351721737
107,94,0.738398,4.354955237345281
89,88,0.743815,4.0847668676932685
89,87,0.748999,3.8468292955008145
71,69,0.754202,3.6321654366593705
68,66,0.759185,3.466690197869734
68,56,0.764181,3.282996705100098
66,50,0.769086,3.1297192894324293
49,48,0.773875,3.002144831398563
48,48,0.778579,2.8752331531336233
48,46,0.783048,2.7703178583281094
44,43,0.78742,2.668153165866968
44,42,0.791887,2.575038560781883
44,42,0.796174,2.4931068656599256
44,30,0.800378,2.4210658143891957
43,28,0.804459,2.3439892401082125
39,28,0.808661,2.278615441702946
39,28,0.812556,2.2261422078060646
39,26,0.816408,2.17100418318881
36,25,0.820061,2.1213911381079145
33,25,0.823711,2.0689889896703706
29,25,0.827323,2.0183463923973664
29,25,0.830859,1.9769777877628725
29,23,0.834214,1.9426911801961564
28,22,0.837606,1.9069670061701787
28,22,0.84086,1.8687193665954505
28,22,0.844172,1.8350232307415868
28,21,0.847415,1.8033292918701052
28,20,0.85057,1.7754935421267484
27,18,0.853577,1.7468703687262248
25,18,0.856538,1.720420738592798
25,18,0.85945,1.6980362860192102
24,18,0.86242,1.670707951737171
24,18,0.865215,1.6503691063545647
18,15,0.868054,1.6268321889257726
18,15,0.870795,1.6063078054254867
18,14,0.873493,1.58414158900298
18,13,0.876155,1.5631878557874763
18,13,0.878793,1.5453975430461937
18,13,0.881178,1.5290434431334265
18,13,0.88366,1.514406051229156
15,13,0.886086,1.4976122337904032
13,12,0.88843,1.4836335932598368
13,12,0.890756,1.4696733916736846
13,12,0.893018,1.4571142809070685
13,12,0.895199,1.441646549174149
13,12,0.897454,1.4268815946014473
13,12,0.899571,1.4128787501618059
13,12,0.901668,1.40411056421104
13,12,0.903708,1.3942279732480372
13,12,0.905747,1.3825979013930592
13,12,0.907709,1.3726365517764463
13,10,0.909612,1.35985971589149
13,10,0.911529,1.348893987860429
13,10,0.913351,1.3391037403778463
13,9,0.915113,1.329650005301165
13,8,0.916861,1.3203189838703857
13,8,0.918581,1.312740269470271
13,8,0.920315,1.3028800903557758
8,8,0.92191,1.2941990011525164
8,8,0.923489,1.2843251297199096
8,8,0.925087,1.275252626379934
8,8,0.926602,1.270170849341944
8,8,0.928112,1.2640218117071
8,8,0.929564,1.2562893974672042
8,7,0.930988,1.2500724511679129
