s1,s2,frac_Gd,sus
924918,9,0.010167,0.08081464246999241
913136,9,0.020343,0.08418558740457119
901016,9,0.030737,0.08780176278265032
888671,9,0.04128,0.09187562583444593
876007,9,0.052114,0.09590077287775112
863206,9,0.063036,0.1002535849829876
850130,9,0.074087,0.10510166721927439
836832,9,0.08532,0.10997507324966109
823504,9,0.096624,0.11523883742760489
809816,9,0.108155,0.12102887833648224
795980,9,0.1198,0.12674619404680754
781723,9,0.13154,0.13352025424314304
767330,9,0.143437,0.1406773348837155
752997,10,0.155308,0.14798174956078666
737935,10,0.167479,0.1568128611770754
723177,10,0.179502,0.16547389512223065
707990,10,0.191764,0.1751146942229745
692401,13,0.204146,0.186648556142207
677044,13,0.2164,0.19789943848902503
661688,13,0.228629,0.2091769070913996
645679,12,0.241118,0.22350378583231648
629781,15,0.253686,0.2367461953011735
613765,15,0.266115,0.25236106474447634
597358,16,0.278841,0.26910431680114927
581029,16,0.29135,0.2871671488040641
564808,16,0.303681,0.306619523522983
547733,16,0.316284,0.3315221524726641
531284,17,0.328653,0.35546893037430716
514424,19,0.341034,0.3820713056515814
497747,18,0.353294,0.4115579567840719
480696,24,0.365464,0.44532697908392904
463431,24,0.377779,0.4820313039900614
445539,23,0.390167,0.5245862391835142
427953,28,0.402367,0.5735794375477927
410735,29,0.414407,0.6184192775528397
394117,29,0.426092,0.6661607783825979
376601,41,0.437814,0.7358400956267143
359086,41,0.449553,0.8038684923344118
341582,40,0.461166,0.8790982009301566
323230,40,0.472755,0.9818073191779912
305530,53,0.484116,1.08100270603469
288453,51,0.495411,1.1691812544466882
271149,70,0.506494,1.2910258436574227
253215,75,0.517552,1.4732385666434518
235276,73,0.528643,1.6408815398943901
218558,69,0.53926,1.795897903372835
200895,68,0.549814,2.012543704157837
183409,98,0.560125,2.3099607843137253
165264,154,0.570415,2.6831639838448735
148339,146,0.580309,3.141087133152724
130936,107,0.590281,3.697287653245273
113895,209,0.599951,4.376633862351862
95805,300,0.609656,5.753491791855389
78168,425,0.619079,7.436935742581795
62091,250,0.628314,8.570005327077157
45877,476,0.637213,11.736859369271777
30369,1183,0.646007,18.348453218001485
7581,4689,0.654915,103.26943216888593
3169,2348,0.663311,52.28394750051234
1838,992,0.671595,24.6743533137437
1356,734,0.679667,17.48684962211199
1004,362,0.687488,11.306567427810773
321,312,0.695147,9.533840900368375
260,243,0.702655,7.870880626881232
183,169,0.710101,6.581643951859096
138,122,0.717355,5.786307912752746
114,111,0.724402,5.1480997685034
110,108,0.731496,4.6907308643446655
107,106,0.738321,4.331597109435606
105,96,0.744935,3.9879011232430948
96,78,0.751264,3.7214958831853853
71,64,0.757593,3.4157924482378808
62,57,0.763664,3.2131626159366324
58,52,0.769603,3.0537420192103197
58,51,0.775488,2.882741234321551
46,45,0.781199,2.749224180876687
46,45,0.786807,2.6384965735272736
45,43,0.792163,2.5370747268291978
44,43,0.797579,2.437321226552581
43,36,0.802724,2.3555881100590037
40,34,0.807735,2.278350193743011
29,28,0.81267,2.2093684941013185
28,27,0.817456,2.14962967832413
28,27,0.822078,2.0867121547644474
28,27,0.826494,2.030419697301534
27,21,0.830907,1.973493876150994
22,21,0.835239,1.9241264619661207
22,21,0.83933,1.8803385821870915
22,21,0.843301,1.8406052367915557
21,20,0.847345,1.8015656218269955
20,19,0.851204,1.7646845345304982
20,17,0.85503,1.7264399530937435
20,16,0.858766,1.6977639945055722
17,15,0.862162,1.669053526603694
17,14,0.865535,1.6409325846874652
17,14,0.868931,1.613898023178631
17,13,0.872235,1.5873517786561264
14,13,0.875409,1.5647277893266769
14,13,0.878471,1.5449069769355463
14,13,0.881488,1.5263433238828135
14,11,0.88445,1.505945478147988
14,11,0.887309,1.4886281956855472
13,11,0.890063,1.4702602399556108
12,11,0.892746,1.4538385514759355
11,11,0.895402,1.4368056750607086
11,11,0.897921,1.422388542207506
11,9,0.900333,1.4090521436383157
11,9,0.902693,1.395110320942995
11,9,0.905033,1.3803531753135299
11,9,0.907308,1.3655223751780088
11,9,0.909567,1.3540411133104067
9,8,0.9118,1.342142857142857
9,8,0.913881,1.3324817984416912
9,8,0.915992,1.3210289496238454
8,7,0.917993,1.3111685587815674
8,7,0.919898,1.303038625752166
8,7,0.921734,1.29386962410242
7,7,0.923519,1.2835344726141134
7,7,0.925244,1.2768874739151372
7,7,0.926933,1.267576334049571
7,7,0.928594,1.2597120690138084
7,7,0.930174,1.2524990691146565
7,7,0.931793,1.2457372410456404
7,6,0.933291,1.239802725269454
7,6,0.934872,1.2336782950497482
7,6,0.936311,1.2273705035406428
7,6,0.937756,1.2221740248056037
7,6,0.939165,1.2157146379551245
6,6,0.940513,1.2115083967925766
6,6,0.941854,1.2050012038661302
