s1,s2,frac_Gd,sus
917062,9,0.016882,0.08329213787154746
897031,9,0.034078,0.08960247307753628
877334,9,0.050948,0.09616332930123955
857633,9,0.067707,0.10309634417506085
837952,9,0.084488,0.10997780476935311
818139,9,0.100932,0.11876854698421031
798798,9,0.117217,0.1267548197008778
779410,9,0.133265,0.13583044413805834
760233,11,0.14914,0.14551982699856617
741005,11,0.164867,0.15611405608447995
721963,11,0.180348,0.16765773767403727
702488,11,0.195853,0.1807468037560297
683510,19,0.21117,0.19397335294043078
664959,15,0.226063,0.20746133083183774
646161,15,0.240819,0.22356197007037848
627782,16,0.255048,0.241620936650952
609293,16,0.269241,0.2605099629289547
591079,16,0.283295,0.2797664310978715
572551,16,0.297362,0.30172435877365017
554412,16,0.310957,0.3255370129295269
536180,19,0.324595,0.35152982284703255
517786,19,0.338094,0.38054648243104006
499968,19,0.351171,0.41067677307888517
482213,32,0.364062,0.4443876604323063
464512,32,0.376829,0.484623000749393
446963,27,0.389391,0.5222097938287841
429426,30,0.401746,0.5682268735353211
411988,27,0.413991,0.6158250129264227
394741,27,0.425875,0.6712754191160462
377270,36,0.437745,0.7320148331273176
359978,31,0.449227,0.7996052820308911
342726,62,0.460633,0.8794624068584099
325440,62,0.471936,0.9683977699672767
308272,47,0.482979,1.0616648066519543
291273,52,0.493791,1.1804847404925634
275250,55,0.504297,1.2872526492678076
259153,55,0.514796,1.3918990775014222
243281,55,0.52503,1.5253826557466788
226229,55,0.535293,1.7104282913749955
210662,57,0.545122,1.8692088867784329
193261,90,0.554874,2.2202320241909033
176568,105,0.564555,2.589932138387167
159804,178,0.57385,3.086645547342485
143958,143,0.583112,3.4108873366467733
129103,212,0.592062,3.823769788546299
113769,156,0.601047,4.4486192609154465
97815,315,0.609846,5.461989368300722
82312,527,0.618245,7.3598800277665
66819,268,0.626458,8.541125228220656
52834,535,0.634747,10.071591472212411
39840,613,0.642782,11.733899187610927
26079,1237,0.650654,19.62627595564283
9564,3019,0.658416,61.882067075741254
2430,1515,0.666044,42.52438045730575
1084,968,0.673396,26.43905157315893
853,627,0.680782,17.326194011615886
562,394,0.687981,12.579878148446088
432,304,0.695101,9.83482727066996
338,236,0.701922,8.167942619046022
226,194,0.70866,7.180984416832567
174,153,0.71515,6.215376513954713
154,151,0.721653,5.563397485871951
150,146,0.727823,5.0664494060850105
148,139,0.734017,4.637367801701613
147,114,0.740057,4.277768587728848
116,114,0.746019,3.944960449797426
116,114,0.751731,3.7288626449536593
113,112,0.757463,3.514028787360279
112,91,0.762959,3.315329415586333
107,71,0.768432,3.150474158778415
80,49,0.773744,3.0065766211724774
70,49,0.778824,2.873901327449633
69,47,0.783895,2.7685893431433795
56,43,0.788813,2.6692315341379915
54,43,0.793693,2.5704072086744514
42,38,0.798507,2.4854213297732426
42,38,0.803102,2.407683165903158
38,30,0.807538,2.336076732030219
38,29,0.812025,2.2626572682537573
32,28,0.816221,2.204294288248385
28,25,0.820421,2.1384516006882763
28,23,0.824464,2.08309406617446
28,23,0.828523,2.038669909084017
22,22,0.832409,1.994385140013485
22,22,0.836227,1.9525501761584632
22,21,0.839987,1.908613675138895
21,18,0.843669,1.867511881840454
20,17,0.847325,1.823815293925004
20,17,0.850781,1.7921913429254988
17,17,0.854169,1.7625882014112226
17,17,0.85753,1.7298729557099741
17,17,0.860885,1.6985946878481832
17,15,0.864095,1.6693425554615355
17,15,0.867184,1.6435444524756053
17,14,0.870303,1.6214870043254663
14,14,0.87336,1.5978995578016424
14,13,0.876203,1.574682746754768
14,13,0.879109,1.553920473815255
14,13,0.881893,1.534515312386226
14,13,0.884723,1.5148815461887453
13,13,0.887404,1.495124160716189
12,11,0.890084,1.477200771498235
12,11,0.892659,1.4594143896553973
11,11,0.895146,1.4439792473343889
11,11,0.897564,1.4285114608145575
11,11,0.899982,1.4113359595272852
11,11,0.902409,1.397341968009345
11,10,0.90465,1.385138961719979
11,10,0.906856,1.3732822296658937
10,10,0.909045,1.3603320323236765
10,10,0.911148,1.3491423940935487
10,9,0.913262,1.337614425050151
10,9,0.915243,1.3273121984024918
9,8,0.917212,1.316603855631251
9,8,0.919107,1.3062934988194281
9,8,0.920961,1.2976378749731146
9,8,0.922793,1.2899607548538345
8,8,0.924575,1.2812330129267484
8,8,0.926318,1.2723867430308624
8,8,0.928039,1.2631703283723128
8,8,0.929749,1.2546013579877866
8,8,0.931425,1.2474662777980314
8,8,0.933022,1.2397205052405267
8,7,0.934636,1.231778960895906
7,7,0.93621,1.2254115065057218
7,7,0.937661,1.2194292497473491
7,7,0.939081,1.213053398775423
7,7,0.940512,1.2091682356105433
7,7,0.941887,1.2025536454837988
7,7,0.943236,1.1965858642801777
