s1,s2,frac_Gd,sus
925257,9,0.009832,0.08077720144460333
913539,9,0.019955,0.08398185797590926
901667,9,0.030298,0.08739282789970527
889521,9,0.040737,0.09106991513276338
877075,9,0.051399,0.09506842181275373
864548,9,0.062085,0.09950688495226113
851447,9,0.073078,0.1043960548999808
838220,9,0.084284,0.10935704956558584
824702,9,0.095769,0.11443867772726217
811038,9,0.107222,0.12021353572780691
797163,9,0.11877,0.1260908048976998
782837,9,0.130583,0.13299716936751868
768351,9,0.142476,0.14041472891720816
753731,9,0.154512,0.14800328331093995
738961,10,0.166593,0.15635817793707035
724044,12,0.178697,0.1655089534556674
709059,12,0.190892,0.17496675351127414
693730,12,0.203272,0.18508700585394264
677946,12,0.215761,0.19663265917660305
662515,12,0.227959,0.20950182697551037
646690,14,0.240454,0.22296740421251643
630573,14,0.252952,0.23739706150073356
614655,14,0.265429,0.2510771593215632
598704,14,0.277748,0.26834955112619974
582745,14,0.290036,0.28643846730256745
566100,18,0.302526,0.3080946386531971
549308,18,0.315195,0.32912288899759784
532533,18,0.32768,0.3541126249405045
515916,17,0.340002,0.3805647895902715
498964,24,0.352499,0.40756539372139966
482023,24,0.36487,0.44002487679687624
464844,21,0.377225,0.4741921239613022
447929,21,0.38936,0.5085860736276693
430537,23,0.401343,0.5563786943107656
413208,29,0.413419,0.6084632812859605
396257,26,0.425237,0.657544065988938
378575,27,0.437079,0.7212237596394521
361535,27,0.448813,0.7774530241097849
343837,31,0.460493,0.8553735169330519
326153,40,0.471963,0.9447557652209978
308969,40,0.483501,1.0289506852869028
291854,40,0.494646,1.128725606208717
274228,64,0.50576,1.2622612495953383
256720,64,0.516658,1.4112326261735997
238269,70,0.527581,1.6263359433045665
220642,77,0.538327,1.8256493232222808
203342,87,0.548814,2.0732203570146237
186674,85,0.559035,2.317288220153527
169222,107,0.569225,2.6651476989147467
151218,142,0.579344,3.186765433037922
135291,174,0.58912,3.7609058605919
118904,169,0.598736,4.287361936281351
100799,315,0.608208,5.607115510270756
84822,264,0.617487,6.243183891789299
67801,419,0.626692,8.513262507098696
52356,633,0.635604,10.815052854586769
36053,739,0.644306,15.076934106282366
13784,8636,0.652915,232.63568578302144
4785,4236,0.661487,78.22790262116965
2139,783,0.669762,25.02803735487739
561,512,0.678029,15.9065257430017
302,283,0.68586,12.081950722607754
243,241,0.693801,9.891475804950375
236,200,0.701388,8.289573091503355
218,190,0.708753,7.133240857416557
137,135,0.715922,6.066527503009737
122,122,0.723119,5.513975317916361
111,103,0.730119,4.939058325706515
99,92,0.736842,4.475581209767516
88,80,0.743381,4.094268156293961
87,79,0.749946,3.807957481184064
77,73,0.756246,3.5277246732361314
77,64,0.762421,3.3297387395350597
76,62,0.768536,3.1455690733764214
75,58,0.774379,2.974590131237784
73,52,0.780098,2.8290920500950425
69,46,0.785713,2.7094317434095396
61,42,0.791187,2.5855095228745335
38,34,0.796569,2.474141109270465
33,31,0.801695,2.3842364035198305
31,28,0.806685,2.3037219046633735
29,27,0.811708,2.232898901705861
28,27,0.816488,2.1720868390078034
28,27,0.821206,2.117699699095048
28,27,0.825851,2.0611947240581343
27,26,0.830211,2.0063490567704623
26,24,0.834579,1.9552837910543401
24,22,0.838692,1.9114365065588812
24,22,0.842785,1.8689374423560092
24,20,0.846656,1.832285580133556
19,19,0.850577,1.7926289794743782
19,19,0.854287,1.7573174665266655
19,18,0.857992,1.7234310743056729
16,15,0.861566,1.692402155539824
16,15,0.865042,1.6629025326397842
15,14,0.868371,1.634168762202858
15,14,0.871537,1.6091792967624918
15,14,0.874754,1.5854478386535298
15,14,0.877886,1.563481664673993
15,14,0.880884,1.5420850263608583
15,14,0.883691,1.5198307955532246
14,14,0.886518,1.5007313935249642
14,13,0.889308,1.4820763921511944
14,13,0.891996,1.4646494574275026
13,12,0.89466,1.445424340231631
12,11,0.897236,1.4283212019773461
12,11,0.899597,1.4154258338894257
12,11,0.902043,1.4009106036322059
12,11,0.904406,1.3860074900098331
12,11,0.906687,1.3737742865409965
12,9,0.908943,1.359730718121616
12,9,0.911048,1.3491321161974998
12,9,0.913133,1.3384254089585228
12,9,0.915199,1.3276140611549392
11,9,0.917192,1.3192324413100183
11,8,0.919185,1.3103508012126461
11,8,0.921015,1.3005254162182693
11,8,0.922873,1.291635873299882
11,8,0.924721,1.283704618817997
8,7,0.926498,1.274795243666839
8,7,0.928198,1.2659257402300772
8,7,0.929828,1.2589921906173402
8,7,0.931474,1.252400548696845
8,7,0.933073,1.2448936901400034
8,7,0.934553,1.2378413067061897
8,7,0.936044,1.2311589217587091
8,7,0.937503,1.2235627310110886
8,7,0.93891,1.2165984612866263
8,7,0.940314,1.210434607780719
7,6,0.941632,1.2036218475877194
