s1,s2,frac_Gd,sus
918454,11,0.015794,0.08281599583826962
899687,11,0.031972,0.08825674463961786
881348,11,0.047651,0.0941724094843382
862745,11,0.063509,0.10045157935313848
844228,11,0.079184,0.10720056992928012
825794,11,0.094698,0.114649034244926
807376,11,0.11015,0.1220745069393718
788863,13,0.125502,0.13038451774618123
770561,13,0.140684,0.13923283169404505
752330,13,0.155921,0.14832853322970954
733767,12,0.170962,0.15915193272202238
715336,14,0.18589,0.17088599820663056
696853,14,0.20065,0.18377306561581286
678447,15,0.215293,0.19758202743189496
660257,12,0.229678,0.21166343425216988
642101,12,0.243984,0.22677430107299315
623911,19,0.25824,0.24374595556514236
605921,19,0.272177,0.2610332457204568
587798,20,0.28604,0.28013334080340635
570123,19,0.299853,0.29881153529187443
552306,16,0.313298,0.3225766052814758
533921,16,0.326676,0.34991920680088634
516111,16,0.340044,0.3763599391474583
497887,21,0.353357,0.40935415677584075
479616,24,0.366262,0.44686289917915606
462042,39,0.37885,0.4838670208484263
444347,38,0.391485,0.524723301808501
426411,38,0.404124,0.569022749699602
408964,34,0.416314,0.6153239926947023
391569,34,0.428318,0.6718787717647223
374121,36,0.440092,0.7344903091222129
356375,45,0.451916,0.8055498792155947
338939,45,0.463506,0.8728578511595656
321748,55,0.474787,0.9624533284591203
304756,55,0.485863,1.0562029186773174
287618,54,0.496873,1.1682358529754913
270154,53,0.507779,1.3161750514504664
253325,51,0.518377,1.4458487240019684
237248,47,0.528861,1.5667456950072058
220671,69,0.539163,1.7364491132439452
204037,77,0.549262,1.9614254844277608
187534,142,0.559105,2.2918223159709226
172426,161,0.568804,2.5507843300958264
156008,156,0.578217,2.9415054660808995
138935,160,0.587659,3.553621880918948
121523,177,0.596889,4.333431734683499
105062,209,0.605905,5.115906063258859
89132,570,0.614794,6.833720139354008
73260,497,0.62355,8.140417054057643
54673,713,0.632042,14.720981742481479
42412,513,0.64032,13.111226645907474
26985,912,0.648448,20.65520036865101
7974,2586,0.656512,58.660098751630336
3677,907,0.664461,27.770721138228343
2129,830,0.672005,21.05967469016296
1102,580,0.679494,14.610840358682832
518,340,0.686912,11.14781147792314
469,333,0.694109,9.44209538691887
329,265,0.701139,7.90807097613941
229,161,0.708097,6.715977567890703
189,152,0.714764,5.98738938983859
183,143,0.721351,5.413319265455824
143,127,0.727761,4.97176378108941
140,101,0.73411,4.601880476888939
136,97,0.740448,4.255933300456171
129,93,0.746515,3.957441268714125
88,68,0.752546,3.711817145812959
63,59,0.758427,3.491292487157091
62,58,0.764141,3.2832454983697885
62,57,0.769733,3.1086043592872623
56,54,0.775227,2.94504678052969
47,44,0.780554,2.8039380986666425
47,41,0.785743,2.688108206499671
41,38,0.790709,2.5855005709753405
37,35,0.795694,2.494126457372764
37,34,0.800343,2.419499441542245
36,34,0.805053,2.3427239198346217
34,33,0.809765,2.274160906247536
33,31,0.814324,2.1997188651198862
31,30,0.818828,2.141616806128982
30,29,0.823124,2.0841606549220923
29,28,0.827384,2.0360511192473467
29,27,0.831596,1.9857782475475643
25,23,0.835628,1.9367958046382596
23,23,0.839551,1.8945334654625456
23,22,0.843454,1.8551927229057275
23,21,0.847082,1.8159732667181103
21,21,0.850682,1.7867705166155454
21,16,0.854227,1.7495146563492554
20,16,0.857691,1.718549072792304
20,16,0.861038,1.6897569119615434
19,16,0.864363,1.664884950271681
19,15,0.867672,1.6349147572698144
19,15,0.870945,1.6109100770989113
19,15,0.874137,1.5854540254085792
19,15,0.877172,1.566426222034064
17,15,0.880198,1.5436553646850637
17,14,0.883106,1.52160932126542
17,14,0.885885,1.5029575428296018
17,14,0.888623,1.484543487434569
17,14,0.891264,1.4664600500294291
13,13,0.893902,1.4512149145129973
13,13,0.896464,1.4366307371349096
13,10,0.898935,1.4221342700242419
13,10,0.901288,1.4082077153740173
13,10,0.903609,1.3935118423919246
13,10,0.906033,1.3791011738163397
12,10,0.908319,1.3660954832517098
10,9,0.910521,1.3528872696386862
10,8,0.912744,1.341753002658843
10,8,0.9149,1.3323384253819037
10,8,0.916973,1.3219675527238128
8,8,0.918945,1.3123558077848374
8,8,0.920759,1.303832611905453
8,8,0.922698,1.2936017179374402
8,8,0.924505,1.285952712100139
8,8,0.926317,1.2772416975421739
8,8,0.928121,1.2675885863743235
8,8,0.929856,1.2602931113138687
8,8,0.931521,1.2520772791658756
8,7,0.933178,1.243811918230523
8,7,0.934744,1.2364533529483879
8,7,0.936283,1.2290754429744024
8,7,0.937761,1.222207940358939
8,7,0.939287,1.2158022169881244
7,7,0.940743,1.2096461177582396
7,7,0.942163,1.2042118367135224
7,7,0.943508,1.2001522339446293
7,7,0.944831,1.1962152658195726
7,7,0.946083,1.1899400931060704
