s1,s2,frac_Gd,sus
916861,9,0.017092,0.08312171637630378
896941,9,0.034275,0.08891558155789692
877007,13,0.051428,0.09536967146405334
857132,13,0.06827,0.10245672029450592
837535,13,0.084963,0.10942726906125108
817686,9,0.101564,0.11733946547110757
798386,14,0.117765,0.12573860706047707
778827,14,0.134062,0.13483990770701829
759454,14,0.150044,0.14452983448554985
740234,14,0.165809,0.15511195877203182
721055,14,0.181378,0.16657382772512833
701778,13,0.196744,0.1801219038513251
682408,12,0.212149,0.19438066334878043
664027,12,0.226794,0.20812176832564672
645488,13,0.241458,0.2231886962093068
626746,13,0.256046,0.24050680552829878
608022,14,0.270386,0.2594330700891156
589380,14,0.284576,0.2805133738873731
570906,16,0.298541,0.30342329344979535
552908,20,0.312152,0.32601970202719205
534890,20,0.325685,0.3502561859071799
516776,20,0.339071,0.3794976464945554
498652,20,0.352234,0.41065755226424355
480704,22,0.365283,0.44422474898261743
462747,23,0.377994,0.48508696057594297
444933,26,0.39067,0.5242364564357573
427655,23,0.402883,0.5643584088210518
410088,41,0.415092,0.61577205304082
392446,41,0.427052,0.6731745289275816
375071,41,0.438939,0.733496001326059
358112,39,0.450476,0.8003945232601306
340906,37,0.46193,0.8781050792647797
323814,37,0.473135,0.9583650460744213
307300,48,0.484096,1.050044194268701
290273,46,0.494952,1.1595749314916601
272806,55,0.505747,1.305090712651213
256368,61,0.516029,1.4425885022036444
240297,84,0.526248,1.5967278238403215
224284,84,0.536193,1.7628949110298033
207963,87,0.546231,1.9618792821898368
191501,77,0.556012,2.1735204555078065
175558,122,0.565574,2.4437349514071443
159983,128,0.574807,2.733252899271625
144028,191,0.583951,3.193409910851847
127517,127,0.593072,3.7801699563559157
111568,172,0.60184,4.38639742816958
93986,295,0.610498,5.8207043866270265
79122,198,0.618852,6.642648000251871
64064,437,0.627154,8.766257382404532
48780,618,0.635361,12.396800671348924
33561,1024,0.643225,19.461767220236844
19207,1763,0.651039,32.402916085178575
5070,2192,0.658457,52.64723036338031
2189,1161,0.665912,30.314782332798544
619,577,0.673302,18.40309092801303
428,396,0.680767,13.609147550535189
316,295,0.687873,10.3583637429636
267,264,0.694764,8.718214758416439
220,188,0.70169,7.4070329522979454
184,179,0.708248,6.559523156653596
172,128,0.714665,5.861737957138101
126,115,0.721,5.404616487455197
120,94,0.72731,4.92647328468224
113,93,0.733384,4.550975935427731
91,81,0.739359,4.226810056744718
91,66,0.745156,3.906158277220574
88,61,0.750955,3.6881647894958745
79,60,0.756514,3.4841222903986266
79,49,0.762107,3.283694770337925
46,45,0.767466,3.129916485331177
45,45,0.772702,3.001016286988887
45,41,0.777866,2.873234173967065
45,40,0.78287,2.7524017869479116
37,36,0.787966,2.656427742720507
34,33,0.792802,2.55474473691831
31,29,0.797448,2.4616444172360676
30,29,0.802033,2.378603504624508
30,29,0.806581,2.3110604439067517
29,28,0.811012,2.239057506296696
29,28,0.81539,2.1768755755376197
29,28,0.819663,2.109461729983309
29,23,0.823727,2.056242305968583
29,20,0.827837,2.002764821709659
20,20,0.831695,1.9568462018359525
20,19,0.835479,1.9151901580953192
18,18,0.839237,1.8783986365021803
18,18,0.842904,1.8401359678158578
18,18,0.846617,1.8062692736483184
18,17,0.850122,1.773816037043462
17,16,0.853621,1.7447857957767166
17,16,0.85691,1.7119505206513383
17,16,0.860221,1.6849598294450525
16,16,0.863379,1.6609525621976124
16,14,0.866561,1.6358111196876475
15,14,0.869598,1.6121455192405025
15,14,0.872572,1.5915418903223781
15,14,0.875562,1.5682910365001044
14,13,0.878477,1.548274812175473
13,13,0.881324,1.5261299673059423
13,13,0.884005,1.5067546014914437
13,13,0.886678,1.4914226716789325
12,12,0.889358,1.4740875978380723
12,11,0.891874,1.4593159832047795
12,11,0.894409,1.4448295782784517
12,11,0.896745,1.4310687133794973
12,11,0.89902,1.4185185185185185
12,11,0.901348,1.403904634472692
12,11,0.903644,1.3916102785503757
12,11,0.9058,1.379936305732484
12,11,0.908039,1.3671773904155022
12,11,0.910217,1.3553456667743338
11,9,0.912301,1.3445763349639106
11,9,0.914351,1.3345164567011873
9,9,0.916292,1.3243059205810674
9,9,0.91833,1.3109220031835436
9,9,0.920214,1.2999649061238814
9,9,0.92207,1.2899653535223918
9,9,0.923881,1.2810205073634704
9,8,0.925669,1.2731969164951367
9,8,0.927368,1.265544112787752
8,8,0.929079,1.2590206003863453
8,7,0.9307,1.2481673881673883
8,7,0.932336,1.2412213289193663
7,7,0.933903,1.2335204320922282
7,7,0.935434,1.226388501688195
7,7,0.936895,1.219713176451945
7,7,0.938325,1.2146250506688285
7,7,0.939761,1.2078553760852604
7,7,0.941085,1.2027157769668166
7,7,0.942428,1.1982387271590356
