s1,s2,frac_Gd,sus
917286,9,0.016722,0.08289008805241244
897975,9,0.033435,0.08842033386269935
879021,9,0.049593,0.09443533138960467
859897,9,0.06587,0.10121396379518911
840823,9,0.081903,0.10870964614850065
822123,11,0.097652,0.11629327044554873
802928,11,0.113648,0.12499323068036175
784285,10,0.12926,0.13343937340652778
765130,13,0.145065,0.14363548105996363
746422,14,0.160386,0.15403506849576115
727927,14,0.175553,0.16389167526839202
709424,13,0.190515,0.17514963217354243
691008,11,0.205343,0.18666795862869137
672298,14,0.220258,0.200869005388962
653575,13,0.234972,0.21649534396126677
635107,19,0.249502,0.2325429248312454
616619,18,0.263847,0.2508255756615812
598351,16,0.278047,0.2700092665312008
580375,16,0.291756,0.2907740835079436
562257,20,0.305459,0.31345881668612796
544019,20,0.319,0.33899118942731277
525962,20,0.332406,0.36545864702199243
508133,20,0.345573,0.3933120118821503
490269,20,0.358598,0.42673237688688215
472645,21,0.371597,0.45878520630869046
455073,20,0.384443,0.49307862634979377
437693,21,0.396895,0.5317946294592152
419976,24,0.409194,0.579716522851833
402629,30,0.421367,0.6317925178826649
385072,31,0.433302,0.6917723372942908
367699,31,0.444944,0.7559327347150557
350618,34,0.456553,0.8185103607159484
333654,37,0.468043,0.892096541637764
316797,37,0.479123,0.9750900884469846
300030,39,0.490063,1.0710166157780274
283418,44,0.50071,1.184542049710589
266573,48,0.511477,1.3166913328543386
249984,59,0.522056,1.465230236178297
232881,60,0.532488,1.6469587946405653
216267,66,0.542587,1.822200068646934
200268,99,0.552455,2.060536929247338
183413,89,0.562179,2.3407054481169247
166970,181,0.571647,2.7220236580577235
150353,146,0.58113,3.141817270274787
134639,150,0.590367,3.5945932090432167
118434,232,0.599462,4.341880171169777
101475,173,0.60827,5.315648533428637
87101,251,0.617056,6.0021021350380215
70664,335,0.62545,8.052377519690294
55184,306,0.633831,10.010801023571084
41791,424,0.641951,11.3277791587185
20940,1496,0.64995,26.087347521782604
1658,1594,0.657837,52.67347726083767
840,826,0.665546,25.622405472800445
785,650,0.673138,18.51303914190086
403,301,0.680524,13.154819141343951
393,260,0.687682,10.51924961097343
315,214,0.694721,9.023208278329005
194,187,0.701768,7.581178411438075
183,164,0.708541,6.555179287652809
146,134,0.715096,5.84289444865639
144,101,0.721515,5.267504533457816
99,88,0.72795,4.804510200330822
94,86,0.734224,4.447587442056468
91,85,0.740384,4.140811814371996
91,70,0.746375,3.849163134549039
80,70,0.752246,3.6306416848971157
74,51,0.757985,3.4159576885730223
47,44,0.763628,3.2262323794696495
44,44,0.769133,3.0722407273451813
44,39,0.774606,2.9323761945748332
39,37,0.779879,2.8152425257017732
37,36,0.785064,2.706428890460416
35,35,0.79004,2.599433225376262
35,34,0.794979,2.506709068827096
34,33,0.799709,2.425635700056418
34,33,0.804286,2.3521464994839407
34,33,0.808874,2.29160867699842
34,33,0.81336,2.2240034290612947
34,33,0.817667,2.162356786758294
34,30,0.821966,2.09943044586989
34,30,0.826243,2.0536784129560246
28,25,0.830339,2.005558142413401
27,25,0.834308,1.9610663158148856
27,25,0.83827,1.9170654795028752
26,24,0.842155,1.8785707497861825
26,22,0.845808,1.8463084984953824
25,22,0.849485,1.8102514699531609
24,22,0.853012,1.7769069583911612
23,22,0.856422,1.7456225884188385
21,20,0.859895,1.7169979658113557
20,18,0.8632,1.6885380116959063
20,18,0.86642,1.6597544542596196
20,18,0.869646,1.635270110621845
20,15,0.872833,1.6122972154725677
20,15,0.875857,1.5898359150334695
20,15,0.878811,1.5681703784996988
15,15,0.881642,1.5475675492995826
15,15,0.884397,1.5268115879345692
15,15,0.887147,1.5074477417525454
15,13,0.889816,1.487284905249401
15,12,0.892441,1.4710809881088518
12,12,0.894906,1.4534987725274515
12,12,0.897439,1.437632238375211
12,12,0.899829,1.421519202164299
12,10,0.902214,1.4043319084531527
10,9,0.904602,1.3894211618692216
10,9,0.906959,1.3763932029965285
9,9,0.909263,1.362531271697323
9,8,0.911369,1.3514910133023434
9,8,0.913457,1.3405128086615903
9,8,0.915467,1.3289721173979392
9,8,0.917508,1.319509770644426
9,8,0.919466,1.3085529093302208
9,8,0.921383,1.2998715290586005
8,8,0.923176,1.291887951681766
8,8,0.924969,1.2838560061841107
8,7,0.926783,1.2762200035510878
8,7,0.928529,1.2680527766506695
8,7,0.930268,1.2618310101531578
8,7,0.932015,1.2533794219313084
8,7,0.933651,1.2471175149587785
8,7,0.935245,1.2403520963632153
8,7,0.936833,1.2333180299840107
8,7,0.938305,1.226987600291758
8,7,0.939796,1.219686399574779
8,7,0.941199,1.21441812214078
8,7,0.942537,1.2087256147434
8,7,0.943982,1.2016137670034632
8,7,0.945316,1.195303928022822
