s1,s2,frac_Gd,sus
916287,9,0.017702,0.08330974917998407
895734,9,0.035389,0.08960399580763645
875072,9,0.053011,0.09616901569078416
854825,9,0.0703,0.10330106485963214
834637,9,0.087418,0.11069142279817047
814479,11,0.104349,0.11935899139285279
794379,11,0.120929,0.1286926767007443
774326,11,0.137543,0.13813442293354916
754608,12,0.153753,0.14836921135318648
734819,11,0.169749,0.16010820824064048
715216,11,0.185552,0.1719618686521423
696224,13,0.201014,0.1837103528722656
676535,16,0.216599,0.19922619450319823
657716,16,0.231393,0.2148497216392773
639036,16,0.246174,0.23071106594890597
620233,16,0.260833,0.24847159031720842
601562,16,0.275266,0.26740569643482986
583044,18,0.289458,0.2878619420104653
564603,18,0.303334,0.31177206868140545
546489,18,0.316959,0.3360764580749911
528412,24,0.330378,0.36348566803360705
510244,24,0.343811,0.39325102981000903
492370,24,0.356874,0.4252043922963774
474506,24,0.369737,0.4612883827862337
456858,23,0.382505,0.49522506255111376
438990,28,0.394892,0.5397747179015977
421551,29,0.407067,0.5860324859638442
404079,28,0.41915,0.6389997417577687
387206,28,0.431005,0.6880288930482693
369738,32,0.442639,0.7548626473685816
352726,37,0.45411,0.8306728461778013
335874,37,0.465214,0.9048142621534595
319278,39,0.476187,0.9805121293285963
302495,43,0.487084,1.0752462391502702
285935,41,0.49773,1.1735540645469569
269499,47,0.508413,1.284256906712342
252908,65,0.518658,1.433749807828945
237397,65,0.528593,1.5777321932003556
220920,65,0.538538,1.7446593652348406
204742,100,0.54835,1.9658363777261154
188321,99,0.557984,2.246626818938681
172504,123,0.567361,2.5721976058561524
157199,163,0.576547,2.9320939986255854
141443,157,0.585421,3.4464697922470746
125918,152,0.594289,3.9233419848118487
109540,258,0.603087,4.875252259311234
93757,262,0.611543,6.000695057625426
79909,191,0.619668,6.435190833271983
64158,716,0.627871,9.813513593404437
50583,744,0.635814,12.141990631161
36900,1073,0.643576,16.68793908378785
25436,485,0.651261,15.460837474443638
11015,2788,0.658676,55.19396526467521
5973,1230,0.665918,28.485374848091187
2386,939,0.673178,20.568505180189828
1000,729,0.680268,15.692742671987789
501,438,0.68731,12.440260321724391
395,338,0.69408,9.339856825313808
199,185,0.700807,7.855103561914884
178,139,0.707342,6.90496757307164
137,124,0.713659,6.158566185073043
131,122,0.719791,5.6309754504673295
105,99,0.725946,5.096605048640049
102,97,0.731903,4.71887040884456
102,94,0.737818,4.411652973888367
100,86,0.743526,4.103137160101999
92,83,0.749135,3.856803460028302
89,63,0.754711,3.624883300922585
84,55,0.760054,3.4077834179357023
54,51,0.765448,3.2438094750844164
46,46,0.770612,3.093361466162136
43,40,0.775725,2.9470872812395497
39,39,0.780656,2.8363711795171054
39,37,0.785515,2.7172156561064877
36,33,0.790411,2.6161439770216948
35,33,0.795076,2.5269514551736254
30,29,0.799585,2.44928273831799
29,27,0.804034,2.371457293612157
27,25,0.808474,2.301802366258367
25,25,0.812706,2.235677597787436
25,24,0.81696,2.1652589597902097
24,23,0.821119,2.108837718930462
23,23,0.825058,2.0558527969269815
23,23,0.829009,2.011532770730623
23,22,0.83275,1.9672406576980568
22,20,0.836419,1.9267702239257616
22,20,0.840094,1.887058646955086
22,20,0.843689,1.84723403983085
22,20,0.847253,1.8138817783655325
20,18,0.850698,1.7768147781007622
20,18,0.85403,1.745961498938138
20,18,0.857286,1.7135669941281164
20,18,0.860445,1.6841030418114722
18,15,0.863589,1.6587152062516952
18,15,0.866612,1.6359192730980299
18,15,0.869608,1.614178783974477
17,15,0.872494,1.593454425674086
17,15,0.875372,1.5714526430657638
16,15,0.878205,1.5515825772814975
16,15,0.880999,1.5321804018453626
16,15,0.883676,1.5154912141948351
15,14,0.886275,1.4988085293471092
15,10,0.888898,1.4790102788428652
15,10,0.891363,1.464620709334757
15,10,0.893831,1.4475223464476448
15,10,0.896163,1.4328611188689966
15,10,0.898475,1.4188032504309283
15,10,0.900714,1.4067945128215458
15,10,0.902964,1.3942145183230965
15,10,0.90513,1.3806999051333404
10,10,0.907326,1.3698772039622764
10,10,0.909467,1.3584549280372902
10,10,0.911526,1.3485543775572484
10,10,0.913527,1.336104911359615
10,10,0.915473,1.327800584428644
10,10,0.917465,1.3160840855394682
10,10,0.919348,1.3057580717155186
10,10,0.921149,1.2962549618901473
10,9,0.92294,1.2879314819621075
10,9,0.9247,1.2787250996015935
10,9,0.926397,1.2707498335665666
10,9,0.928093,1.2644248821394302
9,9,0.929718,1.257519706325944
9,8,0.931343,1.2490787538051473
8,8,0.932879,1.2432323713889841
8,7,0.934398,1.233285570561873
8,7,0.935843,1.2275979238430725
7,7,0.937255,1.2214200334688023
7,7,0.938673,1.2151906990395747
7,6,0.939959,1.208907246714745
