s1,s2,frac_Gd,sus
915468,9,0.018264,0.08350717504502228
894266,9,0.036446,0.09020771020617423
873549,9,0.054235,0.09697334961644806
853223,9,0.071625,0.10406139760333917
832425,9,0.089138,0.11212785251772497
811914,9,0.106439,0.12029285073990471
791552,9,0.123435,0.12951349871372916
771368,11,0.140059,0.13985494353682404
751620,11,0.156286,0.1505249409159976
731676,11,0.172472,0.16230991579741108
712358,13,0.188242,0.17451999241153152
692544,13,0.204067,0.1875421674939976
673435,14,0.219349,0.20121923881478407
654016,15,0.234546,0.21725146122431915
634982,14,0.2494,0.23470023980815347
615925,15,0.264099,0.2541537516595303
597416,15,0.27838,0.2734818879742801
579004,15,0.292458,0.294659539645703
560376,17,0.306457,0.3179226089802651
542293,16,0.320198,0.34048296415721047
524176,16,0.333705,0.36627169647078245
506229,17,0.347013,0.39417323775205326
488505,22,0.36007,0.4258262622474333
470776,21,0.372964,0.4605062548242844
453249,21,0.385637,0.4981647657817935
435996,24,0.398081,0.5375557176297807
419238,25,0.41012,0.5797891096494202
401822,28,0.422209,0.6297484730637894
384310,28,0.434145,0.6844315239769906
367563,28,0.44563,0.7428378158991288
350718,29,0.457073,0.8101070678010119
334568,43,0.468213,0.8785152702115697
317913,48,0.479179,0.9722419026882556
301281,48,0.490001,1.0614648264016204
284388,44,0.500451,1.174105042748559
267976,44,0.510988,1.2921973284909163
251936,68,0.521117,1.4409344244836422
234771,64,0.531179,1.654157983537427
219184,112,0.540778,1.861448275561711
201737,96,0.550599,2.118037120522651
185275,75,0.560168,2.3736631259208063
169299,95,0.569445,2.6985077400099873
152329,193,0.578615,3.2202475171161766
135170,183,0.587538,3.9007132778292304
119532,183,0.596176,4.491738975395221
105547,176,0.60468,4.885315693615299
90497,277,0.613056,5.839695149685743
73842,393,0.62141,7.8310097995192685
58297,777,0.629425,11.781091546920326
43613,715,0.637286,14.677820541804287
30155,984,0.645003,20.175449369994677
18694,1138,0.652623,24.515310455211484
6321,5022,0.660057,95.66377304430449
1901,1795,0.667288,36.31710007453894
1292,817,0.674331,18.49953480374245
793,608,0.681354,14.413483928874049
575,425,0.68827,11.228232765534276
326,308,0.694948,9.295228354510051
306,178,0.701621,7.643637789522721
254,165,0.708071,6.6732561684519185
188,126,0.714378,5.985589345358551
178,109,0.72056,5.374849699398798
115,92,0.726496,4.914856821106821
91,88,0.732403,4.5242659671072545
76,72,0.738129,4.200224538035903
72,70,0.743731,3.9661488514022376
72,58,0.749394,3.725401626457467
58,56,0.754863,3.504542357946781
56,54,0.760068,3.3410883083540335
47,47,0.765346,3.1672121506558595
47,47,0.7704,3.039812717770035
47,44,0.775445,2.8987107835496873
44,42,0.780315,2.7897717185970823
41,40,0.78515,2.6866604607865954
39,38,0.789797,2.5895824512495063
38,38,0.794395,2.510897108533353
38,34,0.798972,2.4299699544342084
34,31,0.803371,2.358945018283163
30,29,0.807677,2.290246096410726
30,28,0.811944,2.2296656315140173
29,26,0.815934,2.1733780274466765
23,22,0.819905,2.1124739720702963
23,20,0.823793,2.062698984716839
23,20,0.827603,2.0208588316502025
22,20,0.831375,1.9778502594514455
22,20,0.835085,1.938907922262984
22,20,0.838772,1.8994839606023768
22,18,0.842382,1.8603458995799973
18,18,0.845787,1.8274270003177424
18,18,0.849262,1.7920365136859981
18,18,0.852653,1.755644838374721
18,17,0.855815,1.728425286957728
18,17,0.858984,1.7016792420718216
18,17,0.862169,1.6759292176651117
18,17,0.865268,1.6541133509485497
18,17,0.86831,1.630936289771433
18,14,0.871124,1.609547161612713
18,14,0.873981,1.58575294201668
18,14,0.876767,1.5637613301631867
18,14,0.879466,1.5449748618647021
17,14,0.882078,1.5278997981716729
16,14,0.884628,1.5096903928162813
16,14,0.887194,1.4938567097494815
16,11,0.889635,1.4780501064649119
16,11,0.892076,1.464993884585449
15,11,0.89451,1.4472177457578916
15,11,0.896845,1.4311279143037177
11,11,0.899098,1.4172464371370241
11,10,0.901359,1.4011212376192455
11,10,0.903548,1.3894476008791938
11,10,0.905663,1.3780595100543795
9,9,0.907689,1.3671393441735005
9,9,0.909686,1.357297871869256
9,9,0.911604,1.345117426127879
9,9,0.913558,1.3370236690497674
9,8,0.915393,1.3296772134693347
9,8,0.91723,1.3197414522169868
9,8,0.919108,1.3098823122187608
9,8,0.920911,1.300610704396313
8,8,0.922655,1.2902579352252892
8,8,0.924379,1.283783605083244
8,8,0.926004,1.2746094383480189
8,8,0.927662,1.2673560231137162
8,8,0.929261,1.260224204469953
8,8,0.93081,1.2529556294262176
8,8,0.932378,1.2454526633344178
8,7,0.933892,1.2376716887517396
8,7,0.935369,1.2311893673314662
8,7,0.936759,1.2265935073765437
7,7,0.938167,1.2200928306891141
