s1,s2,frac_Gd,sus
916057,9,0.017697,0.08359945963719952
895843,9,0.035289,0.08935940400803971
875514,11,0.052759,0.096208884539415
855297,11,0.069956,0.10320049374008111
835015,11,0.086978,0.11113751913973595
815110,11,0.103525,0.11980367550684626
795273,11,0.120117,0.12846935331174714
775933,11,0.136186,0.13730154871303313
756336,10,0.152354,0.147575756860765
737311,10,0.168029,0.15730355985965858
718201,12,0.183604,0.16886535455832707
698847,14,0.198957,0.18300890214382998
680054,12,0.214017,0.19678160978036421
661219,13,0.229218,0.21033573695286087
641990,13,0.244281,0.22657231060751418
623158,13,0.258987,0.2431090952520401
604782,13,0.27341,0.2599430215114439
586354,14,0.287722,0.2787450967178545
568160,25,0.301408,0.3018729100819935
550056,24,0.315091,0.3268653207944413
531953,24,0.328657,0.35243087363687414
513855,24,0.34195,0.37869918699186994
495721,22,0.355104,0.40962418746588597
477819,22,0.368023,0.4447377040620149
459970,29,0.380822,0.4824783826298738
442600,29,0.393204,0.5231708844488098
424745,26,0.405465,0.5715794696695737
407492,26,0.417478,0.6177174424313588
389751,26,0.429475,0.6781473204504623
372316,28,0.441371,0.7364941669694913
355452,32,0.452826,0.7982506478743507
339151,32,0.463986,0.8668113146298417
321888,37,0.474944,0.9576121404193076
305003,37,0.485842,1.0577779593043384
288951,43,0.496343,1.157232005114592
272203,45,0.506769,1.2905109370659995
255893,53,0.516952,1.443833739090111
239244,78,0.527089,1.616395051077264
222004,82,0.537049,1.8592702035420596
204955,85,0.546773,2.1728449540737866
188712,82,0.556482,2.3994561663788168
172665,129,0.565888,2.7157254349108064
156184,127,0.575059,3.1377932465918796
141170,122,0.584292,3.5310795077313886
126558,206,0.593086,3.891618376364539
111676,192,0.601692,4.392073470781406
95790,245,0.610189,5.672520785714102
79349,296,0.618663,7.264508820282322
65300,383,0.626778,8.494408153860169
49379,341,0.634743,10.547537761083293
34128,419,0.64273,14.3274610238755
17857,1623,0.650623,29.35880152385532
4821,2072,0.658312,44.58243485284821
2326,879,0.665907,26.695342314864423
1305,742,0.673366,18.696464544413626
541,492,0.680564,13.442771008903192
500,315,0.68751,10.709123491951743
469,263,0.694391,9.043084464135546
387,256,0.701174,7.885702716631083
268,195,0.707732,6.887815292813445
247,189,0.714337,6.050360039627113
198,180,0.72063,5.426294877760676
149,106,0.726827,4.876316473443569
146,95,0.732951,4.542316204142311
88,80,0.738853,4.166293313727517
88,66,0.744658,3.9173500638359533
88,66,0.750211,3.733707248918087
83,62,0.755829,3.5200085186201475
83,52,0.761245,3.299114154677389
79,52,0.766527,3.1424790018546043
52,48,0.771848,3.003822013394579
44,44,0.776934,2.868317000349672
44,44,0.78188,2.7609756097560973
44,43,0.786769,2.656391425261805
39,39,0.791533,2.5746616970551695
38,36,0.796192,2.4830723033443243
36,34,0.80073,2.3956842475033873
36,31,0.80515,2.328652809853734
31,31,0.809561,2.260944449403746
31,31,0.813854,2.196313646277653
31,29,0.817933,2.146528475780894
29,28,0.822013,2.0940967598757214
28,24,0.826033,2.0374611276851358
28,24,0.829838,1.9865892502438853
24,21,0.833524,1.9438838030707128
24,21,0.837252,1.901663922137292
24,21,0.840832,1.8661791314837153
20,19,0.844466,1.8270346033664664
20,18,0.847936,1.7965856481481481
18,17,0.851396,1.766870339963931
18,17,0.85471,1.7395966687315025
18,17,0.857996,1.7117827666826286
18,17,0.861273,1.6831258514924996
17,17,0.864366,1.658691773449135
17,17,0.867393,1.6334733460526216
14,14,0.87045,1.6070397529911231
14,13,0.8734,1.5857503949447078
14,13,0.876235,1.565167858441401
13,12,0.879021,1.544499458583721
13,12,0.881626,1.5280298038420599
13,12,0.884337,1.5093850237327409
13,12,0.886895,1.4923831837672958
13,12,0.889437,1.4765518301782694
13,12,0.891983,1.4604738143070073
12,11,0.89447,1.4439116838813608
12,11,0.896858,1.4302418025634562
11,10,0.899196,1.4171560652355066
11,10,0.901475,1.4040903324029435
11,10,0.903788,1.3924978173200848
11,10,0.90592,1.3803677721088434
11,10,0.907973,1.370163104306345
11,9,0.910073,1.3579236491821143
11,9,0.912176,1.345543359446165
9,9,0.914159,1.3349564893232837
9,9,0.916185,1.323891904790312
9,9,0.918041,1.3138520479752072
9,9,0.919915,1.3047886620465756
9,9,0.921777,1.296319496823185
9,9,0.923623,1.2879531796221375
9,9,0.925359,1.278894977291301
9,8,0.927118,1.2686946022337477
8,8,0.92884,1.2615233277121978
8,8,0.930415,1.2550837105698067
8,8,0.932038,1.248580088873194
8,8,0.933498,1.2437520676069893
8,8,0.934992,1.2381553039625892
8,8,0.936419,1.2324279265818405
8,8,0.937878,1.2257493319596922
8,6,0.93928,1.219038208168643
8,6,0.940596,1.214126994815164
