s1,s2,frac_Gd,sus
916749,9,0.017241,0.08324319594122262
896978,9,0.034217,0.08936893691440002
877165,11,0.051145,0.0962633911398475
857494,9,0.067943,0.10315570828822701
837999,8,0.08448,0.110334017825935
818486,8,0.100885,0.11780361800214656
799245,8,0.116933,0.12625995536012558
779849,8,0.133028,0.13555339734155197
760734,12,0.148801,0.14536083806489433
741693,12,0.164319,0.15561200984586224
722319,12,0.179925,0.16769685699478706
703345,12,0.195245,0.18001503563196253
684234,12,0.210411,0.19385908364984822
665566,13,0.225288,0.20883115273804975
647020,13,0.239932,0.22388786266491945
628362,13,0.254535,0.23974163776971422
609830,15,0.268784,0.2592859018402223
591071,19,0.283102,0.2804792313550882
572952,17,0.297066,0.3000992980848842
555052,17,0.310656,0.3227938445826757
536785,19,0.324319,0.34967980452314035
518783,22,0.337494,0.3803603288121164
500990,22,0.350674,0.40892864293128567
483034,22,0.363674,0.4416415485144407
465733,21,0.376309,0.47633202980321987
447783,21,0.388962,0.5188433452583964
430364,25,0.401358,0.5635521730850825
412717,26,0.413605,0.6116866617211948
395608,27,0.425423,0.6597949448028724
378454,29,0.437043,0.7167030519204841
361594,26,0.448577,0.7731287958608908
344336,45,0.459921,0.8520327581705639
327462,45,0.47106,0.9391121866374258
310265,58,0.482054,1.041751456715565
293174,53,0.492824,1.1537691057936494
276660,55,0.503522,1.258803008391107
259577,52,0.513932,1.4131705851856118
244209,52,0.524189,1.49916248258237
227499,65,0.534406,1.7123223237412852
211277,68,0.544473,1.9184768411093085
195018,91,0.554304,2.161621374210224
178696,133,0.563962,2.471330480370977
162087,116,0.573391,2.8446375955500236
146626,130,0.582469,3.2010677051524317
131278,174,0.591486,3.7001179886123854
115244,218,0.600379,4.449213129440144
98379,270,0.609153,5.773660793098067
83393,218,0.617655,6.569501366566844
66589,339,0.626131,8.9648673733313
51114,1130,0.634334,14.426432864964202
28696,4849,0.642246,84.40426102852798
9723,3014,0.650103,70.5425310877201
2641,2293,0.657826,59.72357630912927
2062,1064,0.665436,26.848620891667963
1089,545,0.67293,18.17569633411808
643,472,0.680459,13.38636982421661
522,375,0.687512,11.133086710529684
480,223,0.694539,9.104661478879464
273,196,0.701321,7.958704830269285
191,176,0.707983,6.924254409846002
167,152,0.714533,6.0296216375272795
149,131,0.720929,5.450125595278621
138,94,0.727249,4.970889199306327
130,82,0.733408,4.572252730764614
104,73,0.739471,4.236814327771572
70,69,0.745304,3.924757357791249
62,61,0.751051,3.684831029648643
59,58,0.756711,3.460394839059719
49,48,0.762245,3.28518853441568
48,48,0.767617,3.1414475241304225
46,46,0.772849,2.9951309921594005
45,42,0.778063,2.8601900539342244
45,41,0.783196,2.7333766904669656
41,35,0.788208,2.6323137795573017
35,33,0.793104,2.535278594076251
35,32,0.797899,2.448755820109747
34,31,0.802507,2.3806666565397254
32,29,0.807035,2.311802658513202
32,29,0.81156,2.238908936531522
31,28,0.815894,2.180814313493314
30,22,0.820199,2.121150605391516
30,21,0.824363,2.0683967501152947
30,21,0.828388,2.021525301260984
22,21,0.832339,1.972307215154389
22,20,0.83617,1.923005554538241
22,20,0.839982,1.8830881525828345
22,20,0.843724,1.8459392357111777
22,20,0.847408,1.808902170493866
22,19,0.850893,1.7722776261342525
19,17,0.854361,1.735263219329987
18,17,0.857834,1.7020243940182604
18,17,0.86114,1.6777329684574391
18,15,0.86427,1.653974802917557
18,14,0.867475,1.6298132427843803
18,13,0.870566,1.6080009889209945
13,13,0.873535,1.5851184122089115
13,13,0.876445,1.5652786208571081
13,12,0.879284,1.5487176513469632
12,12,0.882117,1.528422249179271
12,12,0.884829,1.5126116817601654
12,11,0.887511,1.4945905821902585
11,11,0.890096,1.474950866210511
11,11,0.892554,1.459607616849394
11,11,0.895064,1.4446615079667606
11,11,0.897444,1.4280490658762042
11,11,0.899911,1.4119233881845157
11,11,0.90232,1.3990888615888617
11,10,0.904617,1.3849008733212418
11,10,0.906855,1.3737720757958023
11,10,0.909027,1.3635474261594098
10,10,0.91112,1.3512151215121513
10,9,0.913217,1.3409884424368828
10,9,0.915258,1.3321139458591962
10,9,0.917226,1.3233382463092276
9,9,0.919137,1.313035628161211
9,9,0.920881,1.3018364741718171
9,8,0.922762,1.2920453662704887
9,8,0.924614,1.2840447828509272
9,8,0.926349,1.2758007359031107
8,8,0.928092,1.2686488290593536
8,8,0.929768,1.261504727189885
8,8,0.931402,1.252514650572903
8,8,0.933045,1.2441341199312972
8,8,0.934645,1.2366766123479458
8,8,0.936191,1.2310645833659828
8,8,0.937743,1.2244566876013943
8,7,0.939182,1.217468512611398
8,7,0.940559,1.2104607930552986
8,6,0.941977,1.2037812591558519
8,6,0.943304,1.1986030760547481
