s1,s2,frac_Gd,sus
914306,9,0.019411,0.08381595143327122
891982,9,0.038597,0.09062276693540586
870329,9,0.057096,0.09778407982148767
848581,9,0.075576,0.1055413965885784
827516,11,0.093392,0.11379780456382471
806462,11,0.111007,0.12287273353108517
785625,11,0.128295,0.1322626347216088
765032,11,0.145248,0.14281101418891093
744617,11,0.161908,0.15428019835531182
724535,13,0.178287,0.165972790986634
704122,13,0.194726,0.17991888475227066
684307,13,0.210773,0.1936426402036423
664613,13,0.226302,0.20928191619986092
645074,16,0.241622,0.22577922882784046
625692,16,0.25668,0.24291556799225097
606871,16,0.2712,0.26145307354555436
587591,18,0.285658,0.284276998972481
568869,18,0.299858,0.3062992935718754
550497,18,0.31376,0.3300521683376078
532094,18,0.327484,0.35679745909391003
514043,18,0.340866,0.3863235700176292
495941,24,0.354033,0.41688816920988225
478045,23,0.366943,0.4504997180348689
460698,20,0.379604,0.48468397604110924
443176,22,0.392106,0.5250685152345639
425796,27,0.404515,0.5670386323752907
408955,25,0.416444,0.6101368163466745
392249,29,0.428057,0.6630660747661917
375585,44,0.43947,0.7226143114552299
358796,43,0.450682,0.7890074601596889
342970,44,0.461531,0.8504463581004663
326744,43,0.472348,0.9298590737834785
310223,67,0.482899,1.0348693968876486
294005,59,0.493354,1.1240057160226273
277753,60,0.503581,1.2350333085558771
262052,60,0.513683,1.352831589272018
246215,79,0.52355,1.5054192465106517
230567,65,0.533177,1.6647894383952804
214647,65,0.542867,1.818586713276005
199681,101,0.552106,2.020096272778827
184076,174,0.56111,2.3692405842010524
168367,132,0.569964,2.693776800081854
153040,113,0.5788,3.0279819563152897
139112,164,0.587293,3.430537887653953
124503,202,0.595781,4.045876121607346
108998,162,0.604129,4.7118505775871435
93912,163,0.612268,5.431101895123436
81126,316,0.620354,6.211976420138761
65480,327,0.628344,8.10132488107282
47441,730,0.635976,14.012595323385272
32473,673,0.643448,18.119188785927438
17911,2976,0.650722,45.05109683404051
3037,2078,0.657897,58.395945080867456
2328,1222,0.665067,31.663792459984535
1137,799,0.671911,20.77150407358979
698,431,0.678727,14.714977604716239
651,286,0.685346,11.8011498344213
505,273,0.69177,10.131846348505986
424,263,0.698042,8.6511899005822
265,247,0.704243,7.562113491819297
264,201,0.710345,6.711532685436122
171,158,0.716379,6.095267980861784
146,143,0.722256,5.4547136931850915
113,113,0.727882,4.994461961355
111,105,0.733474,4.614375332988152
101,93,0.738952,4.314911433912537
100,92,0.744304,4.040915774982792
100,83,0.749496,3.825304186759493
87,82,0.754702,3.6272737649715854
81,80,0.759715,3.443852092307052
77,72,0.764633,3.2744097515794484
67,53,0.769487,3.1179759926772026
53,48,0.774042,2.994534382495862
48,46,0.778645,2.883914978202435
47,46,0.783133,2.7691442220347033
46,41,0.787602,2.6681324682906618
41,36,0.79196,2.585286483368583
40,36,0.796237,2.495374528250958
33,30,0.800534,2.4153539951670964
30,28,0.804559,2.347199410563802
30,25,0.808665,2.2811874461023858
23,22,0.812649,2.219352979167445
22,22,0.816482,2.170718948550006
22,22,0.820123,2.127259182663709
22,20,0.823872,2.072311046511628
22,20,0.827499,2.031646193355401
22,20,0.831124,1.9865226556763542
22,20,0.834624,1.9473563273993808
22,20,0.838056,1.9107963246554365
22,20,0.841449,1.8776734300004414
22,20,0.844635,1.8490200495607119
17,16,0.847865,1.8183324021428338
16,16,0.851125,1.7851150293870697
16,16,0.854195,1.7600836733994034
16,16,0.857295,1.7343961318804526
16,16,0.860275,1.7109966004651995
16,15,0.863219,1.6833990100964316
15,15,0.866075,1.6557177524733993
15,15,0.86876,1.6360941786040841
15,15,0.871453,1.6144445222370027
14,14,0.874038,1.5934964513107128
14,14,0.876696,1.5731687536495167
14,14,0.879211,1.5560108950318323
14,14,0.881702,1.5370674060423677
14,14,0.884175,1.5195251456939347
14,13,0.886557,1.5037948573292315
14,13,0.88891,1.489657034836619
14,12,0.891131,1.4739273806133977
12,12,0.893442,1.4568779444058635
11,10,0.895625,1.443602395209581
10,10,0.897795,1.4314270339024509
10,10,0.899962,1.4179411823507067
10,10,0.902106,1.4052955237297484
10,10,0.904238,1.3914078653328041
10,10,0.906265,1.3802635088280792
10,10,0.90828,1.3693196685564761
10,10,0.910058,1.3598541282159613
10,10,0.911898,1.34861864656875
10,10,0.913727,1.3391559352288664
10,10,0.915492,1.3300042599517206
10,9,0.917244,1.320798491952245
10,9,0.918988,1.31286722954624
10,9,0.920666,1.3039302190737894
10,9,0.922413,1.2946627656695064
10,9,0.924065,1.2869032725357212
10,9,0.925668,1.279126082979067
9,9,0.927212,1.271954168269495
9,9,0.928732,1.2658837065723747
9,9,0.930267,1.2593750448137897
9,7,0.93171,1.2520281153902475
