s1,s2,frac_Gd,sus
914559,9,0.019072,0.08383591864030795
892902,9,0.037693,0.09048983328605112
871499,9,0.056055,0.09753110615554932
850520,9,0.073789,0.10538311464666258
829532,10,0.091496,0.11394556325563784
808899,9,0.108798,0.12214851402936708
788327,9,0.12593,0.1313201459837313
767692,9,0.142921,0.14175006037949828
747390,11,0.159514,0.1530352676903601
727553,13,0.175715,0.16348471705781376
707505,13,0.19194,0.17605252085241194
688038,13,0.207495,0.18991047375095424
668549,13,0.222978,0.20475996818622896
649481,13,0.238031,0.22052340712023719
630212,14,0.252962,0.23843499259743145
611289,18,0.267588,0.2568649885583524
592253,16,0.282006,0.2784020479279771
573410,17,0.296263,0.3008268714022426
554965,16,0.310412,0.322179330266768
536565,19,0.324204,0.3485682069737021
518299,18,0.337702,0.37590480418180333
500696,18,0.350822,0.4054357972697781
482874,22,0.363884,0.43777550006602567
465351,22,0.376483,0.4722405323351248
447943,34,0.38892,0.5107400013091575
430576,26,0.401222,0.552906085393919
413325,26,0.413213,0.602566178187315
396064,30,0.425112,0.6556929349716815
379210,30,0.436626,0.7112859308381289
362502,29,0.448103,0.770460792502949
345779,36,0.459349,0.8416150159714862
329319,46,0.470308,0.9266838087039261
312697,42,0.481169,1.0007227787082884
295956,40,0.491753,1.106625321939923
279739,61,0.50191,1.2514063723423479
262994,67,0.512205,1.383329062413514
246752,59,0.522255,1.517334561324556
230814,103,0.532171,1.6864944242447562
214373,101,0.541756,1.9322958947634885
199254,111,0.551304,2.076746839731132
183572,107,0.560659,2.3086509112511693
167783,106,0.569794,2.6246054215887273
153078,104,0.578761,2.9331495896628756
137818,125,0.587438,3.435803588309151
123136,125,0.595856,3.8646076645947978
107652,125,0.604313,4.520297608968705
92953,204,0.612682,5.383754434340775
77843,250,0.620838,6.797419045157479
63787,411,0.62873,8.54371481671021
49913,529,0.636528,10.333123321741427
36680,831,0.644023,14.640510482418808
26083,695,0.651495,16.45203368674768
11187,1694,0.658972,37.22598437664942
1950,1091,0.666209,34.66567702544407
897,835,0.673381,24.072506498397214
822,626,0.680393,16.859258401724617
674,394,0.687163,12.395800368882197
469,341,0.693855,10.148426399255255
378,313,0.700357,8.648802074468618
296,229,0.706618,7.4133177904574925
286,197,0.712855,6.567312681746156
215,163,0.71882,5.883501671527136
130,128,0.724821,5.324087230493606
127,126,0.730495,4.889527095972245
109,108,0.736267,4.529808556380885
104,100,0.741866,4.237496803985527
96,95,0.74743,3.9613176545116207
95,78,0.752705,3.690062475990214
77,67,0.757967,3.490119115988316
66,63,0.763132,3.299871658476451
63,59,0.768238,3.1286880506726726
58,54,0.773234,2.9748110386918674
57,51,0.777973,2.844473870295054
57,50,0.78281,2.740784566508587
46,42,0.787489,2.655359016709723
42,40,0.791985,2.561964281422013
41,40,0.796341,2.4876877525667904
39,34,0.800634,2.4178696467802934
37,34,0.804892,2.334056010004715
33,32,0.809081,2.2639234439736224
32,31,0.81316,2.204260329693856
30,28,0.817068,2.139341394616579
29,27,0.821052,2.088746451483112
29,27,0.824939,2.0374612278005952
29,25,0.828613,1.9967092019814805
29,25,0.832243,1.9593340367317011
25,24,0.835823,1.9221571840148133
25,24,0.839455,1.8843439534087016
24,23,0.842939,1.8536173843283819
24,23,0.846367,1.8219588239505835
24,22,0.849669,1.788792730707572
22,22,0.852881,1.7604728145242967
22,22,0.856053,1.7306300235503345
22,22,0.859154,1.7080641267767633
21,20,0.862128,1.6843376465127073
21,20,0.86504,1.6601882039122704
21,20,0.867977,1.6345788233868341
21,20,0.870833,1.6158616364860994
20,20,0.873686,1.5947242585936634
20,19,0.876405,1.5740038027428294
20,14,0.87911,1.5525353627264455
20,14,0.881702,1.5322997852880016
20,14,0.884295,1.5160883280757098
20,14,0.886773,1.50122320647902
12,12,0.88922,1.4853583679364506
12,12,0.891626,1.47009430306162
12,12,0.893994,1.4559741901401808
12,12,0.896208,1.444292431015878
12,12,0.898461,1.4321295265858438
12,12,0.900719,1.417703286630876
12,12,0.902892,1.4061457346459612
12,12,0.90498,1.3939802146916438
12,12,0.906965,1.3816413177836298
12,9,0.908962,1.370021309782728
12,9,0.911022,1.3593472543774865
12,9,0.912938,1.3502331671682248
12,8,0.914828,1.3419198797726952
11,8,0.916728,1.3301109616677875
11,8,0.918573,1.3195131835877534
8,7,0.920347,1.3109989579802392
8,7,0.922184,1.3031510229258765
8,7,0.923934,1.2948492098966686
7,7,0.925653,1.2854587273191924
7,7,0.927212,1.2775045337143485
7,7,0.928701,1.2696671762577316
7,7,0.930298,1.2643109236463803
7,7,0.931804,1.2565106457856765
7,7,0.933323,1.2496363063725122
7,7,0.934857,1.2429578005311392
7,7,0.936215,1.2351179744454026
