s1,s2,frac_Gd,sus
916328,10,0.017677,0.08321600939813076
896200,10,0.035054,0.0892941159401666
876172,10,0.0522,0.09564465077020469
855974,10,0.069389,0.10266051013796312
835986,10,0.086248,0.1104391563575237
816196,10,0.102982,0.11836774735846996
796426,10,0.119429,0.12729808272132515
776698,11,0.135815,0.1366964249553047
757240,15,0.151678,0.14738271552547264
738087,15,0.167315,0.15781237803010742
719072,15,0.18276,0.17015075130928492
699779,15,0.198177,0.183479396325623
681010,15,0.213236,0.1970349431341546
661920,16,0.228345,0.2125055886374092
642932,15,0.243158,0.22851797336828558
623892,16,0.257957,0.24590623454435928
605326,23,0.27226,0.2649765025970814
586773,21,0.286508,0.28472218329007193
568730,21,0.3004,0.30478273299028014
550501,21,0.314189,0.3291723229869454
532386,21,0.327726,0.35448641476540815
514620,21,0.341018,0.3805050820811494
496680,21,0.354119,0.41106179002014304
478526,23,0.367083,0.447194497856749
460131,23,0.379967,0.4889513945225496
442594,24,0.392518,0.5284173028995098
424813,29,0.404986,0.5752789010006487
407392,29,0.417106,0.62523889420718
390083,32,0.429035,0.6831942413282776
372362,35,0.440685,0.7541778782975604
354953,33,0.452263,0.8163954598648622
338175,32,0.463679,0.8892734015636158
321025,40,0.474969,0.977427999489554
304360,40,0.485914,1.0717428601440226
287202,40,0.496732,1.1894020680830095
270482,64,0.507288,1.3041005699069639
254102,84,0.517607,1.4487005408453273
238194,83,0.527682,1.589136979746696
221537,80,0.53762,1.808134002335741
204898,192,0.547398,2.135933999407868
188413,167,0.557233,2.3449669916683042
171851,134,0.56684,2.7138032135931294
155795,102,0.576131,3.0295539423737052
140685,199,0.585072,3.600164365865885
124757,431,0.593741,4.528263989228546
109260,420,0.602571,5.139919331503237
93141,297,0.611234,5.90258150146875
74791,825,0.619606,9.813238379154246
62971,734,0.627872,9.813921553873936
46123,666,0.635909,13.80869068447174
28727,998,0.643807,22.129396141979207
9717,1727,0.651548,47.58436456097253
4118,1512,0.659334,38.79880586850464
2434,1140,0.666793,26.010152847929366
1240,696,0.674202,18.685215992731692
598,492,0.681436,13.490375560326967
469,292,0.688526,10.3935320444082
361,272,0.695362,8.85562864777211
286,256,0.702162,7.649305998562977
223,197,0.708756,6.670547719437997
192,128,0.715224,5.915070090176139
129,124,0.721564,5.406481202143401
127,107,0.727747,4.9051139932342345
98,97,0.733934,4.524944938473912
95,85,0.73988,4.171809165000769
92,76,0.74569,3.927985529471904
92,74,0.751231,3.6991546374347286
84,65,0.756834,3.473174703700353
70,54,0.762346,3.2834793439201526
68,53,0.767622,3.1158285207721903
54,52,0.772829,2.9784831690664744
52,47,0.777962,2.8354425819003954
52,46,0.782957,2.7235294388669526
52,44,0.788007,2.624515903827013
43,41,0.792732,2.534800355095818
43,40,0.797436,2.4543403566280286
40,33,0.801928,2.3687749909123954
40,33,0.806396,2.299673560463627
39,32,0.810787,2.233049526195346
39,28,0.815084,2.1693363473144562
39,28,0.81931,2.112751120703968
28,25,0.823404,2.057475820516886
25,23,0.827408,2.006935431537962
23,23,0.831411,1.9593330525716388
22,20,0.835335,1.9179364163604895
21,20,0.839048,1.8812006063919677
21,19,0.842732,1.8374049393392171
21,19,0.846297,1.8038424754233815
20,19,0.84981,1.7735534989013915
19,18,0.853204,1.741035178070247
19,18,0.856511,1.7132323732132777
19,17,0.859779,1.6880353156802477
17,17,0.862991,1.6582852221386917
17,17,0.866153,1.632759792897861
17,15,0.869213,1.6107717127849097
17,14,0.872199,1.5916463877434448
17,14,0.875141,1.5733427306001169
17,14,0.878054,1.5546307381955948
14,14,0.880806,1.5357316643455208
14,14,0.883523,1.518402774796741
14,13,0.886271,1.497463267943972
14,13,0.888898,1.4776691688718475
13,13,0.891426,1.4576141617698528
13,13,0.893954,1.4426475303170323
13,13,0.896295,1.428976423508992
12,11,0.898725,1.4132707973339915
12,11,0.901064,1.402138756367753
12,11,0.903328,1.3901026150281364
12,11,0.905627,1.3766331471925233
12,11,0.907747,1.366123594896643
12,11,0.909813,1.356525885105392
12,11,0.911914,1.3456848988488523
12,11,0.913862,1.337597808168288
11,9,0.915882,1.3271238022777527
9,9,0.917785,1.3173995013075472
9,9,0.919734,1.306692746617497
9,9,0.921522,1.2970641453655802
9,9,0.923421,1.287428668433905
9,9,0.925228,1.2775504199432943
9,9,0.926934,1.2681274464183068
9,9,0.928622,1.2607946426069658
8,8,0.930225,1.251637405947689
7,7,0.931802,1.2448312267221913
7,7,0.933348,1.2371871811798596
7,7,0.93484,1.2306783302639657
7,7,0.936271,1.2238384408981782
7,6,0.937705,1.216598442892688
7,6,0.939125,1.2110718685831623
7,6,0.940525,1.2058511979823454
7,6,0.941802,1.2008831918622633
