s1,s2,frac_Gd,sus
913987,9,0.019646,0.08400128933018074
891156,9,0.039214,0.09099216683007454
869037,9,0.058151,0.09809640398832509
847243,9,0.076681,0.10588973041819782
825243,10,0.095226,0.1142970509762659
803745,10,0.113267,0.12346895852528326
782356,9,0.131011,0.13366222127092517
761118,13,0.148535,0.14444868550087203
740565,13,0.165334,0.1562792781783372
720187,13,0.181876,0.16855024421725803
700053,13,0.198032,0.18247984957005767
680020,13,0.214048,0.19690006514392736
660131,13,0.229812,0.21354915942601027
640983,13,0.244958,0.22947465174122764
621379,13,0.260163,0.2480465291679113
602209,13,0.274756,0.26800773257000404
583128,15,0.289338,0.2889671883398859
564297,20,0.303546,0.31199906957243406
545804,15,0.317441,0.33611599876347686
527461,18,0.330979,0.36491530161235597
509450,20,0.344286,0.3937082325526068
491433,27,0.357378,0.4251037157146814
473351,25,0.370343,0.4615147612112626
455296,23,0.383084,0.5021915463369405
437680,33,0.395511,0.547720471340256
420873,33,0.40745,0.5897747025567462
403688,33,0.41935,0.6389563420304831
386591,31,0.43108,0.6938743584335232
369682,38,0.442511,0.7585315584702119
353181,33,0.453718,0.8168510036940628
336634,39,0.464656,0.8929585462805224
320379,50,0.475265,0.9774838728119908
303482,47,0.485813,1.0862643357377764
287660,45,0.496142,1.1735012642450848
271863,56,0.506306,1.2805563770270654
255719,92,0.516165,1.4498868415885582
240474,75,0.52577,1.5825654218417224
225252,64,0.535218,1.7352264072188681
209888,83,0.544593,1.9310967991269348
194464,70,0.553626,2.148583922898735
179094,88,0.562664,2.434572045292407
164104,89,0.571448,2.740050215609774
149208,98,0.580143,3.1310589081520614
134316,185,0.588591,3.711331059845555
119830,163,0.596841,4.204100615389958
103548,204,0.604898,5.192137726460509
90584,345,0.612951,5.853788538402115
76937,433,0.620706,7.141766017917499
62655,374,0.628196,9.374468806145174
48088,445,0.635685,11.864499128501434
33811,1406,0.642983,20.09460053722932
22191,901,0.650284,21.46761658031088
4046,2117,0.65727,64.83543313978934
3497,1495,0.664195,32.890463215258855
2118,849,0.671027,20.42294352424059
1441,724,0.677687,16.001619543735437
1263,544,0.68419,12.572081314714543
452,450,0.690644,10.76341173276096
438,418,0.697063,8.951501467301782
410,368,0.703141,7.604798911267639
329,281,0.709179,6.708009394094649
318,183,0.715098,5.990466897389278
263,141,0.720803,5.371440237538369
249,126,0.726474,4.959649174118731
185,124,0.73197,4.596668283401112
154,91,0.737453,4.265533409256247
140,76,0.742773,3.993340512465643
128,69,0.747954,3.7847456416685845
108,69,0.753071,3.606433428232407
106,69,0.758135,3.4490852334980255
76,62,0.762941,3.28325437971138
62,51,0.767934,3.1239733524083664
51,49,0.77259,2.9866892396992215
47,40,0.777282,2.869723147657576
40,37,0.781695,2.763990746890818
40,37,0.786203,2.669929886761741
38,35,0.790559,2.584474864042857
36,33,0.794828,2.5065018618524944
32,32,0.798946,2.4358431068270217
30,30,0.803182,2.3624363625278177
30,29,0.807162,2.3062570655161325
29,28,0.811079,2.2395710376294855
28,28,0.814848,2.179819823712409
27,27,0.818493,2.1353887177904984
27,25,0.822129,2.082194399311861
26,25,0.825822,2.035882832504679
25,25,0.829249,1.9933938893476466
25,25,0.832609,1.9531277069854414
25,25,0.835927,1.9178170692313787
25,25,0.839277,1.879295433758703
25,23,0.84257,1.8466429524232992
25,23,0.845817,1.8193575167171478
24,23,0.848851,1.7956387405804868
24,23,0.85187,1.7656787956524673
24,23,0.85483,1.7419990356134187
24,23,0.857854,1.7140686336583513
23,23,0.860701,1.6902633902612367
23,23,0.863537,1.6696833573935792
17,17,0.866374,1.6440288566596322
17,16,0.869094,1.6189555864513467
17,15,0.871805,1.5956628573657319
17,15,0.874471,1.5783922440232934
17,15,0.876972,1.5622216080892155
17,15,0.879479,1.5440296711776371
17,15,0.881961,1.5255127542591855
17,13,0.884385,1.5074168576741773
17,13,0.886703,1.4937730036982444
16,13,0.889025,1.4782338364496508
16,12,0.891313,1.4634592913595923
16,12,0.893592,1.4500789414329749
15,11,0.895745,1.4391827730084887
15,11,0.897886,1.4251816597136533
15,11,0.900019,1.4087676658565127
15,11,0.902095,1.3967825953730657
15,11,0.90406,1.3874400667083593
15,11,0.906062,1.376854946879857
15,11,0.907968,1.367100573713491
15,10,0.909798,1.3558790270725705
15,10,0.911627,1.3473119617982867
15,10,0.913447,1.3377468140907882
14,10,0.915201,1.3309001285392517
14,10,0.916924,1.3220665414800905
14,10,0.918589,1.3130780852710322
14,10,0.920217,1.304851910808067
14,9,0.921846,1.2976687053765643
14,8,0.923445,1.2912154660048332
14,8,0.924936,1.283065117766173
14,8,0.926436,1.2763036267739656
13,8,0.927895,1.271784203591984
13,8,0.929384,1.2636371360598164
