s1,s2,frac_Gd,sus
917683,9,0.016466,0.08259094245852203
898537,9,0.032959,0.08837474315980398
879446,9,0.049228,0.09486817028688266
860401,9,0.065528,0.1013352995060312
841275,11,0.081563,0.10872819801467058
822513,11,0.097379,0.11626363667585841
803693,12,0.113214,0.1244099478340885
784844,12,0.128938,0.1328309580718709
766170,12,0.14453,0.14144271570014144
747407,11,0.159915,0.15142039198414445
728887,11,0.17501,0.16165165638371373
710258,13,0.190103,0.17379864353121446
691595,13,0.205031,0.18710666705242596
673243,13,0.219709,0.20111727547799474
654385,13,0.234629,0.21660083802495783
635799,13,0.249085,0.23305966720600868
617639,13,0.263306,0.25020293364680585
599500,15,0.277259,0.26853188071522166
581434,17,0.291167,0.288870580235401
563198,21,0.304924,0.31264207079513606
545029,21,0.318666,0.33468607173574194
526990,21,0.332129,0.3604693121875332
509199,21,0.345437,0.387278229903004
490995,21,0.358603,0.42031066562519004
473251,22,0.371431,0.45389448095594914
455355,27,0.384183,0.49463071009731785
437538,27,0.39668,0.5358715109726182
419952,23,0.409042,0.5834864745041103
402418,26,0.42118,0.6329497944093155
385031,35,0.433012,0.6928629882819389
367754,63,0.444817,0.7689158349589235
350147,60,0.456447,0.8498343307828308
333251,45,0.46783,0.9151267452129959
315568,39,0.479049,1.0071139128248146
298725,44,0.490003,1.1021006005917682
281872,44,0.500816,1.2088288086156607
265589,41,0.511389,1.314481254003696
248607,63,0.521622,1.480734900016305
231956,76,0.531735,1.6717521061791933
214985,77,0.541849,1.90947962571292
198905,123,0.551788,2.100990156443826
182609,110,0.561616,2.3533956531260265
165678,116,0.571242,2.711287019717416
150297,97,0.580543,3.014645124530047
135194,141,0.589525,3.359213106766551
119651,131,0.598664,3.9421058664062034
102524,191,0.607485,5.06772734799944
85412,211,0.616139,6.440484967214695
68616,544,0.62466,9.542548089731977
50491,624,0.633105,14.739933768516877
32674,932,0.641398,21.664050953424688
16558,2478,0.649552,45.66740286718714
3192,1357,0.65747,41.39354801039325
1526,1122,0.665131,29.514547479760743
1318,555,0.672712,18.787392143922172
566,441,0.680185,14.662848834482435
397,363,0.687338,11.21736891595397
300,277,0.694371,9.246881022416067
275,232,0.701152,7.972276876539244
198,191,0.707976,6.894631948059064
178,167,0.714798,6.104830961914713
153,133,0.721392,5.478252598633205
148,133,0.727867,5.02437778586206
115,106,0.734073,4.641965652227867
108,98,0.740259,4.284764438421351
97,95,0.746324,4.002101105346978
92,82,0.752246,3.7500020181308877
91,73,0.758028,3.506459425057445
65,60,0.763639,3.2914651740346335
64,58,0.769164,3.142871995702577
57,57,0.774477,2.9977962336435753
48,48,0.779821,2.868942996380218
47,45,0.785015,2.7433448845268273
47,41,0.790008,2.6352861061373765
46,37,0.794967,2.531119380782606
44,36,0.799791,2.4502844527468794
36,36,0.804635,2.3734804084662042
35,32,0.809323,2.300738945966215
33,32,0.813973,2.223709461529778
33,31,0.818404,2.1591830216524595
33,31,0.822658,2.1032863055564954
31,31,0.826903,2.04932494497305
31,27,0.830988,2.001603436442383
31,27,0.834938,1.95530770256025
27,25,0.838792,1.9066733660860504
24,21,0.842655,1.8655375131081382
24,20,0.846406,1.8227404716330065
20,20,0.85003,1.7878375675135028
20,20,0.853496,1.754559602468192
20,19,0.85695,1.7235512058720728
20,15,0.860331,1.6928810258539833
18,15,0.863671,1.6653316609085373
18,15,0.866914,1.6421561997505372
15,14,0.870036,1.618132713674556
13,13,0.873128,1.5914543792168485
13,13,0.876117,1.570304238676816
13,13,0.879052,1.5495006118331844
13,13,0.881944,1.5297401233313004
13,13,0.88472,1.5106956974323387
13,13,0.887391,1.4940013675638715
13,13,0.890079,1.4765331465325098
13,12,0.892686,1.4611793428630002
11,11,0.895159,1.443767228469778
11,11,0.897644,1.4283774278010082
11,10,0.900076,1.4149653736839998
11,10,0.902329,1.4018081109029292
11,10,0.904615,1.3867798920165644
11,10,0.90691,1.3730261037705447
11,9,0.909169,1.3610771652849798
11,9,0.911307,1.3495540798033667
10,9,0.913465,1.3361414456578262
10,9,0.91559,1.3254827627058405
10,9,0.917538,1.3164366617351022
9,9,0.919503,1.3072288408263661
9,9,0.921396,1.2980891557681542
9,7,0.923256,1.287201605337225
7,7,0.925061,1.2801878861473999
7,7,0.926849,1.271342838785526
7,7,0.928577,1.2621424471108746
7,7,0.930282,1.2536647637625864
7,6,0.931899,1.2455030028927623
7,6,0.933478,1.2393042903099727
7,6,0.935082,1.2325241073354078
6,6,0.936626,1.2266229052923912
6,6,0.938112,1.2202365563598758
6,6,0.939622,1.2139189771108683
6,6,0.94097,1.2078265288836185
6,6,0.942335,1.2019942772912513
6,6,0.94368,1.1963068181818182
6,6,0.94505,1.1889717925386716
