s1,s2,frac_Gd,sus
914199,9,0.019412,0.08385070998217396
891662,11,0.038914,0.09055173002207918
869666,13,0.057828,0.0976785555079115
847348,13,0.076564,0.10626832828696303
825807,13,0.094754,0.11447827441380574
804214,13,0.112758,0.12431332150642102
783100,13,0.130204,0.13451659929454723
762760,13,0.147055,0.1444958350186706
742295,10,0.163803,0.1553437766459339
721583,11,0.180431,0.1681200728675682
701658,12,0.196529,0.18127723340357027
681376,17,0.212531,0.1968090172438534
661744,17,0.228196,0.21165995511813882
642096,15,0.243671,0.22886997589673277
622876,15,0.258672,0.24673828588694882
603627,16,0.273494,0.2657665593952424
584951,18,0.287874,0.28615020375607686
566474,18,0.301963,0.3073175204179721
548213,16,0.315991,0.3290687695629736
529961,21,0.329544,0.35581604161943514
511798,20,0.342902,0.3863320235337803
493751,34,0.356219,0.41957435836099544
475823,28,0.369182,0.4514313161640917
457595,20,0.381865,0.49495013225266327
440124,21,0.394283,0.5363115118116216
422780,23,0.406482,0.5840800110527398
405839,25,0.418291,0.6321167456580524
388912,25,0.4299,0.6900684090510437
371621,43,0.441399,0.7570555727612375
354780,39,0.452762,0.8194058161165708
337800,35,0.463944,0.8936417090751713
321962,32,0.474619,0.962606184844903
305952,47,0.485323,1.0506220406196507
290703,47,0.495743,1.1263264565489424
275138,47,0.505869,1.2287895315209934
258770,55,0.515762,1.3706028853580263
243666,63,0.525557,1.49352609270239
227528,67,0.535203,1.6875947994500826
211405,91,0.544784,1.942543759446065
195922,102,0.553989,2.1794596994244535
181131,94,0.562986,2.401344121698618
166388,116,0.571515,2.7235329124706817
151868,108,0.580168,3.0779311724689875
135818,148,0.588771,3.7456915733083025
121346,135,0.597054,4.11386141071012
106967,236,0.605178,4.820473529843828
91996,212,0.613225,5.908497188287765
77736,468,0.621108,7.537667725895506
63241,714,0.628899,10.323755527470958
46465,850,0.636506,14.389731329815623
33949,1539,0.64383,21.18372967964736
19125,1527,0.651164,30.09167918448784
9434,1749,0.658418,36.03886036149446
2553,1550,0.665288,34.212729152226395
1211,829,0.672158,23.896782596494653
1097,624,0.678843,16.524229582416076
524,484,0.68545,13.281157208710857
346,332,0.691914,9.998253734346903
277,238,0.698217,8.370855879887204
273,192,0.704465,7.352997106941648
163,161,0.710473,6.618498447467767
150,142,0.716306,6.016792741474969
148,141,0.721971,5.44066626143316
145,135,0.727725,4.995978330731797
143,128,0.733204,4.592066597700115
143,103,0.738636,4.293533156823434
134,102,0.743982,4.051082345772563
97,83,0.749302,3.800848032293836
94,83,0.754493,3.5968302329465147
92,60,0.759523,3.4154742449381854
91,60,0.764345,3.2652479259935077
60,50,0.769176,3.121729109624649
59,50,0.77392,2.9820019462137295
53,45,0.778513,2.873179915751263
52,45,0.783036,2.768818790214045
40,40,0.787427,2.678820922694792
40,39,0.791868,2.596688639901601
40,39,0.796194,2.509199925419271
40,37,0.800299,2.428535660812915
29,28,0.804428,2.352131184423128
28,27,0.808462,2.2893107372949495
28,25,0.812307,2.22711022787211
28,25,0.816181,2.170477480565121
28,25,0.819963,2.120369701783522
28,22,0.823693,2.0722092713278544
28,22,0.827338,2.0293984779511414
25,22,0.830883,1.9912131837721814
23,22,0.834402,1.95017451901593
23,22,0.83775,1.914335901386749
22,22,0.841164,1.878415472562895
22,22,0.844413,1.845777603527287
22,22,0.847629,1.815260121676697
22,22,0.85076,1.7877780755829535
22,20,0.853869,1.7587164941046047
17,16,0.856911,1.7284347504001005
17,16,0.859791,1.7044840202840046
16,16,0.862661,1.6788603382870124
16,15,0.865476,1.656001903006155
16,15,0.868321,1.6330090599108438
16,15,0.871028,1.6090934466395808
16,13,0.873755,1.5856231929977425
16,12,0.876368,1.5675553254820758
12,11,0.878905,1.54908955778521
11,11,0.881359,1.5316964624371001
11,11,0.883742,1.5164461800478246
11,11,0.886002,1.5016316075720626
11,10,0.888366,1.4855062077861583
10,10,0.890622,1.4738247179505934
10,9,0.89283,1.4613977792292618
10,9,0.89509,1.4451815842150415
9,9,0.897162,1.434168303545382
9,9,0.899213,1.421175349995535
9,9,0.9012,1.4082692307692308
9,9,0.903186,1.3974735058979073
9,9,0.905149,1.385710219185881
9,9,0.907127,1.3770417667136843
9,9,0.908989,1.3673951500368087
9,9,0.910854,1.3574248984811432
9,9,0.912679,1.34810641197421
8,8,0.914467,1.3375305437667333
8,8,0.916243,1.3296679680504315
8,8,0.918002,1.320641966877241
8,7,0.919694,1.3124299554205165
8,7,0.921307,1.3047539171209637
8,7,0.92296,1.2976116303219107
8,7,0.924582,1.2906733140629558
8,7,0.926166,1.283202860470786
8,7,0.92766,1.2768039811998895
8,7,0.929202,1.267436933246702
8,7,0.930663,1.2603804606487157
