s1,s2,frac_Gd,sus
915010,9,0.018757,0.08365002349061344
893658,8,0.037226,0.08997957983908997
872005,8,0.055818,0.09675994670519031
850319,9,0.074161,0.10464886443539319
829303,9,0.091909,0.11256801355811256
808359,8,0.109391,0.12128779295964896
787558,8,0.12658,0.13075954294611986
767376,10,0.143335,0.14081233621077083
746908,10,0.160087,0.15177405278880074
726981,12,0.176459,0.16358141246155322
707134,12,0.192506,0.1764322707041786
687343,12,0.208321,0.19019324751572292
667744,15,0.223837,0.20561531533969024
648829,15,0.238917,0.22034653250696704
629750,16,0.253798,0.237973095756913
610549,16,0.268523,0.25900199186030454
591449,16,0.283073,0.280229367843588
572666,17,0.297256,0.30388021811641225
554020,19,0.311276,0.32817790580842254
535692,19,0.324934,0.3543031348045969
517410,19,0.338466,0.38493864260945015
499249,24,0.351865,0.41445069314263233
481376,24,0.364859,0.44973478330008615
463534,32,0.377594,0.48966430272201744
445822,32,0.390203,0.5315719821514373
428576,26,0.402512,0.5696817341938248
411364,26,0.414614,0.6152794907975251
394210,29,0.426416,0.6701058606934642
377406,27,0.438097,0.7200335289186923
360703,27,0.44948,0.7785312068589697
343811,37,0.460592,0.8554285438851481
327197,42,0.471699,0.926733055587629
310629,42,0.48248,1.0128594063997527
294203,38,0.493049,1.120924902012226
277326,58,0.503557,1.246143061741227
260503,56,0.513887,1.3913719649546505
244304,60,0.52394,1.5596815527454522
228903,64,0.533872,1.6904691415233584
213731,64,0.543472,1.845400501174079
198661,78,0.552925,2.032643292512442
183351,112,0.562096,2.295048686470094
167622,110,0.571145,2.5887421156334893
152614,140,0.580075,2.9780579865452164
137167,127,0.588832,3.4077433068721303
122090,363,0.597317,4.4162753332025435
108199,275,0.605764,4.770606946093203
93401,213,0.613992,5.671957576008787
79983,251,0.621946,6.25254328746687
66138,361,0.629726,7.845881698417928
53003,611,0.637472,10.240789676935298
38868,754,0.645092,13.45172833523054
24045,704,0.652417,19.995419799012033
4239,2717,0.659786,64.25963364235452
2901,968,0.66693,29.29096886540367
1249,647,0.673915,21.824248278823006
482,449,0.680643,16.800223574244498
408,371,0.687309,13.034231877476486
345,332,0.693826,10.75928393658508
299,243,0.700201,8.892010980690396
272,143,0.706521,7.433864092490434
208,125,0.712654,6.662852449659992
163,125,0.718742,5.974290509069964
118,102,0.724544,5.359142657992565
103,100,0.730413,4.966070322382014
100,90,0.736128,4.554935726412806
100,84,0.74169,4.241678603228679
98,83,0.747168,3.980983419820276
82,71,0.752496,3.749765660352964
65,65,0.757768,3.5533827074870374
64,62,0.762932,3.3707037643207856
62,59,0.767851,3.219479730690203
59,53,0.772709,3.0785556841229966
59,52,0.777405,2.9489072081583143
56,52,0.782051,2.8360809180129296
56,47,0.786709,2.728342968057724
53,37,0.791352,2.627032130669836
49,37,0.795655,2.5441581638895006
41,35,0.800109,2.4569890590371752
39,35,0.804339,2.3789615712891172
37,35,0.808442,2.3094885100074127
35,31,0.812566,2.2437071182389534
34,31,0.816627,2.1824641577549584
34,31,0.820507,2.1306959045756657
32,31,0.824289,2.0802510941261505
26,21,0.828001,2.0341920592561586
26,21,0.83164,1.9933357091945831
26,20,0.835151,1.9493900478619828
26,20,0.838676,1.9124494805484615
21,20,0.842121,1.8825556280442617
19,19,0.845529,1.845239559528973
19,19,0.848811,1.8119572191098559
19,17,0.851992,1.7799375709421112
19,17,0.855142,1.7524127076171148
19,16,0.858126,1.7221548698140603
19,16,0.861083,1.6965958090082567
19,15,0.863923,1.6691285081240768
19,13,0.866881,1.6440928793034804
19,13,0.869763,1.6224728763715381
19,13,0.872485,1.603764263027879
19,13,0.875199,1.5834007740322593
19,13,0.877887,1.5631587136504712
19,13,0.880504,1.543189730200174
19,13,0.883079,1.5237468033971655
19,13,0.885577,1.5065677355077214
18,13,0.887961,1.4914895705959532
18,13,0.890421,1.474379214995574
17,13,0.892849,1.4601450289777977
17,13,0.89513,1.446714980451988
17,13,0.897398,1.4319506442369545
17,13,0.899585,1.417776228651098
17,13,0.901699,1.402203436384167
17,13,0.903832,1.3903273438149903
17,13,0.905858,1.377567929298294
12,12,0.907914,1.3698716417262125
12,10,0.909864,1.3579479897044466
12,10,0.911773,1.3478300293560928
12,10,0.913654,1.3374099552961343
12,10,0.915525,1.3298727434152116
12,10,0.917343,1.3204810239907085
12,10,0.919037,1.3126860417721675
10,10,0.920717,1.3043527616260737
10,9,0.922359,1.2956685256501075
10,9,0.924008,1.2868723023476156
9,9,0.925661,1.2799741723725098
9,9,0.927239,1.2711754923654155
9,9,0.928844,1.2649530608803192
9,9,0.930345,1.2571961811786663
9,9,0.931838,1.2508875913265456
9,8,0.933296,1.244198248980571
8,8,0.93472,1.2373468137254902
