s1,s2,frac_Gd,sus
925183,9,0.010003,0.0805881229943121
913419,9,0.02017,0.08380331281957074
901355,11,0.030567,0.08744905527251497
888978,11,0.041082,0.09134670534915394
876379,11,0.051865,0.09550749629535878
863711,11,0.062612,0.09997461030011053
850406,10,0.073882,0.10471883712442691
837133,10,0.085105,0.10978308986277113
823612,10,0.096558,0.11504889079763836
809844,10,0.108082,0.12118378595341724
795831,10,0.119723,0.12771434446202728
781756,10,0.131375,0.13453791912505397
767449,10,0.143285,0.14135155798602803
752935,10,0.15524,0.14883635588806288
738056,10,0.167368,0.15720029977228836
722902,10,0.179566,0.166836089191818
707690,11,0.191837,0.17639139629010483
692185,11,0.204071,0.18729057491308898
676771,12,0.216331,0.19849962165148807
661335,12,0.228676,0.21093989037032426
645675,14,0.241075,0.22377968837500412
629754,14,0.253526,0.23796676106602507
613539,14,0.266115,0.2542414683499458
597266,14,0.278564,0.27191601195393633
580921,14,0.291034,0.2901648315998228
564543,14,0.303532,0.31058856975482
547967,17,0.316049,0.3323746876603733
531316,19,0.328488,0.35812613922014797
514425,19,0.34099,0.3837984249100924
497189,22,0.353642,0.4147252760853892
480198,21,0.365981,0.44579894293388683
463337,23,0.378129,0.48085535424549464
446452,26,0.390147,0.519330068065583
429137,25,0.402242,0.5609343580512515
411820,24,0.414348,0.6085149542731861
394566,32,0.426192,0.6643964531690043
377199,32,0.437991,0.7189600166545376
360017,30,0.449677,0.7798801794582454
342593,38,0.461121,0.8591761786968874
325277,51,0.472482,0.9485799536698274
307070,53,0.483773,1.06716812565015
290061,50,0.494915,1.1633487432808338
272059,69,0.505853,1.3148111796692077
254487,87,0.516918,1.463169813820428
236839,86,0.527695,1.6461058002773632
219512,117,0.538242,1.8528883094607997
201076,95,0.548738,2.143411144745181
183394,140,0.559061,2.4709971220508957
165743,137,0.569247,2.8217748918753904
147571,135,0.579221,3.2964477790003777
130024,164,0.589184,3.9660918756815704
111999,191,0.599141,4.78185596431663
95730,202,0.608608,5.465032499386804
77474,421,0.617859,7.589588659683206
61783,409,0.626987,8.349456989434685
45361,479,0.635906,10.482257329151263
29180,718,0.644786,15.860709318889459
12625,1235,0.653476,29.9067568191525
4552,2628,0.661979,45.68374450108129
2916,1429,0.670238,23.675620599098743
1319,661,0.678374,15.2445231417858
792,422,0.686294,11.51233320370028
387,382,0.694153,9.638538223360046
273,218,0.701841,7.7505357879520655
213,189,0.70917,6.694979885156277
197,178,0.716406,5.946638504340712
183,148,0.723456,5.349893687803749
148,101,0.730304,4.812611236355007
147,95,0.737234,4.340108689860941
135,95,0.743988,4.030994640876209
84,82,0.75054,3.731540126673615
70,68,0.756988,3.4776965746547495
67,65,0.763142,3.2861756833208084
65,59,0.769161,3.109179991249312
63,47,0.775062,2.945047079639723
63,47,0.780763,2.811003617090181
47,43,0.786339,2.6798433031765274
46,35,0.791665,2.568809849521204
46,35,0.796988,2.468957500049258
35,34,0.802054,2.374642579289301
35,31,0.807163,2.295907942977748
31,30,0.812098,2.2141169332950157
30,27,0.816867,2.149951128414868
28,25,0.821505,2.0919297459312585
25,25,0.826125,2.0382803738317756
25,25,0.830568,1.990479956560744
25,24,0.834998,1.930782657179913
25,24,0.839074,1.880820998471347
25,24,0.843125,1.8454438247011953
24,22,0.846951,1.8074930251096055
20,17,0.850909,1.7730446505825301
20,17,0.85471,1.7401472916236493
20,17,0.858343,1.7069752994910241
20,17,0.861907,1.6779489184824719
20,16,0.865329,1.648543487462037
20,16,0.868718,1.6206029767980379
17,16,0.871937,1.5975886868182068
15,15,0.875044,1.5764509107205738
15,15,0.878189,1.556558931459392
15,14,0.881168,1.534308940352767
15,14,0.88417,1.5136752136752136
15,14,0.88707,1.4954662180111573
15,14,0.889752,1.4764984398809955
15,13,0.892556,1.4572707643051264
15,12,0.895175,1.4433198187455283
15,12,0.897721,1.4297754182187936
15,12,0.900188,1.4127259247385084
14,12,0.902636,1.3987305369541103
11,11,0.904952,1.384574109923407
11,11,0.907245,1.372411190771387
11,11,0.909439,1.3613144731175673
11,11,0.911544,1.3494279641855838
11,11,0.913707,1.3376983069310373
11,10,0.915736,1.3270791797208772
11,10,0.91778,1.3167963999027001
11,10,0.919675,1.306990351696234
11,8,0.921559,1.2969747963437488
10,8,0.923372,1.2889022289502532
10,8,0.92515,1.2818971275885103
9,8,0.926915,1.2737771088458645
9,8,0.928576,1.26493895609319
9,8,0.930161,1.2578645169604377
9,8,0.931752,1.2515092017348495
9,8,0.933293,1.2443971397304632
8,8,0.934888,1.2364848261457182
8,8,0.936353,1.229861580278725
8,7,0.937755,1.222572094144108
8,7,0.939144,1.2174970421979756
8,7,0.940483,1.2126787304467632
8,7,0.941825,1.207477438762355
