s1,s2,frac_Gd,sus
925179,9,0.009957,0.08089547625709187
913537,9,0.020153,0.08387636028890225
901436,9,0.030594,0.08748450081802671
889111,9,0.041035,0.09157998467097339
876538,9,0.051861,0.09555244536929712
863751,9,0.062837,0.09970944222083031
850669,9,0.073954,0.10428531628018478
837110,9,0.085381,0.10961394854032117
823622,9,0.096729,0.1151448457882518
809715,10,0.108266,0.12127495419037515
795776,9,0.119932,0.12720607953021812
781644,10,0.131648,0.13401938384433962
767357,9,0.143434,0.14135162964675227
752725,11,0.155512,0.1492300660281733
738099,11,0.167467,0.15784599529388024
723122,11,0.179584,0.16706158826741555
707773,14,0.19182,0.17768937612908015
692456,14,0.204185,0.18809522313603036
677052,14,0.21652,0.1989457293102568
661025,14,0.229183,0.211796055354254
645298,14,0.241592,0.22516376409531544
629231,14,0.254218,0.23921333580054224
613036,13,0.266711,0.2546376667316706
597302,13,0.278947,0.2713406642784927
580989,19,0.291535,0.28905591666490227
564213,18,0.304042,0.31040809933932795
547438,18,0.316687,0.33357334047500925
530687,18,0.329142,0.3568072528016361
514052,19,0.341378,0.38324562495634823
496895,20,0.353805,0.4137729323191916
479640,20,0.366158,0.4476415258061157
462841,23,0.37819,0.4809845451182837
445895,28,0.390295,0.5209568561845482
428903,28,0.402407,0.5617669551015491
411571,31,0.414407,0.6114349044472868
394489,31,0.426327,0.6603692347382568
377057,29,0.438115,0.7217063989962359
359747,31,0.449682,0.7920638612583997
342417,31,0.461257,0.8671778566032412
325101,42,0.472785,0.9465739783579754
307571,38,0.484129,1.0505145666261526
290142,51,0.495212,1.1683399763861264
272499,51,0.506321,1.2862041934131287
255022,50,0.517307,1.4286285485805679
237122,57,0.528198,1.605826172843693
220406,67,0.538768,1.7742177472508411
202196,91,0.549351,2.0682282663447604
185237,108,0.559678,2.343832468057467
167813,95,0.57003,2.6977161197292836
151496,136,0.579993,3.0522848428716665
134103,120,0.589958,3.572655971827276
117117,250,0.599512,4.483068156848645
99737,218,0.609023,5.32337707844707
82892,396,0.618498,6.950768279065379
66321,574,0.627724,9.134510417002438
49786,373,0.636743,10.93422838376136
28103,1063,0.645583,22.337021079688615
7477,3534,0.654334,97.2108306862694
2137,1137,0.662823,35.93889262909392
919,780,0.671175,23.042657948756936
609,555,0.679258,15.207690293132798
405,307,0.687176,11.022367209677007
297,255,0.695036,8.98654595296494
253,227,0.702673,7.57683627790278
236,226,0.709966,6.530317135232421
138,130,0.717247,5.725679303137367
135,106,0.724204,5.147308155303195
101,96,0.731097,4.681784881537209
100,89,0.737945,4.321256988036862
89,77,0.744637,3.9790181036406995
77,75,0.750917,3.7170501399132014
72,68,0.75723,3.4700827944144663
60,55,0.763353,3.2611569130392524
51,49,0.769445,3.0746416256424713
49,40,0.775283,2.91938749627309
46,37,0.781061,2.785657192185951
41,37,0.786603,2.67240870302769
41,35,0.792165,2.558722063175115
34,32,0.797485,2.4644544848529737
34,32,0.802679,2.3713593586085615
34,32,0.807723,2.285405950789746
32,27,0.812715,2.2137117227754493
29,23,0.817579,2.145619199543912
29,23,0.822339,2.088753299823822
26,23,0.826842,2.034419431963871
25,23,0.831305,1.9774978511514865
25,23,0.835508,1.9254857379082266
23,20,0.83963,1.8797343642825965
23,20,0.843569,1.8398782849946622
23,20,0.847452,1.8052219629231454
23,20,0.851305,1.7669861125121893
23,18,0.855044,1.7302008885454896
20,16,0.858681,1.7000332580898534
17,15,0.862177,1.6721592187080532
17,15,0.865602,1.6475914820161015
17,15,0.869029,1.6228936176710875
17,14,0.872381,1.597646118524671
17,14,0.875604,1.574737129811248
14,14,0.878637,1.5515189967288219
14,14,0.881601,1.529058522453737
14,14,0.884629,1.5082733095838643
14,14,0.887471,1.4890650410116504
12,11,0.890173,1.4704671893068189
12,11,0.892878,1.4522133642015647
12,11,0.895462,1.4387304138208115
12,11,0.898002,1.4255965803251045
12,11,0.900475,1.4093242903793017
12,11,0.902885,1.395716418678886
11,11,0.905242,1.384927921653053
11,11,0.907483,1.3739961304408919
11,11,0.909669,1.3635407556652754
11,11,0.91188,1.3535065819337266
11,9,0.913938,1.3428109967232924
9,9,0.91599,1.3314010236876563
9,9,0.917915,1.32075287811415
9,9,0.919827,1.312411909246255
9,9,0.92176,1.3010352760736197
9,8,0.923588,1.2906218918494476
9,8,0.925407,1.2823187162334266
9,8,0.927177,1.2724551309339083
9,8,0.928872,1.265254189629963
9,8,0.930532,1.2573990902285945
9,8,0.932137,1.2511677939377863
8,8,0.933707,1.2450937504713921
8,8,0.935132,1.2397175803169513
8,8,0.93666,1.2320176823492264
8,7,0.938066,1.2263700067814125
8,7,0.939489,1.22025747384773
8,7,0.940866,1.2143267832380695
8,7,0.942197,1.2083974880196529
