s1,s2,frac_Gd,sus
918096,9,0.01593,0.08299206357271333
899831,9,0.031725,0.08820428080865457
881388,11,0.047507,0.0942652596921972
863080,11,0.06314,0.10039707106718186
844272,11,0.078938,0.10785158870955484
825714,11,0.094517,0.11555269397658487
807085,10,0.110177,0.12342904150600738
788770,10,0.12551,0.13185742547084586
770234,13,0.140664,0.14138125250193173
752219,12,0.155519,0.15094951810638724
733767,12,0.170591,0.1614040841129045
715440,12,0.185456,0.17260700465536546
696645,12,0.200488,0.18517920931768378
678401,12,0.215115,0.1976136631481045
659822,12,0.229684,0.21301647635515814
641770,12,0.243863,0.22842024659552435
624008,13,0.257916,0.24475396316319986
605571,13,0.272006,0.2637288219408402
587481,14,0.285854,0.28323760127480935
569524,15,0.299482,0.305102795360005
551667,15,0.313076,0.3273710046526253
533590,16,0.326616,0.3534268708493222
515381,24,0.340057,0.38333916717049804
497425,24,0.353157,0.41615662533257686
479578,17,0.366082,0.44902968522742687
461472,26,0.378952,0.4895563627932141
444087,25,0.391619,0.5267324258975872
426487,28,0.403898,0.5723802302290547
408729,27,0.416278,0.618950459293979
391603,24,0.4283,0.6696151827881757
374466,32,0.440031,0.7272063274931291
356470,32,0.451631,0.8085887422520237
339292,43,0.463182,0.8787484771375028
321205,46,0.474656,0.9911277182189194
303765,60,0.485941,1.0890578707891507
286433,56,0.496994,1.2045522319813282
269161,55,0.507804,1.3310612032604898
252122,52,0.51847,1.4582767428820633
236004,56,0.528791,1.5955361633585097
219376,64,0.53901,1.7948892600707174
202490,90,0.549138,2.0417200828634927
185987,95,0.559075,2.3242138685717526
169812,106,0.568807,2.674966894174998
153522,156,0.578325,3.0398980257307167
136702,132,0.587692,3.49772500169776
119343,250,0.59684,4.361228792538943
104042,227,0.60584,4.889669169880252
88753,203,0.614655,5.6729891396021745
72379,535,0.623386,7.621997589043424
55804,584,0.631923,11.781287611016173
40408,594,0.640206,14.399673146300383
25677,1088,0.648324,20.687618717228357
7774,3073,0.656373,72.88642918047766
2696,2126,0.664182,52.52331322323401
1425,950,0.671759,23.186768258687977
965,785,0.679315,16.379774545114365
774,466,0.686796,12.065663273776835
364,336,0.694017,9.898964975178359
336,212,0.701187,8.023730560584713
280,177,0.70811,6.929836582274144
201,154,0.714941,6.114025517524443
128,114,0.721655,5.341913811995904
121,112,0.72819,4.927931275523344
92,88,0.734594,4.462159860741656
84,75,0.740943,4.129234106779589
74,68,0.747028,3.79840456651329
74,67,0.752973,3.598679496573249
64,60,0.758679,3.4156952772448315
60,54,0.764422,3.2255303975753256
59,53,0.769931,3.070252837192321
53,44,0.775394,2.921707345306893
47,44,0.780823,2.773767320476145
42,41,0.786062,2.675952846151689
42,34,0.791072,2.581712360238934
35,34,0.796138,2.493093367081653
34,33,0.800958,2.392952241235518
33,32,0.805787,2.3183000108128704
33,31,0.81039,2.2495807183165444
33,26,0.814922,2.174104971957769
33,26,0.819362,2.118153433939703
33,26,0.823735,2.058582248319292
33,26,0.828059,2.005106402777697
24,19,0.832178,1.9599218219303787
24,19,0.836124,1.9157533745026727
24,19,0.840076,1.878904979865436
22,19,0.843933,1.8411131116763955
22,19,0.847737,1.799064776078233
22,19,0.851316,1.7672917058997606
22,18,0.854896,1.7306345793362004
20,18,0.858366,1.7028679554344295
19,18,0.861915,1.675257993265018
17,14,0.865345,1.6439047937321303
17,14,0.868546,1.6138801405814962
17,13,0.871683,1.5890022366483008
17,12,0.874785,1.567831330112207
17,12,0.877797,1.5449866206230616
17,12,0.880609,1.5262792002747276
17,11,0.883459,1.508173089299045
17,11,0.886354,1.4897048730267672
17,11,0.889225,1.471216429699842
14,11,0.891922,1.455744924961602
12,11,0.894564,1.4401912060396829
12,11,0.897123,1.4261593942280588
11,10,0.899615,1.4108283110026398
11,10,0.902102,1.3985678971991256
9,9,0.904529,1.3834986540415415
9,8,0.906914,1.3692177126528158
8,8,0.909048,1.358408831031753
8,8,0.911308,1.348960447390971
8,8,0.913515,1.336937041105394
8,8,0.915597,1.3263628070092295
8,8,0.917569,1.316822554621441
8,8,0.919561,1.3080595233655317
8,8,0.921504,1.2984610680799022
8,8,0.923405,1.2892355897904564
8,8,0.925216,1.2819587077449721
8,8,0.927055,1.2731098773048186
8,8,0.92883,1.2635942110439793
8,8,0.930516,1.2545622013700997
8,8,0.932182,1.2468076321920434
8,7,0.933774,1.2391507867000875
8,7,0.93538,1.2320024760136181
8,7,0.936969,1.2231917627833924
8,7,0.938504,1.2157538701704176
8,7,0.939984,1.209710743801653
8,7,0.941457,1.2036793468049127
8,7,0.942837,1.197925231355947
8,7,0.944255,1.1925553861332856
8,7,0.945517,1.1877282822164712
8,7,0.946811,1.182067720769332
