s1,s2,frac_Gd,sus
916296,9,0.017643,0.08340654161369034
896247,10,0.035041,0.08927425932086233
875912,10,0.052376,0.09593889559572151
855742,10,0.069367,0.10333074369810656
835880,10,0.086229,0.11050142760056951
816076,10,0.102801,0.11901150135031359
796849,9,0.119034,0.12659398887130718
777055,9,0.135356,0.13657991034460426
757595,10,0.151411,0.14663400067641696
738462,17,0.167022,0.15776647162350027
718999,16,0.182831,0.16948758457552843
700122,16,0.198158,0.18117284951399404
681032,16,0.213418,0.19494471015100778
661972,15,0.228465,0.20992307542755675
643143,15,0.243249,0.22524978493586398
624450,15,0.257824,0.24430323804596216
606157,16,0.272134,0.2625084837044181
587545,16,0.286289,0.28261859492147384
568958,16,0.300428,0.3050179252457217
550878,17,0.313963,0.33014983156885125
532677,17,0.327593,0.3545293252449781
514301,19,0.341018,0.38577836723916586
496353,24,0.354126,0.41536429706103667
478523,24,0.366986,0.450503464378355
460927,25,0.379601,0.4889820905578507
443301,26,0.392373,0.5257732128427473
425814,26,0.404618,0.5723182763335136
407973,27,0.416853,0.6254786528954106
391014,31,0.428669,0.6773709110830675
373081,31,0.440477,0.7457709513281849
355253,28,0.452212,0.8205199821828882
337958,44,0.46362,0.8975390581304299
321233,37,0.474558,0.980121497710499
304761,49,0.485515,1.0653371818420363
288634,63,0.496282,1.1693963686030675
271791,60,0.507001,1.2933778770342332
255763,62,0.517385,1.4285797167514478
239608,63,0.527536,1.5974338785600597
223153,63,0.537495,1.7383033696933006
206912,79,0.547303,1.9721204249199795
190820,82,0.557096,2.1982280584505896
174643,155,0.566467,2.573197426724148
159423,150,0.575839,2.8812927166806945
142358,138,0.58498,3.3508553804635923
125669,169,0.593927,4.01319467189397
109887,179,0.60261,4.696129746596543
94468,405,0.611057,5.796044664642377
79355,499,0.619486,7.149852567842444
65371,1018,0.627664,11.311463301963817
50905,554,0.63586,10.522417202174987
32104,1695,0.64385,31.932348729467922
17798,1295,0.651679,38.782091806121365
7496,1327,0.659308,36.857437216019164
2787,850,0.666844,27.618482032441257
1271,773,0.674231,20.34697592465827
1051,680,0.681306,14.462547145537727
748,533,0.688179,11.597086148784078
631,221,0.69507,8.930315154297707
469,202,0.701858,7.73651146098168
310,190,0.708496,6.835659201932049
266,145,0.714939,6.151648243709241
258,139,0.721221,5.537859738359058
195,139,0.727238,5.132940072297461
166,108,0.733428,4.6869438650721005
101,91,0.739298,4.334815229649178
75,72,0.745024,4.044643417419679
71,65,0.750759,3.798749001969981
68,64,0.756249,3.5863688764353787
63,58,0.761607,3.386752127788987
57,56,0.766905,3.227585319290418
56,55,0.772135,3.0777477892611853
55,55,0.777191,2.9479778644489225
55,54,0.782255,2.8223931663184
55,54,0.787182,2.7145777142910843
51,48,0.791967,2.615162017564521
47,45,0.796709,2.5182619988095882
47,41,0.801312,2.435542156546948
41,37,0.805844,2.3588712169595585
41,36,0.810282,2.2836578500722124
41,34,0.814657,2.213808991977037
34,27,0.818887,2.1518775571052324
34,27,0.822888,2.0935114503816794
34,27,0.827033,2.0458758028988187
34,27,0.83083,2.0029792516403617
33,23,0.834578,1.9604707959038097
33,20,0.838247,1.917392567680352
20,19,0.841909,1.8735348628321662
18,17,0.845454,1.8351170525280498
18,17,0.848969,1.798988287172832
18,17,0.852398,1.766195580005691
18,17,0.855831,1.735137234773079
16,16,0.859165,1.7043419604501722
16,15,0.862324,1.675934803451582
16,15,0.865536,1.6499434792955736
16,15,0.868655,1.625832730594998
16,15,0.871667,1.6055184558920932
16,15,0.874632,1.5807861655286835
16,14,0.877472,1.5592680856620527
16,14,0.88033,1.5403192111640345
16,14,0.882968,1.5238225442613986
16,14,0.885608,1.507587943212812
16,14,0.888178,1.4913523278066927
16,13,0.890694,1.4732951530565568
16,13,0.893166,1.4573075987045323
16,13,0.895592,1.4428779403877097
16,13,0.897934,1.4259792683165795
15,13,0.900281,1.4119676290375955
12,11,0.902582,1.3972982405715577
11,11,0.90485,1.3836573830793484
11,11,0.907076,1.3720997804657569
11,11,0.909272,1.3617516092055375
11,11,0.911402,1.3515993589020068
11,9,0.913449,1.340157826021652
11,9,0.91547,1.3275878386371702
11,9,0.917471,1.3186879763477082
11,9,0.919393,1.311647871772923
11,8,0.921202,1.3036752201832533
11,8,0.923013,1.2947120942496786
10,8,0.924772,1.2856914978465466
10,8,0.92648,1.276550598476605
10,8,0.928212,1.2705187496517525
10,8,0.929837,1.262845089292077
8,7,0.931425,1.2544950783813342
7,7,0.933011,1.2479660839839377
7,7,0.934491,1.2426078859393366
7,7,0.935942,1.2373005713572076
7,7,0.937365,1.2295362018041032
7,7,0.93879,1.2227250449272995
7,7,0.940234,1.2163604725094534
7,7,0.941675,1.2093956279468496
