s1,s2,frac_Gd,sus
913909,9,0.019672,0.08380358410654393
891562,9,0.038895,0.09048022848700193
868947,9,0.058165,0.09814457946455589
846995,10,0.076757,0.1063988570722984
824955,10,0.09526,0.11543095253885094
803440,12,0.113325,0.1244029661375363
782373,12,0.130801,0.13456987410247825
761797,12,0.147895,0.1442052329231726
740928,12,0.164924,0.15599298746461399
720762,12,0.18136,0.16797615557510018
700363,12,0.197864,0.18130965322588688
680150,12,0.213883,0.1962265159003049
660030,12,0.229734,0.21226173815279398
640484,12,0.245001,0.2287910315113
621177,16,0.259955,0.24764980507942086
601949,15,0.274766,0.26745988191397535
583015,15,0.289169,0.28873529713813834
564201,19,0.303291,0.3124432151730493
545538,17,0.317293,0.33656165822234135
527218,17,0.33097,0.36269225595264787
508582,26,0.344555,0.39539396898290474
490912,26,0.357634,0.42779038741153796
473353,26,0.37054,0.4631477774600451
455812,26,0.383249,0.49878638218665233
438722,26,0.395438,0.5388165316377808
421651,26,0.407524,0.5802783572667922
404133,35,0.419466,0.6340352158529905
387139,49,0.431205,0.691841524626623
370296,49,0.442526,0.7639280038172184
353794,47,0.453522,0.826046062238553
337272,47,0.464611,0.8989370345673893
321016,42,0.475453,0.9767875900538942
304498,41,0.486157,1.0699513275455732
288189,59,0.496513,1.1858578275109388
272159,52,0.506651,1.28205793464667
256129,49,0.516462,1.4270708817094002
240392,69,0.526204,1.5970755346182746
224910,67,0.535804,1.7599160699359753
209051,68,0.545252,1.9863198958544073
193576,99,0.554385,2.263018524959887
178088,128,0.563389,2.559383524464569
163189,93,0.57214,2.793593698873463
148322,173,0.5807,3.1936656331981874
133430,157,0.589082,3.5784025036625313
119898,178,0.597335,3.976424571293755
105637,305,0.605427,4.850286258816492
90069,332,0.613356,6.379902442556977
76747,391,0.621171,7.340435922276278
62433,344,0.628769,9.000859303237068
49388,754,0.636174,12.095567661464546
35993,465,0.643508,13.039257542946265
21712,1804,0.650568,30.94892854689897
5355,2711,0.657611,65.8380497036996
1542,1146,0.664608,36.430886842858506
794,689,0.671441,21.083242279164473
673,475,0.678141,15.693051926464694
550,390,0.684606,12.669499102709628
385,359,0.691052,10.775098074756917
246,227,0.697329,8.72603916463751
225,223,0.703502,7.746639100432381
205,168,0.70952,6.750251308179565
186,158,0.715377,6.150665968667325
154,152,0.721082,5.613269849920048
137,117,0.726604,5.142112540051793
126,106,0.732109,4.797551989428536
124,104,0.737394,4.484756631607808
104,98,0.742737,4.191551058644267
96,82,0.74805,3.865147846794999
75,74,0.753059,3.6553589723861166
74,67,0.758108,3.479065037289369
71,61,0.763048,3.298191194841149
67,60,0.76786,3.1776212630309297
65,60,0.772507,3.0417199650099125
59,54,0.777169,2.913741804327046
54,52,0.7817,2.80638570774164
51,50,0.786246,2.701231321986957
50,38,0.790627,2.59972871382652
50,37,0.794843,2.5207085305400256
50,32,0.799038,2.4513191548650988
50,31,0.803095,2.3924075061577916
50,30,0.807042,2.3336684667129632
50,30,0.810898,2.2663324555002062
48,30,0.814895,2.211128818778531
45,30,0.818634,2.1635973666508606
44,29,0.822271,2.11525974939374
29,28,0.825891,2.069048699377976
29,28,0.829365,2.019644269932898
20,20,0.832751,1.981004370728674
20,18,0.836291,1.9423916828030225
20,18,0.839639,1.9103709754865585
18,18,0.842926,1.8795599526337905
18,18,0.846096,1.8481520948123507
18,18,0.849307,1.8180207441619718
18,18,0.852447,1.7899805493619243
18,18,0.855437,1.7649951924074625
18,16,0.85845,1.7368986223949134
18,15,0.86125,1.7132108108108108
18,14,0.864144,1.6870215522317749
18,14,0.866886,1.6629205042294575
18,14,0.869577,1.6404085169026936
18,14,0.8722,1.619170579029734
18,14,0.874765,1.6033137701121891
17,13,0.877357,1.5818595435532399
17,12,0.879874,1.56310041123487
12,12,0.88231,1.5464015634293482
12,12,0.884691,1.5305743697369676
12,11,0.887084,1.51271741825782
12,11,0.889409,1.4971290611351737
11,10,0.891691,1.4811511508738886
11,10,0.893906,1.4662940411333345
11,10,0.896054,1.453629769303292
11,10,0.89814,1.4413999607304142
11,10,0.900214,1.4287675625839296
11,10,0.902343,1.4127609899955968
11,10,0.904355,1.4023524491609598
11,10,0.906264,1.3894234872407614
11,10,0.908116,1.3775521309477168
11,10,0.910018,1.3668844880087128
10,9,0.911852,1.356672868357762
10,9,0.913699,1.3480145073637617
10,9,0.915424,1.3366912599318956
9,9,0.917152,1.3271654113557358
9,9,0.918823,1.319363859221208
9,9,0.920533,1.3100532296424932
9,8,0.92211,1.3031326229297728
9,8,0.923702,1.2939919788198904
9,8,0.925286,1.2863318788981986
8,8,0.926863,1.276358067735893
8,7,0.928425,1.267747118407265
8,7,0.92985,1.2599857448325018
