s1,s2,frac_Gd,sus
916397,9,0.017558,0.08336268197002979
896202,9,0.034937,0.08945426360766084
875799,9,0.052335,0.09635261405665504
855740,9,0.069435,0.1034586514644329
835656,9,0.086376,0.11105005998091118
815932,9,0.103035,0.118759371881846
796102,10,0.119478,0.12786506186103244
776427,10,0.13582,0.13681061815825407
757249,10,0.151667,0.14662638374317633
737807,10,0.167555,0.1572980797530167
718493,11,0.183167,0.1693344906486393
699753,12,0.198352,0.18063663852463924
680823,11,0.213605,0.19313957998207007
662113,15,0.228485,0.20788448701580656
643511,14,0.243139,0.22359984197891025
624515,15,0.257942,0.2412682027550407
605509,14,0.272295,0.26128719742203227
586807,17,0.286486,0.28291666316288117
568617,16,0.300407,0.3049773225289561
550330,17,0.314216,0.32797207283926133
531940,18,0.327811,0.35489274593901415
513684,18,0.34121,0.3835516628971296
495853,18,0.354327,0.41277860464972205
478045,22,0.367198,0.4464603462062383
460140,22,0.379983,0.4833819072702845
442211,23,0.392569,0.5267363700568459
425014,30,0.404669,0.569520149295098
408232,30,0.416543,0.6175759310454755
390419,40,0.428539,0.6772920636753864
373337,35,0.440235,0.735519369735514
355883,31,0.451721,0.8057175270254743
338831,41,0.462937,0.8846001307109221
322201,47,0.474069,0.9615329767593087
305451,47,0.48489,1.0562190600066006
288713,47,0.495725,1.1564959595458828
272638,47,0.506221,1.2641546116785038
256155,52,0.516744,1.3847422484149188
239234,50,0.527101,1.5333993093662706
222558,65,0.537153,1.7105285331869926
206491,63,0.546892,1.918855990183356
190125,59,0.556696,2.135886434591161
174173,98,0.56613,2.4593103925138866
158426,166,0.575324,2.86134370673172
142775,144,0.584485,3.3030528380443545
126545,176,0.593252,4.02456803721223
111824,160,0.601767,4.418867848721728
94824,313,0.610473,5.917071217142842
78776,247,0.619121,6.853601800046734
63112,518,0.627372,9.064112197687775
49834,490,0.635386,10.223727009933793
36805,1099,0.643382,14.886155494114151
21850,1929,0.651096,27.092369247701374
12047,1913,0.658726,33.774547724116104
5995,1455,0.666122,26.801080035222448
3231,854,0.673388,18.55015431153785
1623,672,0.68056,16.002952041071875
1054,608,0.687543,12.36309316161904
533,480,0.694509,10.877420284067288
341,308,0.701158,8.680356174834863
297,240,0.707768,7.086906978017465
237,216,0.714295,6.20734673876901
233,158,0.720841,5.432001117642634
221,125,0.727204,4.952634935996129
159,120,0.733304,4.600695173530911
104,86,0.739276,4.191489851337046
101,83,0.74515,3.8900098096919757
81,79,0.75086,3.636914987557197
78,73,0.756503,3.437516683983786
76,60,0.761909,3.2607406411834132
71,60,0.767261,3.115996889219254
50,44,0.772529,2.9615687274421796
50,40,0.777567,2.8440698997001346
46,39,0.782598,2.733038334513942
44,39,0.787509,2.62570650051061
44,38,0.792236,2.5422883656456365
38,34,0.79694,2.4526248399487836
36,34,0.801498,2.375149872545365
32,32,0.805955,2.306130021386792
32,27,0.810346,2.2393305704071627
32,27,0.814588,2.1827281945073675
27,27,0.81882,2.1332983773043384
27,27,0.822856,2.0822664047328727
27,27,0.826953,2.0315290065704694
23,22,0.830858,1.9837119107022503
21,20,0.834629,1.9384535378028795
19,19,0.838332,1.8993307271692605
19,18,0.84205,1.8557961380183603
18,18,0.845635,1.8228160528617239
18,18,0.849219,1.7889057639888315
17,17,0.852746,1.7597688348024503
17,17,0.856215,1.7297631880933337
17,16,0.85946,1.695695175750676
17,16,0.862751,1.6694037843627276
16,15,0.865753,1.6429044969347546
14,14,0.868834,1.620740130826586
14,13,0.871906,1.5940012803097725
14,12,0.874815,1.5718416743220034
14,12,0.877718,1.5522807935755059
13,12,0.880524,1.530022766078543
13,12,0.883147,1.5103249381701795
12,12,0.885926,1.4908392797657661
12,11,0.88862,1.4713054408331836
12,11,0.891097,1.4554879112604795
12,11,0.893591,1.4440413874766231
12,11,0.896123,1.4298160324229618
12,11,0.898522,1.416681448195668
12,11,0.900801,1.4046008528311777
12,10,0.903088,1.3922940399537724
12,10,0.905327,1.3812068910882722
12,10,0.907458,1.3681787728815025
12,10,0.909485,1.357045793514887
12,10,0.911518,1.3442960150087024
11,10,0.913539,1.3354923028880072
11,10,0.915517,1.3234141780003077
11,10,0.917398,1.3136848986707343
11,9,0.919274,1.3058865792929168
11,9,0.921088,1.2976860300081103
11,9,0.922912,1.2889035907015358
11,9,0.924646,1.2814581840380073
11,9,0.926365,1.2739593943097711
11,9,0.928024,1.265435700789152
9,8,0.92962,1.2582978118783745
9,8,0.931262,1.2500654659722423
9,8,0.932877,1.2424355288053275
9,7,0.934444,1.2359356885716029
9,7,0.936001,1.2298317161205643
9,7,0.937431,1.2237369943582286
9,7,0.938876,1.2157090504548131
9,7,0.940224,1.2098668361884368
7,6,0.941588,1.2046668492775456
