s1,s2,frac_Gd,sus
917022,9,0.01705,0.08288926191566204
897126,9,0.034169,0.08887786786715274
877462,9,0.050918,0.09519303916837533
857857,9,0.067561,0.10211284598778043
838190,9,0.084219,0.10937003497561099
818883,9,0.100475,0.11705955921180623
799553,9,0.116615,0.12562812363805137
780111,11,0.13272,0.13511553362235956
760656,11,0.148725,0.14558750110128924
741632,11,0.164182,0.1564981850115695
722693,11,0.179483,0.16843039205769045
703843,11,0.194774,0.18028106394974827
684899,11,0.210033,0.19300553061077236
666434,11,0.224682,0.20737297470199326
647634,11,0.239591,0.22263939537801367
629011,12,0.254122,0.23965715572788043
610526,13,0.268471,0.2576835641512503
591984,13,0.282504,0.2782705408810641
574083,15,0.29628,0.2991743875404991
555601,16,0.310143,0.3238845151966277
537557,22,0.323678,0.34900387685155887
519115,22,0.337297,0.37902650206804556
501259,23,0.350463,0.4091806933246297
483090,23,0.363617,0.4434546491656754
465350,22,0.376471,0.476588899634179
447532,25,0.389045,0.5176469625422494
429853,25,0.401646,0.5592726045117105
412439,25,0.413775,0.6072651285769116
394933,33,0.425805,0.6670103362098242
377431,33,0.437579,0.7297415992646078
360045,47,0.449214,0.8044267646599587
342819,39,0.46076,0.8672928566130109
326104,46,0.472074,0.9473448930342511
308363,42,0.483179,1.0679248714738758
291160,42,0.494043,1.174275679553796
274969,41,0.504571,1.2701759485213824
258663,48,0.515028,1.391001954752027
241578,60,0.52527,1.5806037115834264
225566,78,0.535269,1.7402045484376985
209397,83,0.54507,1.9317939023586046
193830,73,0.554767,2.140315295586805
177751,76,0.56433,2.445362315514036
161775,143,0.57373,2.8111971285804773
146188,100,0.583085,3.1313121379657725
129853,98,0.591994,3.601214197830424
114623,179,0.600722,4.2660527251689295
98686,297,0.609546,5.199649638625805
83106,299,0.61806,6.510692778970519
67199,474,0.626366,8.53706300818448
51470,648,0.634624,13.09562204414083
36022,1326,0.642711,20.030980522770083
14116,2926,0.650682,59.588409414917066
3649,1902,0.658476,46.15537121842096
1420,912,0.666084,27.403688352759378
549,546,0.67347,18.723244418583285
457,404,0.680695,14.71518454142591
314,306,0.687713,11.618905045679135
303,271,0.69456,9.769339313776847
223,213,0.701355,8.123350466272665
202,191,0.707959,6.906924027790619
160,148,0.714357,6.044576621867156
152,144,0.720842,5.496106147772946
126,109,0.727215,4.978378576534634
99,98,0.733469,4.500211982846273
95,91,0.739612,4.207686222099329
92,90,0.745465,3.9540691849843834
82,68,0.751381,3.7153918244381967
64,57,0.757041,3.474837318230648
63,55,0.762632,3.310644231741431
61,46,0.768032,3.132039764105394
45,40,0.773357,2.980219993558151
40,39,0.778522,2.844165108949873
39,38,0.783472,2.743289551466785
39,37,0.788501,2.6358327935356667
36,34,0.793419,2.5371500767253523
34,30,0.798105,2.4514178161915847
29,29,0.802803,2.376547310557463
29,28,0.807338,2.299929410054915
28,28,0.811881,2.2327728724902856
26,25,0.816301,2.173985704875911
26,25,0.820682,2.110150682028575
26,25,0.824885,2.061805099506039
26,25,0.828927,2.014070016893373
26,23,0.832903,1.9675098894654004
26,21,0.836751,1.921622797076858
26,20,0.840515,1.8827037025425588
22,20,0.844165,1.8481149934225303
22,20,0.847795,1.8130087710653395
20,16,0.851354,1.7834990514376439
20,16,0.854825,1.7542483209919064
16,16,0.858129,1.7223604542154491
16,16,0.861402,1.6913519675608595
16,16,0.864611,1.665800028067273
16,15,0.867747,1.6421328816737617
16,14,0.870868,1.6166248489917294
15,14,0.873859,1.592567047985984
15,13,0.876762,1.570173160875704
15,13,0.879617,1.5476105430168712
14,13,0.882386,1.5270801095107724
14,13,0.885074,1.5085881349738093
13,13,0.88777,1.4937806290653124
13,13,0.890361,1.4769014675434835
13,13,0.892821,1.4616855913938365
13,13,0.895296,1.444825412591687
13,12,0.897747,1.4282417141795352
13,12,0.90006,1.4184410646387833
13,12,0.902372,1.405611095177613
13,10,0.904614,1.3902983666366133
13,10,0.906778,1.3783978030936903
13,10,0.90889,1.3676983865656898
13,10,0.911048,1.355483856461912
13,10,0.913151,1.3449550369031307
13,10,0.915216,1.3353109077184375
13,9,0.917176,1.3228895006278374
12,9,0.919169,1.3132461555591295
10,9,0.921053,1.3030894144172673
10,9,0.922874,1.2940901900785726
10,9,0.924691,1.2851452017687128
9,8,0.926415,1.2745804172045934
9,8,0.928156,1.2648933801013307
9,8,0.929813,1.2559305854360494
9,8,0.931482,1.2473072769199334
9,8,0.933088,1.2391349832615972
9,8,0.934688,1.2322237873591377
9,7,0.936202,1.2240979341045173
9,7,0.937635,1.2171570592479757
9,7,0.939096,1.2118908446079075
9,7,0.940535,1.2058858151854033
9,7,0.94192,1.2011880165289257
8,7,0.943286,1.1957188701202526
