s1,s2,frac_Gd,sus
915811,9,0.017989,0.08358765838671868
894990,9,0.03584,0.09002655160969134
874321,9,0.053415,0.0968956829022222
854019,8,0.070669,0.10395219787137198
833711,9,0.087789,0.11200259589064372
813497,9,0.10475,0.12033621893325887
793217,10,0.12165,0.12925257585245062
773228,10,0.138154,0.1390712493879417
753434,10,0.154583,0.1486000399802701
733893,10,0.170478,0.15981131302123391
714433,12,0.186187,0.17252612086560426
695103,13,0.201636,0.18639993787295017
675977,13,0.216859,0.20032152575334455
656870,13,0.231987,0.21476850001236958
637871,13,0.246896,0.23120711083728143
619019,13,0.261567,0.24852627117152132
600777,15,0.275791,0.26747527302201435
582060,18,0.290158,0.28910658991719285
563756,18,0.304079,0.31059703615783973
545627,18,0.317735,0.33428066806885887
527321,21,0.331197,0.3643823368017189
508968,23,0.344613,0.39461722615797995
491048,25,0.357603,0.42866794209811065
473324,25,0.370573,0.46076351983629554
455300,25,0.383446,0.4994696328302144
437950,36,0.395818,0.5429589097324978
420567,36,0.407939,0.587716468404438
402818,27,0.420072,0.6371618545750507
385732,52,0.431984,0.6950649277485141
368202,52,0.443572,0.7608136182938313
351404,52,0.455135,0.8235673056628706
334288,51,0.466208,0.9024788681733709
318092,46,0.477174,0.9779850275234973
301525,46,0.488068,1.0680383332161303
285066,44,0.498695,1.1624998753254008
268270,59,0.509098,1.3376437659655085
251974,55,0.519233,1.466591924986532
236018,78,0.529304,1.615641518092357
220036,103,0.539083,1.8063143689644774
204313,72,0.548751,1.9926648036893158
188284,91,0.558258,2.224751099057821
172796,88,0.567528,2.4909774505632734
156736,103,0.576808,2.8909809259154238
140415,162,0.585819,3.4784164411211522
125143,150,0.594545,3.9292843842103315
111657,207,0.603161,4.287239913415768
95714,637,0.611537,6.615896494646852
80185,463,0.619936,7.185871326934411
65622,873,0.628093,11.039429212141744
48909,598,0.635916,13.130615462365828
34963,1165,0.643726,16.27919803297462
18995,1371,0.651435,28.169076069025863
6473,1268,0.659069,31.85726730628778
3382,1098,0.666401,24.25582510738941
1528,901,0.673613,20.370593804287548
1009,486,0.680802,13.731780900882837
754,469,0.68779,10.813824028698633
478,385,0.694574,9.016246161099579
435,206,0.701236,7.5935621426945685
396,203,0.707893,6.79864227834321
169,159,0.714256,6.0040840752561735
131,118,0.720568,5.314019153139225
118,112,0.726734,4.86575717432831
110,107,0.732695,4.483241989487664
101,100,0.738582,4.1642771347038074
92,80,0.744222,3.921791553612899
74,72,0.749984,3.7175940739792654
67,64,0.755576,3.4876976074362585
58,51,0.760929,3.306595111912361
48,47,0.766293,3.1471928525889257
47,44,0.771421,2.993765831506831
47,41,0.776517,2.870106451049968
47,41,0.781512,2.7535928746658858
47,37,0.786497,2.6513257424954215
36,33,0.791289,2.561565993167586
36,32,0.795895,2.478199946106171
35,32,0.800337,2.4120543115149027
35,31,0.804845,2.3309574440829084
35,31,0.809204,2.257505398436026
34,29,0.813536,2.195265574051828
33,28,0.817652,2.135098822032597
31,28,0.821846,2.081328513533235
27,26,0.825924,2.032129644523082
27,26,0.829778,1.989678184958466
27,25,0.8336,1.9496454326923076
27,25,0.837177,1.914741774810684
25,24,0.840769,1.876393415854953
24,22,0.844338,1.8361706774935438
24,17,0.84786,1.7942027080320757
24,17,0.851243,1.7626531860685548
21,17,0.854507,1.7338978507557063
17,16,0.857743,1.7054485895245928
17,16,0.86087,1.6809243153884856
16,15,0.864043,1.6585464521870885
16,15,0.867123,1.6345718220610037
14,14,0.870135,1.61177376506372
14,14,0.872961,1.5902596840340368
14,13,0.875812,1.5690243823879924
14,13,0.878584,1.5496474929169137
14,12,0.881288,1.5289271514252982
12,12,0.884027,1.5104636423995241
12,11,0.886614,1.4922300813151534
12,11,0.889212,1.4752861320720656
12,11,0.891706,1.4609858348569635
12,11,0.894189,1.4478362363081343
11,11,0.89663,1.4319338299313147
11,11,0.899009,1.4179481339921378
11,10,0.901331,1.4037843699642238
11,10,0.903524,1.3922944566524318
11,10,0.905647,1.3812173433807087
9,9,0.907792,1.3677446642373763
9,9,0.909934,1.3559944929274088
9,9,0.912001,1.3458562029113967
9,9,0.913983,1.333178325214783
9,9,0.915934,1.3225679822996217
9,9,0.917821,1.3142043587777898
9,9,0.919679,1.3044409307653042
9,8,0.921549,1.2956367668990836
8,7,0.923398,1.2864677162476175
8,7,0.925144,1.2780271454526024
8,7,0.926803,1.2702296542208014
8,7,0.928491,1.2627361590848705
8,7,0.930136,1.254379938165579
7,7,0.931743,1.2468757783084519
7,7,0.933311,1.2404744410622441
7,7,0.934804,1.2346002822259035
7,7,0.936248,1.2281810766721044
7,7,0.937795,1.2224097741339122
7,7,0.939231,1.2165084171205713
7,6,0.940592,1.2107291947212497
