s1,s2,frac_Gd,sus
917504,9,0.016583,0.08282041087351551
898152,9,0.033254,0.0886520347640435
878868,9,0.049716,0.09518628115384453
859616,9,0.066061,0.10222830398987515
840706,9,0.082182,0.10908044950088144
821723,11,0.09817,0.11691006065444706
802711,11,0.113994,0.12530953514987483
783746,11,0.129672,0.13436543464073314
764865,10,0.145258,0.1436398351783345
746116,10,0.160651,0.1535940353774175
727099,11,0.175919,0.16543519387050545
708561,13,0.190985,0.1773193327688609
690119,15,0.205773,0.19053494781718577
671462,13,0.220659,0.20367335992845237
652903,13,0.235328,0.2183982151824573
634457,13,0.249708,0.23498717832523872
616034,13,0.264056,0.2518561194873523
597933,13,0.278043,0.26969196226368053
579432,15,0.292091,0.29204742417457613
561103,15,0.306027,0.3133839500960412
543337,19,0.319496,0.3366166841047224
525457,18,0.33282,0.3601981474264816
507583,18,0.346146,0.3874764091066201
489492,26,0.359298,0.4193025774853208
471992,26,0.371941,0.45393983686246037
454399,26,0.3844,0.4914571150097466
436382,26,0.396789,0.5407776051829294
418632,26,0.409147,0.5892243925307987
401308,26,0.421069,0.6398672726110711
384005,26,0.432854,0.6987742133418908
367083,29,0.444572,0.7532659498620884
349953,29,0.455983,0.824731580079299
333177,31,0.467401,0.8954466681311831
315954,40,0.478596,0.9918297519773535
298824,63,0.489849,1.09797883371786
281272,63,0.500729,1.204990876698226
264141,57,0.511309,1.3326171343446063
246934,89,0.521896,1.496356441276375
229792,88,0.53226,1.6960832941377688
212449,69,0.542206,1.9105208893082914
195874,76,0.552161,2.133425181817573
179785,90,0.561822,2.419096805407848
163619,94,0.571145,2.7731704189061572
147817,140,0.580682,3.17105633433337
130765,162,0.590016,3.8173123829222604
115987,174,0.599127,4.243543466384615
100621,224,0.607781,5.035941655044758
84133,306,0.616528,6.790386260274544
68008,271,0.625011,8.262799708791459
53332,286,0.633395,9.574673013188582
37501,733,0.641471,15.845591291081057
24387,611,0.649573,18.676928433025996
8834,3088,0.657466,49.641051691218976
4104,2046,0.665244,32.18339327749167
1404,863,0.672712,18.851195277553714
1099,826,0.680059,14.833553686460942
671,344,0.687297,10.994042270141316
460,323,0.694686,9.3035432374539
420,275,0.701766,7.942991074123004
358,253,0.708606,6.927424723913327
238,209,0.715282,6.12879410504429
216,200,0.721794,5.532174000560736
165,117,0.728303,4.9062816299039005
162,91,0.73453,4.483203375145967
154,81,0.740677,4.173116152443092
97,68,0.746702,3.8572787783559286
86,66,0.752482,3.6531242172286458
78,62,0.758216,3.4394583595275123
78,52,0.763797,3.255746116687764
53,51,0.769276,3.098537646712089
53,48,0.774661,2.9703690883513283
48,45,0.779884,2.834959748496247
48,45,0.784993,2.7224648499816286
47,43,0.789963,2.624404271628332
42,41,0.79487,2.529956612879637
37,34,0.79965,2.441492388320439
34,33,0.804318,2.3589497245531015
33,29,0.808866,2.282403967896868
33,29,0.813263,2.2160257474415888
33,28,0.817681,2.1561768109741717
28,26,0.821946,2.1013288103609016
27,26,0.826223,2.0428019818503023
26,25,0.830434,1.9964733496101812
26,25,0.834445,1.9497629186675123
26,25,0.838353,1.909265250824327
26,24,0.842043,1.872351336123122
26,20,0.845763,1.8306696836686398
23,19,0.849408,1.7936610178495538
20,19,0.853044,1.7641470916464792
19,19,0.856495,1.7356468415734643
19,18,0.859806,1.7073840535258284
18,17,0.863204,1.678645574432001
17,16,0.866497,1.6546744267919073
17,16,0.869666,1.630142556815566
17,16,0.87285,1.6033110499410146
17,16,0.875845,1.579702790866256
16,14,0.878746,1.5589588797070613
16,13,0.88161,1.5368527747275953
16,13,0.884407,1.5196162397377004
16,13,0.887026,1.5003452121727123
16,13,0.88968,1.4816896301667875
16,13,0.892288,1.4669117647058822
16,13,0.894739,1.4495492157589231
16,12,0.897209,1.4362638752419958
14,12,0.89965,1.4242551071250622
14,12,0.902073,1.4088351527157985
14,11,0.904363,1.3964156132040946
14,11,0.906535,1.38386561814583
14,11,0.908732,1.370359819432879
14,11,0.910992,1.3591811971957577
14,11,0.913181,1.3475045784908832
14,11,0.915208,1.3370365128785735
14,11,0.917169,1.3248300756962972
14,11,0.919102,1.3153848055576158
13,11,0.921057,1.3058789253005334
13,11,0.922925,1.2984755108660395
13,11,0.924784,1.2885689215060625
13,11,0.926568,1.2783391436975706
13,11,0.928298,1.2697414298067
13,11,0.929951,1.2605461890962042
13,9,0.9316,1.2520614035087718
12,9,0.933209,1.244673683580123
11,9,0.934781,1.2373081463990554
11,9,0.936378,1.2310049982710383
11,9,0.937901,1.2240132691347687
11,9,0.939357,1.2182444799894465
11,9,0.940774,1.212862594130956
10,9,0.942135,1.207171865549123
10,9,0.943477,1.201227818764043
10,8,0.944773,1.1954478787549567
