s1,s2,frac_Gd,sus
925186,9,0.009951,0.08054853850667998
913205,9,0.020329,0.08410986953783464
901280,12,0.030564,0.08776855821322914
888754,10,0.041243,0.0918303595175837
876160,10,0.051955,0.09606400540058753
863350,10,0.062924,0.1002906914700622
850155,9,0.0741,0.1050577816178853
836884,9,0.085236,0.11062744052017788
823255,9,0.096657,0.11621499253329023
809397,9,0.108146,0.12260414821259982
795379,9,0.11984,0.12868910198145792
781078,9,0.131592,0.1356620390415565
766693,13,0.14336,0.14348267650354876
752064,13,0.155321,0.15116393328116362
737231,13,0.167531,0.1592491732424871
722203,13,0.17977,0.16840764175901882
707135,13,0.192011,0.17772519180335375
691640,13,0.204366,0.18863195891578288
676184,13,0.21677,0.19996680413160886
660231,13,0.229308,0.21294239462716624
644640,12,0.241757,0.22500042862248645
628885,12,0.254029,0.23904950728647628
612529,20,0.266537,0.25679822976755473
596125,25,0.279062,0.27524558283791395
579876,25,0.291444,0.2943902810787009
563180,25,0.304103,0.3148238891675061
546241,25,0.316839,0.33653560434509583
529728,25,0.329241,0.35988037432222303
512673,25,0.341652,0.3897710633282094
495674,25,0.354215,0.41768235558274036
478653,23,0.366492,0.44918927622066335
461462,23,0.378708,0.4861610965536334
443778,22,0.391039,0.5306136189345458
427074,27,0.403102,0.5704324691990926
409722,38,0.415292,0.6164341859526464
392166,36,0.427351,0.671788477758627
375318,36,0.438942,0.7368471708807289
357242,36,0.450889,0.8114078938502416
339667,38,0.462372,0.8894309820173056
322126,61,0.473712,0.97992353996291
304556,60,0.485011,1.0823745749909222
287006,60,0.496308,1.1931616940511265
269929,59,0.507274,1.3089404658978825
252265,64,0.518177,1.4529816965981284
234853,69,0.529129,1.593413057928817
217414,64,0.539672,1.809653116907944
200010,95,0.550034,2.087473275758613
183029,90,0.560372,2.299760251849291
166028,93,0.57047,2.6743789723651434
149393,113,0.580261,3.079971124913339
132603,164,0.590195,3.5762716413904174
114745,146,0.599907,4.2644085250179335
98042,269,0.60926,5.636801965501356
82057,281,0.61863,6.591732438314498
64227,532,0.627829,8.816887935921928
46005,819,0.636731,14.764997839066917
31759,700,0.645497,15.771590085274314
15639,1077,0.654363,25.51044014385034
5432,4445,0.662639,80.15968947210851
2064,1146,0.670893,26.0088329935249
869,511,0.67897,15.64455346852319
822,430,0.68691,11.715462007729407
368,359,0.694818,9.786075194474117
298,245,0.702486,7.737672849008786
235,212,0.709752,6.723777597089386
191,190,0.716992,5.909603262098598
183,132,0.724096,5.257361256089075
161,96,0.731039,4.739378571614472
161,89,0.737842,4.364089594824495
137,85,0.744407,4.1000340384908815
124,72,0.750942,3.7486368637024308
64,62,0.757143,3.5349238440728494
63,59,0.763305,3.32336551257948
59,58,0.769348,3.1327931255744583
56,54,0.775238,2.9648517098085976
49,44,0.780935,2.821281354849017
49,41,0.786491,2.702012561531364
49,40,0.791678,2.587979186067722
47,34,0.797157,2.4814363818322547
41,34,0.802349,2.3816626275607002
40,33,0.807454,2.304820666230407
33,30,0.812471,2.2297777943678043
31,30,0.817336,2.162971357246091
30,28,0.821916,2.105725388019137
30,28,0.826475,2.041959371848437
26,24,0.830932,1.993813140274919
26,21,0.835203,1.938051056754674
26,21,0.839241,1.902244975397956
26,21,0.843332,1.8610947991931983
24,19,0.847251,1.8209677313763102
24,19,0.851062,1.7862197692999773
22,19,0.854914,1.7468398053568228
21,19,0.858591,1.7149262069599531
21,18,0.862209,1.681778926054677
18,17,0.865687,1.6522079024368452
18,16,0.86904,1.6252290775809408
18,15,0.872323,1.5998574527910274
18,15,0.875495,1.5789486366009398
18,15,0.878579,1.5567735399971998
15,15,0.881541,1.5337120860382074
15,14,0.884434,1.512581555128671
14,14,0.887303,1.4935712574425228
14,14,0.890039,1.4772964960304107
14,13,0.89271,1.4570789449156492
14,13,0.89531,1.4420861591364982
13,13,0.897851,1.426641474708514
13,11,0.900334,1.410982682158409
13,11,0.902712,1.400696899925993
13,11,0.905022,1.3861631114573902
13,11,0.907301,1.3739522540696232
11,9,0.909457,1.3601272323647329
11,8,0.911558,1.3472897492141742
11,8,0.913697,1.336801733427575
11,8,0.915687,1.326865370702027
10,8,0.917701,1.3177681381304756
10,8,0.919648,1.3080197132616487
10,8,0.921514,1.2979384858446092
8,8,0.923359,1.2878093970590154
8,8,0.925092,1.2795963048005554
8,7,0.926831,1.2716450956005958
8,7,0.928622,1.263358457788114
8,7,0.930218,1.256484480238457
8,7,0.931744,1.24929676511955
8,7,0.933268,1.2439908889288498
8,7,0.934814,1.237750437210444
8,7,0.936268,1.2304336910814033
8,7,0.937719,1.224081180456319
8,7,0.939115,1.2173934466617393
7,7,0.940455,1.2128978083802167
7,7,0.941763,1.206861617184951
