s1,s2,frac_Gd,sus
916292,9,0.017655,0.08325486463513328
895982,9,0.03519,0.08909318933261472
875642,9,0.052625,0.095718168623829
855611,9,0.06962,0.10285367269287818
835784,11,0.086384,0.1103636538764645
815808,11,0.103254,0.11795982362898748
795945,11,0.119906,0.12668305885507686
775958,11,0.136438,0.13612224715770263
756549,11,0.152558,0.1457244271584368
737085,11,0.16834,0.15711348387562224
717512,11,0.184051,0.16930347362396425
698624,14,0.199338,0.18136492052826286
679203,14,0.214778,0.1951715565789038
660051,20,0.229727,0.211831389650163
641452,14,0.244574,0.22669328299529007
622955,15,0.25915,0.24394006883984612
604218,15,0.273559,0.2629986468274781
585864,16,0.287569,0.28366957642213775
567590,18,0.301402,0.3066198300023762
549024,22,0.315312,0.331657630920945
530721,20,0.328837,0.3588606642499661
513146,20,0.342017,0.3872881214256295
495198,23,0.355214,0.4206046657340575
477452,25,0.368089,0.45327110938090964
459464,23,0.380833,0.4914070032802136
441506,23,0.393478,0.5349880136252271
424400,29,0.405771,0.5767187397451151
406842,27,0.417879,0.62703286773712
389643,41,0.42979,0.6811297592115185
372055,41,0.441622,0.7509697731644155
354796,41,0.453064,0.820209311509939
337722,41,0.464357,0.8928465414464485
320419,46,0.47544,0.9927272380661888
303470,57,0.486471,1.0863164495091806
287187,51,0.497129,1.186558779488179
271328,72,0.507612,1.2926025817038596
254405,64,0.517979,1.4363565072891016
237507,62,0.528192,1.6086988775094955
221833,72,0.538126,1.7537228768018984
205596,110,0.54786,1.9860176051665412
189786,90,0.55757,2.2036615961847072
173306,104,0.567137,2.526251955006549
156350,178,0.57646,3.1288001133305
140153,158,0.585651,3.552956565600496
125290,160,0.594531,3.9881593907302406
110103,162,0.603315,4.511917516417308
93587,185,0.611846,5.389976658748847
79328,366,0.620145,6.480170064893183
62741,514,0.628456,9.40633949141959
46930,1036,0.636567,16.237256935941424
33333,869,0.644528,17.76621787370032
20082,810,0.652279,20.509750633410118
6224,3514,0.659839,71.39279047274673
1948,1757,0.667317,36.88434034801899
1561,1520,0.674571,27.229275817459413
922,719,0.681662,15.879800714963341
782,662,0.688645,13.22859436977084
535,490,0.695495,10.66993973826374
516,365,0.702244,8.519257378524697
377,309,0.708794,7.297167640776633
334,169,0.71529,6.163864985423764
210,163,0.721633,5.604949580948891
209,153,0.727793,5.081603338635671
143,124,0.733778,4.687783128366552
110,93,0.739659,4.290453674219581
97,80,0.7454,4.002588373919874
80,77,0.751033,3.769812866765475
72,72,0.756573,3.5215526626052163
72,71,0.761937,3.3228725169387934
72,69,0.767279,3.1533939781970686
72,67,0.772458,3.0180186515017007
69,65,0.777428,2.8985272181586184
64,52,0.78247,2.7710476715855283
64,39,0.787329,2.6538785259861477
61,36,0.792125,2.565397474443776
36,35,0.796759,2.4937143588153967
35,34,0.801352,2.4158964600700736
35,33,0.805837,2.350818642068777
35,32,0.810201,2.28254100390413
35,31,0.814493,2.216714194073539
33,31,0.818686,2.1524041166153745
32,31,0.822796,2.0958894833073747
31,28,0.826788,2.048570537838025
30,28,0.830729,1.9991906469507477
28,22,0.834484,1.9483433625752193
22,21,0.838141,1.9036507083325611
22,19,0.841779,1.8582046630978188
19,18,0.84523,1.821186276410157
18,18,0.848668,1.7909496999973569
18,16,0.852079,1.7566065670188817
18,16,0.855497,1.7296457512992809
18,15,0.858843,1.7018001232670006
18,15,0.862123,1.6722223431029106
17,14,0.865172,1.6483297237962442
17,14,0.868285,1.626238469422617
17,14,0.871298,1.6050333328153408
15,14,0.874256,1.583431416210714
14,13,0.877026,1.5614194870460423
13,13,0.87984,1.540104860186418
13,13,0.882631,1.5204696299704352
13,13,0.885339,1.5051150783614307
12,12,0.887974,1.4902076303715208
12,12,0.890497,1.4730098718756564
12,12,0.89296,1.457473841554559
12,12,0.89537,1.4424734779699895
12,12,0.897764,1.4281662036855902
12,12,0.900104,1.4122887803315447
12,12,0.902356,1.4000245790832002
12,12,0.904551,1.3870339133987784
12,12,0.906611,1.3747122252085364
12,9,0.908802,1.3621570648479133
12,9,0.910829,1.3526482825133732
12,9,0.912849,1.3438170531606064
12,9,0.914844,1.3327540044154258
9,9,0.916803,1.32199478346575
9,9,0.918762,1.3104089219330854
9,9,0.920593,1.3018751495460097
9,9,0.922432,1.2940001031353134
9,9,0.924188,1.2851923178388645
9,9,0.925913,1.2773091095603817
8,8,0.927602,1.2706152103649273
8,8,0.929188,1.2635146585324522
8,8,0.930733,1.256081539549858
8,8,0.932287,1.2486967052117024
8,8,0.933754,1.2423693506023006
8,8,0.935288,1.2341142292001483
8,7,0.936751,1.226185394235482
8,7,0.938112,1.219460961737332
8,6,0.939523,1.2127089637382806
8,6,0.940922,1.2067436270692982
