s1,s2,frac_Gd,sus
916882,9,0.017162,0.08287632346327675
897140,9,0.034158,0.08900834712095768
877677,9,0.050987,0.09504611633349595
858021,9,0.067732,0.10178725430884682
838285,9,0.084466,0.10889054912215167
818939,9,0.100611,0.1169816397576577
799680,9,0.116792,0.12506906640338403
780461,9,0.132865,0.1339260899398594
760869,10,0.149079,0.14396166036565086
741479,10,0.16477,0.15518001029656503
722137,13,0.180338,0.1670090842322811
702946,12,0.195699,0.18033920136864184
684271,12,0.210714,0.1931099753448053
665630,12,0.225602,0.2069452658710379
646787,12,0.240461,0.22235329588079084
628377,14,0.254943,0.23966488470009678
609763,16,0.269268,0.25811788726920404
591558,14,0.283307,0.27726376565698285
572825,15,0.297523,0.2994432557934281
554602,15,0.311363,0.3221828045835469
536234,15,0.325122,0.34841556547998304
518107,17,0.338497,0.3772167321992493
499693,17,0.351725,0.41130384481894255
481692,27,0.364654,0.4438337535767912
463876,27,0.377507,0.4796150318156188
446050,27,0.390202,0.5179256081522078
428422,26,0.402624,0.5632399025069638
411060,25,0.414981,0.6092092735449618
393494,26,0.426853,0.6653668256136733
376638,26,0.438747,0.7200692023027049
359381,37,0.450253,0.7879406345100565
342310,44,0.461551,0.8666243228235172
324958,44,0.472786,0.9548911827075912
307555,43,0.483924,1.056183585363396
291011,50,0.494837,1.1613954307817478
274503,47,0.505562,1.271401065452089
257835,53,0.516092,1.4054262380452482
241044,52,0.526424,1.5637363379901008
224735,58,0.536577,1.7383038821983372
208169,93,0.546565,1.954467564259486
191693,92,0.556381,2.18260263875082
175370,90,0.565795,2.496150435854032
159283,121,0.575159,2.900063788570312
143033,174,0.584245,3.406948803983115
127234,154,0.593266,3.8198478612557594
111334,180,0.60221,4.570160134744463
95304,218,0.610939,5.359624840320669
80240,331,0.619487,6.675154331126663
62290,1638,0.627967,15.102087718025015
46770,1006,0.636206,13.415256986096527
27554,2172,0.644106,33.670497395291854
17787,977,0.651956,23.681221339830596
7607,1270,0.659833,32.1905946197015
4026,1169,0.667382,26.21484706179461
1794,698,0.674787,20.0741083536021
1100,488,0.682148,14.713111762707172
940,436,0.689337,11.51207900522431
714,381,0.696309,9.366214342868245
491,363,0.702993,8.166972495597747
346,269,0.709707,6.958297306514453
255,230,0.716148,6.211733579470992
217,123,0.722633,5.37630648202562
123,107,0.728987,4.874275403762919
114,104,0.735159,4.454223477482716
96,87,0.741207,4.07856085751933
95,67,0.74707,3.807120547186969
95,62,0.752788,3.6000881834215166
61,56,0.758408,3.410696546243253
52,50,0.76385,3.2411433410967607
51,47,0.769276,3.087468143756176
51,47,0.774616,2.936432932240088
47,47,0.779668,2.827673692427791
45,42,0.784776,2.695326729361038
42,39,0.789808,2.597073152165639
39,37,0.794612,2.5049126531248174
39,35,0.799256,2.416784561431475
33,32,0.803851,2.340822537968585
31,31,0.808308,2.269228762807003
31,28,0.812776,2.200300175191215
30,27,0.817173,2.141778840105674
30,27,0.821531,2.0751783222856632
30,27,0.825706,2.0224333597255213
29,26,0.829713,1.9777552015127402
29,26,0.833721,1.933389062960446
29,26,0.837519,1.892368953908457
29,25,0.841339,1.8552385274263996
29,16,0.844994,1.8144265383275486
29,15,0.848735,1.781231613393713
29,15,0.852312,1.7503994908184821
29,15,0.855726,1.7204832471547196
28,15,0.859109,1.6943807624333704
28,14,0.862462,1.6695458709592985
28,13,0.8657,1.6432613551749813
28,13,0.868739,1.6189347940363092
24,13,0.871829,1.5986221532171865
24,13,0.874849,1.5776382130386493
21,13,0.877736,1.5543332460904273
21,13,0.880595,1.5343411079938025
21,13,0.883354,1.5170087272602575
21,13,0.886064,1.4995874877124
20,12,0.88877,1.4811291917648117
17,12,0.891381,1.4650843775030151
16,10,0.893865,1.449842182126537
10,10,0.8963,1.4387463837994214
10,9,0.898743,1.4224103024976051
10,9,0.901092,1.4108666639705585
10,9,0.903271,1.3999214299744647
10,9,0.905487,1.3890046871858899
10,9,0.907779,1.3767254746749655
10,9,0.909842,1.3637392133809534
9,9,0.911914,1.3524396612401517
9,9,0.913937,1.3393676725189687
9,9,0.915931,1.3275999476620395
9,9,0.917925,1.3161620469083155
9,9,0.919919,1.3053283550405215
9,9,0.921738,1.2949707393115433
9,8,0.92358,1.2861161999476576
8,8,0.92528,1.2779175588865097
8,8,0.926955,1.2716133890067767
8,8,0.928653,1.2634168220107362
8,8,0.930336,1.2565457050987598
8,8,0.931991,1.2474084312370421
8,7,0.933524,1.2385221734159697
8,7,0.935049,1.2302351003063847
8,7,0.936561,1.2237740191364934
8,7,0.938093,1.216809084594634
8,7,0.939584,1.2098119703389831
8,6,0.940977,1.2045304372871593
8,6,0.942392,1.198166921260936
8,6,0.943754,1.192013654304306
