s1,s2,frac_Gd,sus
918121,9,0.016135,0.08267800968628826
899341,9,0.032342,0.08830082529158029
880724,9,0.048419,0.09417695393245556
862099,9,0.064246,0.10050184129589615
843437,9,0.080012,0.10745683639351818
824581,9,0.095873,0.11468963984042065
806092,11,0.111368,0.12257492415308024
787502,11,0.126818,0.13108378322045117
768549,9,0.142454,0.140781952221805
750093,11,0.157582,0.15026863148698152
731629,11,0.172715,0.16044772962159354
713023,11,0.187692,0.17186707505035037
694459,12,0.202464,0.18478288127432493
676079,12,0.217156,0.19792065852200438
657898,12,0.231477,0.21249982108538065
639714,12,0.245664,0.22832795995418487
621687,18,0.259818,0.24659475642477122
603666,18,0.273936,0.2645634544613147
585624,18,0.287819,0.28505534407685684
567225,18,0.30174,0.30654340789963624
548931,18,0.315448,0.3310413233764564
531428,28,0.328609,0.35658059163736183
513722,18,0.341779,0.3840974383983495
495762,20,0.354821,0.41542114668952335
477923,21,0.367655,0.4494476907384418
460209,24,0.380279,0.4858702545177588
442670,24,0.392855,0.5239325037676338
424915,26,0.405195,0.5707416716402854
407764,28,0.417271,0.6140298492094953
389873,31,0.429467,0.678029141171501
371962,34,0.44153,0.7478503769226637
354482,34,0.453241,0.8161676351006568
337362,35,0.46453,0.8996358339402768
320555,35,0.475559,0.9790157520102356
303358,40,0.48674,1.0708257023730663
286207,40,0.497716,1.1911209594571994
269339,57,0.50833,1.3240364472105275
252256,81,0.518905,1.4722268990532015
234935,79,0.529323,1.6666078860874867
217954,76,0.539756,1.8587227644466848
201620,72,0.549618,2.0329142816542403
185054,86,0.559437,2.2993646765615816
168232,176,0.569221,2.6930676750723688
152630,131,0.578742,2.994112871446952
135925,118,0.588065,3.5331108063165306
118639,162,0.597031,4.437170104896406
101759,160,0.605922,5.191766604580819
85400,301,0.61472,6.66202761627907
69132,368,0.623308,8.289292047614497
53333,633,0.631828,11.032226785306868
38432,657,0.64002,14.504083560197788
24742,655,0.648136,18.390901029943386
4134,2192,0.656042,54.509544770000986
3128,1129,0.663855,27.602460247809724
1456,644,0.671554,19.164946444773264
619,481,0.679265,14.737711818167647
492,353,0.686547,11.630984549517791
240,237,0.693829,9.175130890907369
239,231,0.700734,7.778447935949957
210,182,0.707795,6.7111000838452455
182,167,0.71456,5.869660874439462
164,155,0.721326,5.253069895289837
162,140,0.727727,4.822839576454514
137,135,0.734111,4.432879885967453
128,67,0.740155,4.071184744751679
119,65,0.746211,3.836675348419356
111,62,0.751918,3.580650752573746
110,60,0.757707,3.406053827390804
104,58,0.763649,3.224014283840559
98,55,0.769092,3.0493183432362674
61,55,0.774521,2.9156240714212855
53,53,0.779814,2.790209186778451
51,47,0.785078,2.6667674784340365
51,47,0.790107,2.5741496857922845
50,46,0.795116,2.480857460807091
36,33,0.799879,2.3869808765696754
29,28,0.804758,2.305728275678389
29,27,0.809344,2.22790260993622
29,27,0.813879,2.1601646240886305
29,26,0.818345,2.1045278137128074
29,26,0.8227,2.058832487309645
29,26,0.826898,2.009838130119814
26,23,0.830973,1.9643429747910097
26,22,0.835024,1.9241222965764717
25,22,0.83897,1.886934111656213
23,22,0.842818,1.84752070847807
22,19,0.846587,1.8144942084438738
19,19,0.850291,1.7806411104208832
19,17,0.8539,1.7513552361396303
18,17,0.857417,1.7208713521247274
17,17,0.860878,1.6920328919940772
15,14,0.864187,1.6629188663824523
15,14,0.86736,1.6393018697225572
15,14,0.870531,1.6181634213595533
14,14,0.873624,1.5935620687472305
14,14,0.87665,1.5740089177138226
14,14,0.879607,1.5540687581503907
14,14,0.882469,1.5335613582799432
14,14,0.885303,1.5110857302283407
14,14,0.888049,1.4916079356146885
14,14,0.890833,1.4743374829389835
14,14,0.893374,1.4583872601429295
14,14,0.895929,1.4419098500062457
14,14,0.898474,1.4291511533991292
14,11,0.900969,1.414819601942826
14,10,0.903335,1.4004758702736253
14,10,0.905675,1.386832759077657
14,10,0.907933,1.3746184843646474
14,10,0.91008,1.3619661921708186
13,10,0.912309,1.34745869017345
13,10,0.914464,1.3365717358772915
13,10,0.916473,1.3259903983143175
10,8,0.918453,1.314910419757931
10,8,0.920373,1.3038918959649366
10,8,0.922216,1.2963591484109842
10,8,0.924073,1.2865647266453304
10,8,0.925875,1.277558178752108
10,8,0.927653,1.268594413037168
10,8,0.929403,1.2598410697338414
10,8,0.931045,1.2518164020013052
10,8,0.932709,1.2449064510855836
10,8,0.934326,1.2394250388281511
10,8,0.935959,1.231913930138505
10,8,0.937573,1.2242299005238118
9,8,0.93903,1.2178284402164998
9,8,0.940406,1.2106420109406988
9,8,0.941839,1.20410584412235
9,8,0.943287,1.1975032179570821
9,8,0.944606,1.191843882008882
8,7,0.94589,1.1853631491406393
