s1,s2,frac_Gd,sus
914710,9,0.018976,0.08358409172456535
892882,8,0.037678,0.09027331807856415
871147,8,0.056205,0.09742369900243167
849545,10,0.074526,0.10553186799413057
828489,9,0.092292,0.11403336755873034
807608,13,0.109818,0.12274119225057348
786762,13,0.127067,0.13262988110198606
766247,13,0.144039,0.14283828351992672
745781,13,0.160744,0.15384936181570344
725566,13,0.177153,0.1655970064908786
705607,13,0.193288,0.17838460317932545
685596,13,0.209351,0.19186642871868553
665905,12,0.224824,0.2073193700527364
646703,18,0.240021,0.22355617721015975
628244,18,0.254725,0.23901110328402267
609250,18,0.269346,0.2588064939081973
590557,18,0.283634,0.27944514396272296
571981,18,0.297898,0.30010596750899443
553580,17,0.311776,0.32346735946436045
535361,17,0.325481,0.3483756573202534
517107,16,0.339017,0.37604598000251144
499470,24,0.352026,0.40619222376206454
481636,24,0.364999,0.4393142687964271
464208,24,0.377631,0.47564226367315854
446429,24,0.390189,0.5178981684489129
428706,31,0.40238,0.5659181419631204
411571,31,0.41445,0.6124105541798309
394559,24,0.426175,0.6640909685008496
377641,24,0.437741,0.7152362167613147
360485,32,0.449131,0.7844333226229829
344449,31,0.460145,0.8479573218734661
328104,29,0.471188,0.9184625159792138
311451,34,0.481877,1.0150292498113382
295184,40,0.49244,1.1174048388367879
278878,49,0.502647,1.227814047567824
262744,63,0.512738,1.3659099211512493
246723,80,0.522758,1.5040524513768696
230704,63,0.532796,1.6645234201761971
215555,59,0.542169,1.802359385886932
199177,74,0.551597,2.074147585988497
183937,81,0.560966,2.287729424144827
168183,105,0.569999,2.6565147522912738
152344,169,0.578882,3.1022326283844435
136156,144,0.587556,3.6237840773535317
121490,212,0.596092,4.1910930211830415
105962,231,0.604534,5.157242341945957
91786,209,0.612687,5.919550854218681
76861,351,0.620489,7.82445831609624
59128,865,0.628434,12.336893041882195
45859,466,0.636255,12.0938459635184
29360,1893,0.643771,29.581182329344326
17176,1306,0.651265,29.356218905472637
4736,2992,0.658544,61.88887587273324
1723,1628,0.665666,36.4748634598934
1434,713,0.672706,19.86010742635062
1118,571,0.679559,14.713151563002237
397,367,0.686424,11.880038650917163
341,260,0.692986,9.906014057990841
248,239,0.699458,8.35213048425844
246,212,0.705748,7.260239522586082
237,203,0.712005,6.374409277938853
214,162,0.717991,5.8054140116095585
206,147,0.723982,5.287459513509988
146,128,0.729766,4.884648119777674
126,92,0.735515,4.449896969582396
90,83,0.741067,4.157813024991021
76,75,0.746672,3.889747678898503
73,71,0.752071,3.664823397020921
68,67,0.757326,3.472444514039411
64,64,0.762366,3.297171280204011
64,54,0.7674,3.136311263972485
61,51,0.772299,3.006758863597437
53,45,0.77701,2.878895914615005
53,43,0.781861,2.7625871577297043
44,43,0.786449,2.6661781026546354
39,34,0.790845,2.5673686978556574
34,33,0.795309,2.4925326467700093
34,32,0.79954,2.422178988326848
32,26,0.80378,2.354122923249414
31,26,0.807876,2.2918792030147195
26,24,0.811942,2.230120494740984
26,24,0.815862,2.17678045813466
26,24,0.819748,2.122018063599849
26,24,0.823522,2.0723376284862702
25,24,0.827353,2.025265425984813
25,24,0.830999,1.984071100171005
21,21,0.834522,1.941956030408876
21,21,0.838027,1.9008106289319824
21,21,0.841589,1.866410792179836
21,21,0.84489,1.8357488234156405
21,20,0.848172,1.8052730721606027
19,19,0.851391,1.7771601989112369
19,19,0.854501,1.748231946611317
19,19,0.85765,1.7203442219880576
19,17,0.86064,1.6966633180252584
19,17,0.863658,1.671539217555852
18,17,0.866635,1.6499006485959584
17,16,0.869525,1.6242498562943093
17,16,0.872353,1.6007896777832618
16,15,0.875082,1.5786035639379432
15,15,0.877818,1.558863007644334
15,13,0.880468,1.538960278419168
15,13,0.883009,1.519672453436589
13,12,0.885554,1.502446568687416
12,12,0.888037,1.4875003349320757
12,12,0.890397,1.471830150634563
12,11,0.892735,1.456159977625507
12,11,0.894978,1.4420026280207956
12,11,0.897206,1.4291690176469445
11,10,0.899414,1.4145407909649454
11,10,0.901493,1.4029662866598314
11,10,0.903664,1.390580883574157
11,10,0.90575,1.3767320954907163
10,9,0.907834,1.3651671983160818
10,9,0.909871,1.3545584661984489
10,9,0.911762,1.345202747115755
10,9,0.913668,1.3344762081267665
9,8,0.915545,1.3234266769285419
8,8,0.917318,1.313853075639196
8,8,0.919083,1.3045837092329178
8,8,0.920771,1.2974668366380997
8,8,0.922444,1.2874310175872918
8,8,0.924112,1.279438119333755
8,8,0.925777,1.271263624482977
8,8,0.927341,1.2644407437481937
8,8,0.928911,1.258211537649988
8,7,0.930463,1.251607058112947
8,7,0.931942,1.243086778923859
7,7,0.933443,1.2367444446113858
7,6,0.934915,1.2309748790043789
