s1,s2,frac_Gd,sus
917304,9,0.016685,0.08319511041731287
898164,9,0.033192,0.08917179005552292
879023,8,0.049667,0.09487411254791742
859638,9,0.06614,0.10156982845394384
840276,10,0.082446,0.10925133561621442
821316,10,0.098428,0.1166030000931706
802108,10,0.114578,0.12453496750701926
783010,11,0.130443,0.13348291141351284
763842,11,0.146249,0.1432841659921921
745304,10,0.161501,0.15317012900432797
726329,15,0.176887,0.1648619326872495
707259,15,0.192126,0.17795968183157274
688915,14,0.206995,0.1896885896053619
669892,14,0.221983,0.20464462858780721
651558,14,0.23651,0.21827397870306095
633298,17,0.250912,0.23450649322909992
614653,17,0.265288,0.2526581844314507
595933,17,0.279641,0.27234198503801577
576923,14,0.293799,0.29538332571038556
558415,13,0.307631,0.3185671224448235
540553,17,0.321074,0.3425807819998056
522416,19,0.334634,0.3677855496072838
504712,18,0.347765,0.3953621010831985
486860,41,0.36068,0.4298692360633173
469661,35,0.373336,0.4620769662849629
451544,35,0.385973,0.5032791717628052
433866,35,0.398509,0.5486516007720814
416197,35,0.410808,0.5970362801938927
399228,35,0.422678,0.64246642255102
381647,35,0.43464,0.7030334654025754
364511,32,0.446168,0.7656924843634892
347532,30,0.457655,0.830830928652426
330097,37,0.468994,0.9138182996049009
313005,37,0.480247,0.997623871338886
296448,47,0.491289,1.0876057329210496
279629,47,0.501968,1.1964432004369197
263068,61,0.512482,1.350994219700606
246232,60,0.522906,1.504646883004188
229165,88,0.533258,1.69289029056738
212851,82,0.543241,1.890668820975613
197061,120,0.553073,2.1103356924061423
179993,115,0.562761,2.4757352386223554
164678,115,0.572229,2.681226637616856
148505,216,0.581511,3.1417552193725524
131197,205,0.590615,3.9092932081048404
114145,225,0.599774,4.7265919755338235
98488,190,0.608599,5.559063466879237
82608,523,0.617174,7.491638498952526
66721,490,0.625662,8.938790611693175
51851,510,0.634135,11.169283752203683
37257,608,0.642228,14.266921391277126
24822,2508,0.650397,32.92792395946259
8077,2836,0.658279,70.32643589360912
2551,2340,0.665952,53.04575091004885
1078,1003,0.67331,28.317444672319326
710,528,0.680625,16.88610254403131
393,390,0.688032,12.466794671248334
371,299,0.695205,9.606036844436424
277,229,0.70212,8.16118906942393
214,199,0.708784,7.0436033734410195
154,149,0.7155,6.037251318101934
144,119,0.722182,5.390975386763997
127,111,0.728503,4.908835088417184
121,110,0.73481,4.515754741883178
121,106,0.740899,4.211955955399632
104,101,0.746758,3.9320886740746004
101,99,0.752572,3.6396891216838836
86,57,0.758219,3.4147472299312187
57,56,0.763855,3.2346058565711746
57,54,0.769274,3.0970545148791206
54,47,0.774664,2.94880533958178
44,42,0.77985,2.824883034294799
44,41,0.785007,2.7106975575948984
37,35,0.789934,2.605642988394124
36,33,0.794695,2.5199532403010156
36,33,0.799381,2.4387371086487324
36,32,0.804018,2.356757253217132
35,30,0.80852,2.280859619803635
30,30,0.812985,2.218233831510841
30,28,0.817419,2.150623558858808
27,25,0.821619,2.0899311025277356
26,23,0.825816,2.0360423460248933
26,22,0.829829,1.9831052294456752
26,22,0.833865,1.9348541848496705
26,22,0.837789,1.8948838241549586
25,22,0.84158,1.851489710895089
25,20,0.845313,1.817541228416092
25,20,0.849017,1.7845850195055073
20,19,0.852511,1.7537782478693327
19,19,0.856024,1.7230163360560093
19,18,0.859475,1.6930083615015121
19,18,0.862781,1.6645216770272337
18,16,0.866026,1.6381685998775881
15,14,0.869175,1.6100439518440666
15,14,0.872359,1.588000720771539
13,12,0.875324,1.5667409926529565
13,12,0.87831,1.5455090804503246
12,11,0.881066,1.5237863016462911
12,11,0.883886,1.5058304769450712
12,11,0.88669,1.4887300326537816
12,11,0.889326,1.472812042575492
12,11,0.891942,1.4572914545892022
12,11,0.894421,1.4446907055380331
12,11,0.896885,1.4299277505697523
12,11,0.899373,1.4173233823923996
12,11,0.901775,1.4048052939679307
12,10,0.903972,1.389344774440788
12,10,0.906192,1.3771533344704077
12,10,0.908469,1.3645103844599098
10,10,0.910654,1.350793544198957
10,10,0.912797,1.339850693210096
10,9,0.9149,1.3294007050528789
9,9,0.916894,1.3189781724544558
9,9,0.918807,1.3084132868597047
9,9,0.920719,1.2985456792926426
9,9,0.922578,1.2902663325669705
9,9,0.924432,1.2800524031336016
9,9,0.926219,1.2716010897114434
9,8,0.927906,1.2636419119482898
9,8,0.929595,1.253632554506072
9,8,0.931226,1.245746939250298
9,8,0.932805,1.2380087804152096
8,7,0.934343,1.2318412355118267
7,7,0.935872,1.225813997005988
7,7,0.937365,1.2208190308932705
7,7,0.938881,1.214941343935601
7,7,0.94032,1.2087634048257372
7,7,0.94166,1.2030682207747685
7,6,0.943052,1.1967584463018894
7,6,0.944325,1.1925280646609788
