s1,s2,frac_Gd,sus
915147,9,0.018597,0.0838208157097543
893826,9,0.036871,0.0901405730696511
872479,10,0.055175,0.0969385865107295
851673,10,0.072916,0.10416423970211977
830820,10,0.090509,0.11202199911818808
810605,9,0.107576,0.12004719729635241
790330,9,0.124396,0.12927533451194834
769945,10,0.141064,0.13993941341380498
750041,10,0.157398,0.1504541883356555
729799,10,0.17379,0.16258215223732464
709870,11,0.189845,0.17502453234257642
690397,11,0.205443,0.18858307207664146
671051,12,0.22079,0.2026347197802903
651746,13,0.235976,0.218249688491461
632797,13,0.250808,0.23483833249687663
613908,16,0.265495,0.252922716659519
595235,16,0.280086,0.27132546387485174
576953,16,0.294208,0.29001320502357636
558406,30,0.308181,0.3139621779685149
540279,30,0.321894,0.33779527094584033
522241,30,0.335312,0.36235496954962326
504358,30,0.348434,0.3914415423763671
486787,30,0.361395,0.42385825353700646
468943,30,0.374177,0.46381165281557246
451431,23,0.386692,0.5003049038982045
433974,24,0.399097,0.5429145802234304
416571,28,0.411085,0.5925473115814676
399557,29,0.422771,0.6449987786476424
382625,37,0.434301,0.7006022637480356
365339,34,0.445809,0.7626792928791698
348747,35,0.457035,0.8271030361072997
332333,66,0.468153,0.9052716288707091
315662,66,0.478991,0.9981958085177032
299305,66,0.489653,1.087072129355125
283563,60,0.500043,1.1909184189840327
267451,55,0.51031,1.2930241581408646
251263,63,0.520499,1.4395965806119277
234397,57,0.530627,1.6162071529465905
217927,57,0.540417,1.791193320901774
201494,72,0.550022,2.059656249861104
185192,86,0.559411,2.3440054109385393
169997,165,0.568437,2.6438133018817647
154153,148,0.577469,3.0863865609860577
139033,147,0.586304,3.466528562035891
124432,229,0.595078,3.9923244476714035
109314,226,0.60355,4.502227266994577
93448,258,0.612008,5.610466195179282
78338,478,0.620168,7.4458339476400095
62124,764,0.628005,11.584486350622992
45280,700,0.635878,14.557219832913145
27173,1004,0.643563,26.7913656550807
10008,4046,0.651134,84.97357724742452
2046,1811,0.658581,47.78296755599425
1066,879,0.665976,23.819509975331115
737,725,0.673045,17.826606107874174
542,372,0.679966,13.26745283313648
375,292,0.686738,11.048920711736502
239,238,0.693288,9.364286366363233
196,186,0.699849,7.943565072246969
171,157,0.706297,6.96027619738307
144,142,0.712587,6.251564821354636
139,126,0.718736,5.667988082371011
122,112,0.724643,5.164194118907455
110,107,0.730552,4.790423384103797
106,83,0.736369,4.390982092394293
77,69,0.742024,4.123201383074394
77,69,0.747483,3.9012581331157903
75,68,0.752843,3.672669598676145
71,65,0.758204,3.464858806597297
68,65,0.763475,3.3033928760173343
53,49,0.768549,3.13128048701453
47,45,0.773643,2.992096555441184
44,41,0.778481,2.8750355499979685
39,37,0.783275,2.7767354942899987
35,35,0.787952,2.6632413415830376
35,33,0.792522,2.566378122017756
34,33,0.796998,2.4889804041339496
34,33,0.801413,2.414735103506272
33,33,0.805664,2.352044911905154
32,31,0.809843,2.288871826964035
32,31,0.813942,2.228208408130798
32,29,0.818153,2.164704394353495
30,29,0.82212,2.107994153361817
29,29,0.825861,2.0614451673662995
29,29,0.829732,2.013349543073273
28,26,0.833419,1.9677214088041253
28,26,0.837016,1.9270112403671527
28,26,0.840531,1.883833221503866
28,25,0.844001,1.8495823691177506
27,25,0.847425,1.815041782729805
26,18,0.850667,1.7794928113678825
23,18,0.85398,1.7498630324613067
23,18,0.857151,1.7219721524126874
23,18,0.860231,1.694653320836523
22,18,0.863139,1.6688538005713827
18,17,0.866127,1.6461945276493393
17,15,0.869146,1.6217845843459122
15,15,0.872129,1.598642381775383
15,14,0.874981,1.5741927227061487
15,14,0.877698,1.5556164249153734
15,14,0.880359,1.5365468359508865
15,14,0.882982,1.5153480661094874
15,12,0.885561,1.4978984437123708
13,12,0.888068,1.4821230747239396
13,12,0.890454,1.4689810673141876
13,12,0.892849,1.4546574460341013
13,10,0.895185,1.4400038162476745
13,10,0.897475,1.4265203608875885
13,10,0.899738,1.4146835291536175
12,10,0.902004,1.4008122780521655
12,10,0.904218,1.3877346474285357
10,9,0.906294,1.3785029773973918
10,9,0.908355,1.3685962136504992
10,9,0.910337,1.3578733702865173
10,9,0.912275,1.3466970646907952
10,9,0.914235,1.3388561767620824
10,9,0.916182,1.3282588465484741
10,9,0.918047,1.3197930521152368
10,9,0.91978,1.3115681874844178
9,9,0.921559,1.303247026427506
9,9,0.923228,1.2950164122336267
9,9,0.924838,1.2878449216359331
9,9,0.926449,1.2800913651751846
9,9,0.928063,1.2726413389493585
9,8,0.929693,1.2649665040465388
9,8,0.931202,1.2576673740515714
8,7,0.932852,1.250074462381605
8,7,0.934356,1.242946803972945
8,7,0.935793,1.23766879000732
8,7,0.937179,1.2307508635647315
