s1,s2,frac_Gd,sus
914036,9,0.019532,0.08391502833340812
891560,10,0.038896,0.09052298190414357
869661,10,0.057671,0.09752432536831616
847471,10,0.076277,0.10612921839122767
825718,10,0.094498,0.11496164558443825
804339,10,0.112405,0.12386730434488702
783241,10,0.129928,0.13372571465349994
762741,10,0.147031,0.14379655063665855
741663,13,0.164177,0.15620053528079508
721823,13,0.180409,0.16747133631286826
701573,13,0.196601,0.18111050673451173
681660,13,0.212517,0.19604359713162062
662076,13,0.228152,0.21069433359936154
642626,14,0.243373,0.22753219221624393
623687,14,0.258278,0.2449098179641429
605044,15,0.272918,0.2619649503082183
585781,19,0.287591,0.28443492432015877
567626,22,0.301748,0.30537399105194113
549017,22,0.315595,0.3320314725929822
530664,22,0.329323,0.3571659681187815
512747,22,0.342666,0.38647476016758603
494712,22,0.355814,0.4199439292378288
476889,23,0.368613,0.4556476455802859
459216,23,0.381305,0.48922490079926295
441725,27,0.393762,0.5288269623481207
424628,23,0.405776,0.5700644874660061
407630,27,0.417693,0.6169511958468643
390940,32,0.429406,0.6691693217944809
373860,35,0.440864,0.7313533737766841
356999,35,0.452258,0.797231178182429
340337,41,0.463203,0.8750309707394043
324117,50,0.473928,0.9557912224942593
307790,50,0.484519,1.0531969170541688
291270,50,0.495056,1.1521000348553503
274815,84,0.50533,1.2821982331655446
258713,82,0.515382,1.4043163894036128
243143,79,0.525095,1.5468735852433644
227955,79,0.534645,1.7288005930955936
212001,79,0.544259,1.9444333513991499
196264,111,0.553338,2.2203590186763145
181349,91,0.562326,2.4653851953737256
167108,87,0.571185,2.722495714935345
151584,155,0.579807,3.2258295592739525
137051,169,0.588247,3.602892996529473
121705,241,0.596473,4.418985594520317
106315,213,0.604481,5.140754300046268
92154,232,0.612529,5.964588317577316
78075,287,0.620495,6.934090459941239
62628,430,0.628154,9.327506548409826
49419,494,0.635769,11.204603671845614
34345,443,0.643187,14.285028852648306
12137,2461,0.650327,72.14023959527901
4790,1724,0.657333,52.05046590421605
2137,1133,0.66434,32.05232973842579
897,876,0.671137,22.818669172269303
792,764,0.677763,17.55390287273032
651,373,0.68442,13.249416946574561
426,366,0.690734,11.176993267931167
275,265,0.697125,9.353429632686751
270,233,0.703278,8.170772642406023
241,175,0.709357,6.869093699142935
231,168,0.715323,6.171316966245956
142,138,0.72122,5.536150369466963
141,127,0.726825,5.045359201976755
140,125,0.732415,4.715619335911954
123,114,0.737915,4.383211553503634
121,101,0.743342,4.11292459225896
114,99,0.748565,3.887632986656591
70,69,0.753725,3.653862552025175
66,62,0.758644,3.460506471767845
65,60,0.763511,3.283154819040209
64,60,0.768408,3.1528118415143873
58,47,0.773178,3.005854811261694
58,46,0.777793,2.887051263011516
57,45,0.782323,2.7827101623046993
45,44,0.786752,2.682533951080432
43,41,0.791126,2.5992368604996314
43,41,0.795349,2.521463369345862
41,32,0.799588,2.4301089755104486
41,32,0.803711,2.3617930704216743
41,31,0.807783,2.3042082646175936
38,31,0.811693,2.25486572458804
38,30,0.815473,2.205872311369068
38,30,0.819197,2.1530339651443837
38,29,0.822886,2.103605587361812
37,29,0.826615,2.057513625746172
37,29,0.830163,2.014825980204549
37,25,0.833718,1.968409088175509
35,25,0.837142,1.9261135467708064
33,24,0.840518,1.88850779398302
33,24,0.84383,1.8527309982711149
33,24,0.847016,1.8217133817915598
33,24,0.850162,1.789352500700757
33,24,0.85324,1.759300899427637
33,23,0.856161,1.7336605510327519
33,23,0.859107,1.7079911706046433
31,23,0.861951,1.6839238241493961
21,17,0.864784,1.6575775056206365
17,14,0.867533,1.6367397163067028
17,14,0.870194,1.6133229588770934
15,14,0.872881,1.5921144754128023
15,14,0.875459,1.5739395058655383
15,14,0.878031,1.5564118751486034
14,13,0.880576,1.5386354501607717
13,12,0.882973,1.5192220598665265
13,12,0.885423,1.5047522626705185
13,12,0.887836,1.4909864127527548
12,11,0.890202,1.4762017523087851
12,11,0.892473,1.4601262938610768
12,11,0.894726,1.446017060242795
12,11,0.896933,1.4319326263498502
12,10,0.899119,1.4201385791179706
12,10,0.901157,1.4076363525995772
12,10,0.903184,1.3972897041811272
12,10,0.905157,1.3861328722204063
12,9,0.907151,1.375620631347672
12,9,0.909094,1.3643983895452445
12,8,0.910997,1.355044211992854
12,8,0.912834,1.3455475758896818
12,8,0.914574,1.336525179687683
12,8,0.916365,1.326800980450768
12,8,0.918034,1.318375911963497
12,8,0.919735,1.3068336136547687
8,8,0.921381,1.2976125364097737
8,8,0.923011,1.2898595903310863
8,8,0.924576,1.2833580823080186
8,8,0.926214,1.2746320440191907
7,7,0.927769,1.2681812518170867
7,7,0.929159,1.2610776245394617
7,7,0.93059,1.2565480478317246
