s1,s2,frac_Gd,sus
913735,9,0.019812,0.08410529408644056
891388,10,0.03901,0.09104777365009001
869148,10,0.058106,0.09813843171312271
847411,10,0.076452,0.10614391455560512
825752,10,0.094769,0.11430121151396715
804259,10,0.112685,0.12361111893746865
783392,10,0.130099,0.13298639730268158
762358,10,0.14723,0.14504028049767229
741864,10,0.164037,0.15639807024952063
720885,10,0.18094,0.16932703342856445
700537,13,0.197383,0.18245065828408819
680458,13,0.213348,0.19657230897525207
661005,11,0.229023,0.21139670833241458
641837,14,0.244082,0.22783291309374826
622280,16,0.25914,0.24784709661744458
603125,16,0.273892,0.2673280007932704
584074,16,0.288343,0.2878451276387361
565328,21,0.302616,0.3109879205717367
546377,21,0.31647,0.3392374877474288
528222,17,0.33007,0.36525607152986134
509856,21,0.343455,0.39598047353951366
491869,27,0.356576,0.4281919853782265
473799,26,0.369559,0.4623937846681926
455666,26,0.382331,0.5032970733515848
438408,26,0.394712,0.5407277196970698
421147,26,0.406662,0.5903801880209931
404237,27,0.418397,0.6422766044879411
387247,28,0.429904,0.7034973057169319
370577,29,0.441228,0.7658597782279714
353618,35,0.452344,0.8377667733029492
337847,34,0.4632,0.8954601341281669
321121,37,0.473956,0.9880257164799903
304811,83,0.484533,1.092628626080816
288427,83,0.494998,1.2089991722805058
272958,60,0.505076,1.311401346469357
257582,70,0.515047,1.446241182135176
242100,60,0.524842,1.5702608395523174
226901,60,0.534287,1.7255863589807456
211070,106,0.543623,2.002833183968517
195124,81,0.552857,2.2320488076521383
179197,109,0.561723,2.5411509159732315
163581,221,0.570602,3.021399727059744
148034,167,0.579371,3.400119820554455
133663,192,0.587887,4.007881333517749
119251,182,0.596301,4.373624903703006
103903,229,0.604554,5.190890791663084
89943,204,0.612575,5.882568239014002
75373,293,0.620387,7.411737743438713
60883,345,0.628068,8.71488605444006
45687,893,0.635657,16.43815854840082
32664,851,0.643056,18.88330942668878
14113,998,0.650183,31.78677422766761
2293,1953,0.657332,53.381742678044056
1601,763,0.664222,26.02917701576637
734,561,0.67089,19.641712497341313
684,455,0.677538,15.19611613151317
405,399,0.684044,12.562904328450797
344,334,0.690514,10.116548082950441
322,297,0.69666,8.594949561548098
301,203,0.70276,7.2156674740950075
261,186,0.708757,6.497563889947569
234,156,0.714592,5.820089135553313
154,151,0.720303,5.377029428274168
148,141,0.725971,4.974097632002453
116,111,0.731459,4.599696135785597
104,90,0.736825,4.277248978816377
97,87,0.742054,4.01772851682135
93,74,0.747024,3.819963158560496
75,74,0.752034,3.6125880160989814
74,73,0.757,3.45919341563786
73,68,0.761928,3.294058100070567
73,51,0.766674,3.129616930817826
73,48,0.771401,3.0047900472005566
73,48,0.775994,2.905560565342
72,48,0.780573,2.8000063802540254
63,43,0.784962,2.709404849375459
45,43,0.789198,2.6256534567983225
45,43,0.793461,2.550094655246709
45,42,0.797614,2.477281037225895
45,42,0.801764,2.4099104098145645
44,40,0.805702,2.346879535558781
42,40,0.80972,2.2807021231868827
42,33,0.813438,2.220623706864206
42,29,0.817178,2.1640502784128826
42,28,0.820935,2.1142210928992267
42,28,0.824587,2.06916819163916
39,27,0.828174,2.0238904473129793
39,24,0.831763,1.9800162865481434
39,24,0.835101,1.9445357461233845
30,24,0.838325,1.9091325189423225
30,24,0.841567,1.874792499037448
29,23,0.844739,1.842111025949852
29,23,0.847823,1.8098792853059267
29,23,0.850878,1.7828958839071365
29,23,0.853878,1.758359453059772
29,23,0.856804,1.734077767535406
29,21,0.859619,1.7085075615645993
28,21,0.862449,1.6836155316936992
27,21,0.865228,1.6652494583444633
27,20,0.868012,1.6419901809255386
27,20,0.870779,1.6180342204440454
26,20,0.873444,1.5977907013496002
26,20,0.876016,1.5769131500838818
24,20,0.8784,1.5602302631578948
24,19,0.880855,1.5409542993831047
23,19,0.883236,1.5222757014148196
22,19,0.885591,1.5064811334772614
19,15,0.887918,1.491470530504452
15,14,0.890256,1.476317611896778
13,13,0.892524,1.4618054263277382
13,12,0.894671,1.4475405633776073
13,12,0.896877,1.433899324108104
13,12,0.898978,1.420215398626042
13,12,0.901006,1.4086207244883528
13,12,0.902939,1.3969771586940172
13,12,0.904999,1.386195934779634
13,12,0.906923,1.3759790281165056
13,12,0.908804,1.367439361375499
13,12,0.910644,1.3579054568243878
13,11,0.912428,1.3469259580687891
12,11,0.91425,1.3372827988338192
12,11,0.915991,1.3271792307967003
12,11,0.917682,1.3176462013168444
12,11,0.919286,1.308248878757093
12,11,0.920899,1.3001226280325153
12,11,0.922516,1.2932476382220846
8,8,0.92408,1.2852212855637513
8,8,0.925608,1.278578341757178
8,8,0.927123,1.273364710402459
8,7,0.928614,1.2664948309192279
