s1,s2,frac_Gd,sus
925148,9,0.010061,0.08073931828122743
913302,9,0.02037,0.08399906086992028
901279,9,0.030687,0.0876971628359467
888939,9,0.041317,0.09159231988050273
876271,9,0.052152,0.0958054455988724
863178,9,0.063257,0.10053664665762115
849996,9,0.074334,0.10569255001263955
836615,9,0.085593,0.11076249416288371
823170,9,0.09705,0.11574284290381527
809839,9,0.108377,0.12096368083820179
796079,10,0.119832,0.12713368356950036
782076,11,0.131461,0.13372456504543836
767809,11,0.143323,0.1406737895379472
753053,12,0.155343,0.14868047029741066
738070,12,0.16749,0.157232946150797
722928,12,0.179719,0.16672945002992876
708126,14,0.191828,0.17596749206852005
692455,15,0.204228,0.18721317161196926
676896,15,0.216699,0.19781795248569833
661126,15,0.229178,0.20975530018603517
645359,15,0.241595,0.22255127537397565
629268,13,0.254143,0.23704677974464275
612795,15,0.266788,0.25278227852244645
596193,18,0.27955,0.2709098480116594
579929,18,0.291973,0.28955110468951045
563052,18,0.304687,0.3124995505621209
546445,18,0.317163,0.3342466796614712
529565,17,0.329714,0.3576130189202818
512838,22,0.342001,0.3843030156580785
496114,21,0.354328,0.4108742519421626
479212,21,0.366502,0.4441276846967157
462170,20,0.378722,0.4806511738706344
445156,21,0.391002,0.5174204184578602
428161,30,0.403022,0.5624177105353966
411423,25,0.414971,0.6032863328142708
394033,29,0.42708,0.65763631920687
376323,37,0.438947,0.7206413654324992
358596,40,0.450796,0.7929148367455444
341075,36,0.462238,0.8745225583064627
323286,36,0.47376,0.95915171784737
306330,36,0.485166,1.0474521884724008
288625,40,0.496392,1.144038617337294
270564,50,0.507464,1.2827529358260108
252495,70,0.518571,1.4600657625527336
235560,69,0.529266,1.6165350282749917
217900,103,0.540028,1.831081022323098
200920,86,0.55049,2.071517875019466
184029,91,0.56087,2.3079156514016352
166664,214,0.571033,2.7373737373737375
149398,178,0.58101,3.157703047805437
132153,136,0.590774,3.676885144150176
115086,156,0.600478,4.2808305925581065
97300,176,0.609901,5.459344935516369
79438,350,0.619217,7.256639608385878
63062,493,0.628332,9.090984426961697
44544,735,0.637313,14.35929327491749
30343,620,0.64608,17.121939986437614
17925,620,0.654828,20.574249939160765
5815,2119,0.663297,37.73097952795193
920,796,0.671472,22.74612818389909
798,399,0.679713,14.233187734750397
672,295,0.687847,11.040044465374352
578,292,0.695653,8.824851238881934
281,246,0.703279,7.551241738872544
227,176,0.710592,6.5122215004422825
170,123,0.717803,5.691176731148808
115,100,0.724909,5.103576634640901
106,92,0.731843,4.58528772323676
103,88,0.738532,4.251392139764713
84,72,0.74522,3.9204254651071513
83,67,0.751702,3.6536057479319206
67,66,0.757931,3.423280139133883
67,63,0.763976,3.245411483577941
60,47,0.769905,3.079115148091006
60,43,0.775713,2.907876961214872
43,42,0.781354,2.778971488158942
43,39,0.786924,2.6618999793500913
42,39,0.792435,2.5542601112904393
36,35,0.797809,2.4567908561706506
36,35,0.803003,2.3642035157895807
34,33,0.808026,2.278027232854449
33,30,0.812953,2.205670232615332
33,30,0.8178,2.1327716794731066
30,28,0.82237,2.077554467150819
30,28,0.826907,2.028372031220211
28,28,0.831445,1.9734270712823707
28,20,0.835718,1.9268818251543078
23,20,0.839926,1.8819358546672165
23,20,0.843977,1.8436128006768233
22,18,0.847861,1.8086552429028717
22,18,0.851628,1.7755236837139083
21,18,0.855371,1.7419051504193488
21,17,0.859108,1.7082233199897794
21,17,0.862571,1.6820030706764948
18,17,0.865943,1.652946134853085
18,17,0.869258,1.6267916966238851
18,17,0.872543,1.6023992405281782
16,14,0.875611,1.5795367757599144
16,14,0.878723,1.557253230208531
16,14,0.881813,1.5364549400526284
14,13,0.884712,1.5154916383318298
14,13,0.887669,1.4976364494217982
14,13,0.890547,1.4815948397942496
14,13,0.893292,1.4627206957304044
13,13,0.895828,1.4423933494605077
13,12,0.898329,1.4265818178241583
12,12,0.900826,1.4132534736927018
12,12,0.903167,1.39825266179918
12,12,0.905521,1.3849321013135194
12,11,0.907725,1.3719967488485505
12,11,0.909894,1.3606419106385812
12,11,0.912041,1.349139940199411
12,11,0.914092,1.3393397588117522
12,11,0.916136,1.328579605074883
12,11,0.918124,1.318237334505838
12,11,0.920096,1.3077943532238687
12,10,0.921918,1.297891959734638
12,10,0.923762,1.2902751908497074
12,10,0.925528,1.28152862820926
12,10,0.927307,1.273258773196869
9,8,0.92902,1.2645956607495068
9,8,0.930685,1.2561494625982832
8,8,0.932325,1.248747691171038
8,8,0.93386,1.2419110976716057
8,8,0.935355,1.236491608012994
8,8,0.936795,1.2304564512301241
8,8,0.938228,1.224503011072978
8,8,0.939594,1.2184551203522829
8,7,0.940999,1.212064202301656
8,7,0.942341,1.206524566849928
