s1,s2,frac_Gd,sus
916090,9,0.017806,0.08333180614013118
895064,8,0.0359,0.0894471527849808
874545,8,0.053545,0.0959559619844578
853965,8,0.071058,0.10329062524893912
833236,8,0.088504,0.11126982455216479
812774,11,0.105613,0.11956904561448232
792723,11,0.122416,0.12861788729056137
772698,10,0.139006,0.13846089519787594
752778,10,0.155352,0.1489188395639367
732906,10,0.171472,0.16087084564432344
713364,10,0.187278,0.1733729368714025
693647,11,0.203139,0.18641896139979244
673988,11,0.218719,0.20063331886990723
654809,12,0.233792,0.21615148889074506
636050,13,0.248668,0.23133581426053995
617706,13,0.26306,0.24862811083670314
598993,17,0.277384,0.2692813333776169
580544,17,0.291518,0.2895599323624312
561953,17,0.305566,0.31263590204396674
543781,17,0.319192,0.3359111526304039
525619,21,0.332761,0.3632911145781347
507706,21,0.346204,0.3908069183659735
489754,25,0.359067,0.4265110393754105
471932,25,0.371897,0.4631772177493182
454153,25,0.384449,0.5052253996825609
436660,25,0.396837,0.5463780105875194
419264,24,0.409012,0.5890068833884952
402352,26,0.421027,0.6347221718456646
385449,26,0.432777,0.6870172753925705
368512,32,0.444266,0.7518453072872994
351353,32,0.455593,0.8249232651306835
334646,48,0.466687,0.8990048995617957
318104,32,0.477735,0.9754224388002259
301630,45,0.488458,1.068221182229416
284716,50,0.499041,1.1780704608560781
268642,51,0.50929,1.2881335208167757
252061,67,0.519421,1.4555733812755032
235202,65,0.529537,1.6273479529739852
218275,70,0.539529,1.8533849037181496
202978,83,0.549001,2.0484989988891327
187810,119,0.558528,2.3216104305595824
171897,150,0.56796,2.6450675863345987
155215,124,0.577032,3.076575532900834
140096,121,0.585947,3.443445645847271
124197,126,0.594617,3.9455576578198888
108448,228,0.60324,4.7837937292065735
93517,171,0.611752,5.428064020935072
78182,316,0.619925,7.038466092218641
65233,433,0.627766,8.374057716382705
50668,377,0.635714,10.522863903636154
40257,358,0.643567,10.162302592633118
22726,3186,0.651119,47.48206121858169
4569,3820,0.65869,99.10450030763822
2477,1412,0.666099,43.19885834423976
1030,843,0.673353,25.664729815366435
797,596,0.680387,17.751217879122564
427,398,0.687327,12.652899354917118
381,291,0.694238,10.278435515204636
378,285,0.700821,8.669368505142407
368,278,0.707364,7.715318689429872
277,244,0.713708,6.927930225084879
245,175,0.719906,6.019104300699051
157,152,0.726118,5.429911421707159
143,135,0.731942,4.961303150810646
140,125,0.737873,4.520125740576133
131,112,0.743595,4.237366666016653
131,101,0.749229,3.937448907569057
117,92,0.754694,3.7198397104025176
116,82,0.760207,3.461256166777179
116,78,0.765433,3.283935933017006
77,54,0.770588,3.124923718026956
77,50,0.775623,2.982043614095919
69,50,0.780464,2.8652202827782234
57,43,0.785255,2.741539966006193
54,42,0.789922,2.6436942468987707
54,42,0.794581,2.5571295741873925
54,38,0.799177,2.469981028069494
38,37,0.803551,2.3934405367296345
37,36,0.807796,2.320352333978481
35,35,0.812114,2.2574273761749146
35,35,0.816163,2.1927577147146655
35,30,0.820176,2.1380182845448883
32,26,0.824095,2.08348256160996
28,26,0.827926,2.0303822773922846
22,22,0.831658,1.9848403844554539
20,20,0.835383,1.9408870286786906
20,19,0.838949,1.8986842677164377
19,18,0.842524,1.862207574487541
19,18,0.846073,1.8282302649957447
18,18,0.84941,1.8011952984925959
18,18,0.852721,1.7674006477501885
18,18,0.855994,1.732983347916059
18,18,0.859268,1.7027115368217605
15,14,0.862317,1.6769681079000311
14,14,0.865402,1.6538432963342695
14,13,0.86839,1.629921738469721
14,13,0.871346,1.6084070452531596
14,13,0.87417,1.5878089485814193
13,13,0.876963,1.5673171485000448
13,12,0.879671,1.5478895361882838
12,11,0.882414,1.5279199904750564
12,11,0.885098,1.5127325895110617
12,11,0.887661,1.497636617737384
12,11,0.890184,1.4806949806949807
12,11,0.892622,1.465067332228203
11,11,0.895041,1.4513095589706457
11,11,0.897454,1.4368868605308838
11,11,0.89981,1.424523405529494
11,10,0.902012,1.411774911213618
10,9,0.904213,1.3964629855825947
10,9,0.906348,1.3834621791312518
10,9,0.90852,1.370157411456056
9,9,0.910488,1.3592255786933596
9,8,0.912475,1.3483690374178805
9,8,0.9144,1.3363434579439253
9,8,0.916297,1.3268341636500485
9,8,0.918142,1.3178797429695326
8,8,0.920043,1.3074902760233627
8,8,0.921751,1.299709900446012
8,8,0.923501,1.2916639433195205
8,8,0.925256,1.2828588247886117
8,8,0.926987,1.274855162779231
8,7,0.928664,1.266905910059437
7,7,0.930328,1.2581094270295097
7,7,0.93186,1.2520839448194894
7,7,0.933374,1.2464053072374148
7,7,0.934889,1.2402205464514444
7,7,0.93638,1.2342816724300534
7,6,0.937761,1.227108404698019
6,6,0.939133,1.2202507105656595
