s1,s2,frac_Gd,sus
914263,8,0.01942,0.08360256174916886
892209,8,0.038412,0.09035782476486812
870390,8,0.057071,0.09770937154335056
848851,8,0.075434,0.10547976023345007
827403,9,0.093662,0.1135282863567455
806567,9,0.111175,0.12190026158130116
785323,9,0.128711,0.1321949433540421
764717,11,0.145744,0.14209908973422486
743692,11,0.162946,0.15321831088555815
723356,11,0.179409,0.16540152158627136
703191,13,0.195628,0.1783913413196879
683250,13,0.211641,0.1925100113019576
663712,15,0.227102,0.20786701479367264
644559,15,0.24234,0.22433677375075892
625227,15,0.257522,0.24184824331495344
606297,15,0.272219,0.2605206786107359
587711,15,0.286598,0.27966139708046794
568725,15,0.300837,0.3028592760200411
549958,17,0.315,0.32811678832116786
531363,22,0.328836,0.3542993962727441
512774,22,0.342399,0.38425276117280843
494765,22,0.355608,0.4137217718407429
477136,19,0.368499,0.4450491764858646
459316,25,0.381197,0.4821615279822496
441709,28,0.393663,0.5236724791658764
423971,28,0.405979,0.5719966129143582
406791,31,0.418029,0.6217113911174268
390051,31,0.429762,0.6671723034943304
372997,42,0.441236,0.7329409196011196
356171,42,0.45244,0.7998082401928556
339607,39,0.463551,0.8717175351244946
323274,39,0.474358,0.9464540504754186
307215,44,0.484827,1.0381172926376188
290388,57,0.495349,1.159591480052551
274118,84,0.505626,1.2880734019183857
258202,84,0.515813,1.4139805488375359
242355,76,0.525713,1.5523722977859398
226492,101,0.535426,1.720823808478305
210336,93,0.544988,1.9344676623913215
195024,102,0.554258,2.140763042298011
179569,100,0.563429,2.4403270029388118
163529,105,0.572464,2.7829118483589688
148765,147,0.58111,3.1056912315882452
133675,146,0.589569,3.678435595751783
119393,173,0.597847,4.232961086949494
102555,246,0.606137,5.569002419623067
87009,234,0.6142,6.540821669258683
73011,307,0.622167,7.95247106525899
58711,299,0.630027,9.368364718506486
41548,1295,0.63757,23.659156250862235
31027,1192,0.645085,21.291605032190805
9975,3312,0.652332,75.09121058020871
2256,1793,0.659411,45.588410077835746
1955,763,0.666459,25.15626564650223
736,654,0.673477,19.01692989467817
554,422,0.680159,14.366704081090292
414,346,0.686733,11.45194674191664
317,253,0.693247,9.535137390669366
245,215,0.699669,8.214569924516617
231,176,0.705891,7.024844530429195
168,163,0.711802,6.326921075094206
166,152,0.717767,5.789546225990582
148,124,0.723578,5.195114715905391
136,111,0.729366,4.740786449596134
136,108,0.735062,4.4016864322973674
104,80,0.740594,4.12089928529024
76,70,0.745987,3.8554916480652563
75,64,0.751238,3.6058039411164087
62,61,0.756321,3.418493181603667
61,56,0.76137,3.239638771319616
50,45,0.76624,3.1085215605749488
48,45,0.77107,2.9815838902721357
48,45,0.775888,2.8712251017348467
47,45,0.780523,2.7649822077028574
44,43,0.785066,2.6640643174183705
43,43,0.789579,2.5758740810090246
43,40,0.793974,2.498718608330987
39,38,0.798101,2.4236672791841465
38,33,0.80228,2.3451041877402385
38,30,0.806281,2.2855218125222616
29,25,0.810424,2.223841625522218
28,25,0.814408,2.1705784732100524
28,23,0.818345,2.1145082711733783
25,23,0.822243,2.06883554515434
25,22,0.825913,2.0252976959795963
25,22,0.829582,1.9797732633876703
25,20,0.83314,1.9393563466379
25,19,0.836658,1.9043050776897552
23,19,0.840091,1.8701136271254275
23,19,0.843595,1.8351715098622168
21,19,0.846872,1.8051760618567474
19,18,0.84999,1.775048330111326
16,16,0.853131,1.745684930107783
16,16,0.856323,1.7187371673963125
16,15,0.859329,1.6911303680218381
16,15,0.8622,1.669477503628447
16,15,0.86513,1.6469934010528657
16,15,0.867894,1.6235598685903745
16,15,0.870653,1.601513757566855
15,15,0.873317,1.5844904209720325
14,13,0.875967,1.566913643949594
14,13,0.87851,1.5472713803605236
14,13,0.88115,1.528733697938578
14,13,0.883537,1.5161124133845083
14,13,0.885969,1.5033192728293183
14,13,0.888319,1.4848631369704783
14,13,0.890624,1.4684757167934464
14,13,0.892808,1.4545675050376894
14,13,0.895108,1.4416161385043664
13,11,0.897263,1.4287355091155085
13,11,0.899356,1.4176602678748857
12,11,0.901478,1.4077870932380585
12,11,0.903517,1.400111936817885
12,11,0.905563,1.390906106716647
11,10,0.907576,1.3777914827317579
11,10,0.909546,1.3685519711676652
11,10,0.911402,1.3583263730558253
11,10,0.913166,1.3473869682382478
11,10,0.91499,1.3387013292553818
10,10,0.916783,1.330148887847435
10,10,0.918531,1.3208582405577582
10,10,0.920177,1.3113889480475551
10,10,0.921829,1.3032582415473768
10,10,0.923506,1.294742071273564
10,10,0.925147,1.2883518362657476
10,9,0.926723,1.279323662267833
10,9,0.928333,1.2712545523044079
9,7,0.929802,1.2624718652953075
9,7,0.931226,1.255459912176113
9,7,0.932709,1.2485176323728284
