s1,s2,frac_Gd,sus
914626,9,0.019072,0.08380227702746787
892698,9,0.037884,0.0906917668971309
871172,11,0.056355,0.0977814750250359
849775,11,0.07457,0.10530348054417946
828592,11,0.092479,0.11321060339099591
807340,11,0.110263,0.12203718626965047
786358,11,0.127641,0.13212794273917045
765908,11,0.144543,0.14215676533127908
745183,11,0.161398,0.15301299066780188
725210,11,0.177765,0.1645381186643721
705256,11,0.193898,0.17801469292967886
685442,12,0.2096,0.1920495951417004
665741,13,0.225225,0.2071104514213804
646164,13,0.240466,0.2240479030563477
627063,13,0.255373,0.24113012286688504
608536,13,0.270055,0.25838522080430715
589538,16,0.284576,0.27920785436328666
570514,16,0.29889,0.3030223502731383
551885,23,0.312843,0.32819573983820294
533508,15,0.3264,0.35347387173396677
515225,20,0.339809,0.384994645488957
497491,20,0.352805,0.4144067862081753
479713,20,0.365812,0.44583782726888554
461917,20,0.378722,0.48078155028827674
444195,24,0.391318,0.52177820273969
426488,23,0.403645,0.565889445045317
409043,24,0.415753,0.6165953783245784
391556,50,0.427497,0.6790235160339771
374566,50,0.439009,0.7456429782295972
357598,48,0.450403,0.812946577219308
340896,48,0.461496,0.8846099564720039
324082,46,0.472421,0.9702717507709746
307191,46,0.483206,1.0609933551860122
290968,45,0.493672,1.1675317185697809
274489,45,0.50387,1.2918690665752928
258195,45,0.514145,1.414310854061397
241710,65,0.524149,1.5799882736402782
225548,62,0.533933,1.7782743682775224
209859,93,0.543379,1.9833516198335162
194493,89,0.552741,2.1991284691867574
180084,80,0.56195,2.3936582581897046
164402,135,0.570944,2.726553177207637
149043,182,0.579586,3.124061044589381
134231,165,0.588299,3.4665643270237383
119832,313,0.596633,4.170864250174159
105669,245,0.604952,4.827041270934165
90552,326,0.613181,6.124313955622656
74503,433,0.621195,7.776307070920394
61111,301,0.628879,8.596522427995183
47120,625,0.636682,11.273292267380091
29542,750,0.644115,20.95299043230257
5576,4039,0.651681,112.63744728251976
3915,1780,0.658788,43.73730408074746
2123,1303,0.665798,29.41048527537238
1639,794,0.672753,18.76001919039747
589,493,0.67968,13.340781093906093
463,463,0.686364,11.318997181446008
327,264,0.692833,9.475041264198303
254,185,0.699341,8.252867866919
168,163,0.705594,7.13493610863909
133,133,0.71173,6.343604953689249
129,124,0.717791,5.709017075996868
126,123,0.723617,5.233096825781614
124,99,0.729353,4.815752622419609
100,93,0.735036,4.4737851179782915
93,87,0.740625,4.151849638554217
87,85,0.746112,3.8543412843458533
87,81,0.751521,3.640871059526157
75,72,0.756748,3.4612952822587277
72,59,0.761757,3.3044286715664257
70,59,0.766714,3.1519765438131735
58,42,0.771523,3.0188552895915124
57,42,0.776274,2.8978080330404157
57,39,0.780917,2.7919920760624968
56,39,0.785638,2.690616807083345
55,39,0.790212,2.5967023852651248
39,36,0.794658,2.5203465438147092
38,34,0.798937,2.4535344643221277
37,31,0.803151,2.3829839115260936
35,31,0.807378,2.3138426555637466
31,31,0.811394,2.255055512549972
31,29,0.815307,2.1982641464484307
31,26,0.819156,2.142758399504545
25,24,0.822955,2.0921234714338164
25,24,0.826669,2.0443429046160237
25,24,0.830411,2.0045993549109906
24,23,0.833972,1.964331317609078
24,21,0.837462,1.928078357061118
24,21,0.840775,1.89251059821008
24,21,0.844087,1.860736436345911
24,21,0.847329,1.8255267863575926
24,21,0.850475,1.7958000334392241
24,21,0.853665,1.7690709673010558
21,20,0.856776,1.7418239959783277
21,19,0.859773,1.7161459633308849
21,19,0.862706,1.6903652016839774
21,19,0.865564,1.6665402124430957
21,17,0.868347,1.643988363349107
17,17,0.871116,1.62067440489122
17,16,0.873881,1.60109103307194
15,14,0.8766,1.5798298217179902
15,14,0.87916,1.5612959285004966
14,13,0.881795,1.542142887356711
14,13,0.884333,1.524592148149429
14,13,0.88669,1.5084458564998675
14,13,0.889069,1.4922158819446323
14,13,0.891498,1.4753276437300695
14,12,0.893776,1.461251694532309
14,11,0.896009,1.449308113202104
11,10,0.898256,1.4344531372857368
11,10,0.900526,1.420200253332529
11,10,0.902613,1.4083193855442717
11,10,0.904666,1.3961335934713743
11,10,0.906688,1.3837127057613168
10,9,0.908629,1.3726127545939084
10,9,0.910624,1.3605218403150734
10,9,0.912546,1.3501040547030438
10,9,0.9144,1.341355140186916
10,9,0.91621,1.3317102279508295
10,9,0.918005,1.3233367888285872
10,9,0.919684,1.3139598585586931
9,9,0.921392,1.3049944026053328
9,9,0.923077,1.2972712972712972
9,9,0.924816,1.288798148542243
9,9,0.926353,1.2803780194712615
9,8,0.927949,1.2728761571664515
9,8,0.92947,1.2666524883028498
9,8,0.93093,1.2594614159548285
9,8,0.932402,1.2520340838486346
9,8,0.933892,1.2434349851757729
