s1,s2,frac_Gd,sus
918107,9,0.016096,0.0826533889485153
899621,9,0.032117,0.08794038122376362
881211,9,0.047922,0.0935816183127853
862768,9,0.063635,0.10008383482936675
844419,9,0.079328,0.10658410378506135
825795,9,0.09489,0.11400934693020738
807131,13,0.110455,0.12241764047912135
788736,13,0.125662,0.13104543094318216
770180,13,0.140898,0.14058866118342175
751703,14,0.155962,0.15104888642454486
733731,14,0.170687,0.16061969365004528
715030,14,0.185856,0.17192535964153763
696456,14,0.200668,0.1845991402821356
677884,16,0.215307,0.19969210888844427
659555,16,0.229895,0.21403574837197525
641340,16,0.244205,0.22958209567409152
622999,16,0.25856,0.24661334700043158
604902,17,0.272513,0.26480610650087216
586869,17,0.286327,0.2833874897887408
568420,17,0.30022,0.3051701963474235
550371,17,0.313846,0.3297029529814007
532738,17,0.327002,0.3534215554875349
515232,22,0.340024,0.3790804514103543
497189,22,0.353201,0.41109216309858243
479634,20,0.366138,0.4431690178619321
461921,21,0.37863,0.4849622608107891
444555,29,0.391267,0.5230503356972597
426767,30,0.403575,0.5705025778597477
408813,30,0.41581,0.6252777349834814
391428,37,0.427887,0.6769414433861842
373389,37,0.439918,0.7388650233358687
355686,37,0.45173,0.8156054498695898
338799,54,0.463152,0.890194244925938
321177,47,0.474674,0.9829534422434831
303748,47,0.485818,1.0821615692497988
286454,52,0.496651,1.2034214829074856
269833,52,0.507418,1.3179308216703005
253487,52,0.517813,1.4327346029652397
235853,91,0.528174,1.664781084552356
218258,55,0.538631,1.8439492033491631
202167,59,0.548754,2.0348346578141414
186211,98,0.558606,2.2566527863994525
170051,93,0.568346,2.566312370556047
154771,111,0.577908,2.858796186613345
138862,101,0.587174,3.2573820447355546
121708,284,0.596327,4.26068377127031
106212,201,0.605317,4.854115834733191
90617,207,0.614267,5.5603746633033735
73267,352,0.622959,8.133375415405752
57473,614,0.631445,10.405063016374761
42468,523,0.639895,12.193374154760416
26687,665,0.648349,16.93500658323167
8715,3894,0.656401,75.69934720415368
2096,1263,0.66428,34.312742761825334
1270,773,0.672019,22.313088258161297
597,592,0.679681,14.905896933993924
323,305,0.687091,11.837767529856924
313,229,0.694302,9.64784525904651
223,219,0.701355,8.003756968976544
217,198,0.708266,6.965300582037061
190,168,0.715039,6.220981116714217
179,166,0.721745,5.526829706564123
161,146,0.728112,4.960811069263815
141,131,0.734517,4.564525788845237
137,100,0.740623,4.172351442109362
98,84,0.746791,3.9058682748243547
82,78,0.752707,3.6510333895419604
70,66,0.758419,3.419759832106002
68,66,0.764037,3.2306717578603426
65,65,0.769666,3.067784174286037
65,61,0.775238,2.933338375704078
53,44,0.780706,2.8087453373097304
51,41,0.785829,2.696013932792021
48,38,0.790862,2.598628656676453
47,37,0.795877,2.5060086320502832
47,37,0.800744,2.4239420644798653
35,31,0.805524,2.344376684012423
31,29,0.810128,2.269702747113845
31,29,0.814753,2.19938784433756
30,29,0.819183,2.1318847232284575
30,29,0.823659,2.073590373197385
30,24,0.827883,2.019876014571483
30,24,0.832084,1.971461921436909
27,24,0.836043,1.9270662429783418
22,21,0.83982,1.890211012610813
21,20,0.843645,1.848345112084679
21,20,0.847373,1.8153537709579564
21,19,0.851015,1.779991274289358
21,19,0.854569,1.7485542972268635
21,18,0.857981,1.7134186270851084
19,18,0.861486,1.6832594539180155
19,17,0.864887,1.654985086557178
19,16,0.868067,1.6313431817665027
19,16,0.871198,1.6075449138988525
19,16,0.874292,1.582102968784803
19,16,0.877334,1.558859015538128
19,16,0.880216,1.5366075602751619
19,16,0.883125,1.5183914438502675
19,16,0.885911,1.5028267405271323
19,16,0.888695,1.4858092628363506
19,16,0.891328,1.4695689782096584
19,14,0.893926,1.4526556931953165
17,14,0.896422,1.4385583811234046
15,14,0.898944,1.4242499208359722
15,14,0.901342,1.409789373390906
15,14,0.903765,1.3968514573699797
15,14,0.906067,1.3809843186100732
14,11,0.908305,1.3668466110474944
14,11,0.910553,1.3554507138305365
11,11,0.912701,1.3461322581014674
11,11,0.914743,1.3375558605158522
11,11,0.916841,1.326543128224245
11,11,0.918839,1.316568302509826
11,10,0.920825,1.3072560783075466
11,10,0.922717,1.297413402688819
11,10,0.92451,1.2897999735064247
11,10,0.926323,1.2800195447697382
10,10,0.928103,1.2709431547908814
10,8,0.92982,1.2620689655172415
10,8,0.931458,1.254296635639462
10,8,0.933066,1.2472584934413005
10,8,0.934595,1.2411742221542696
10,8,0.936198,1.2344440613146923
10,8,0.937707,1.2274091792015154
10,8,0.939191,1.2228617474387016
10,8,0.94067,1.2165514916568347
10,8,0.942043,1.2110185137256932
10,8,0.94348,1.202476999292286
10,7,0.944878,1.1970900910707158
10,7,0.946193,1.1915364171947889
