s1,s2,frac_Gd,sus
917389,9,0.016617,0.08287513613719172
898607,9,0.032839,0.08824383944348459
879754,9,0.04906,0.09398700233453215
861021,9,0.065042,0.10039916231531255
842264,9,0.081008,0.10702160628166513
823546,10,0.096725,0.1144579447012261
804976,9,0.112368,0.12216323881969104
786419,9,0.127858,0.13018636873353193
767989,10,0.143123,0.1398076970206926
749256,10,0.158456,0.14994581388495432
730731,10,0.173481,0.16058433018478704
712200,12,0.188435,0.17213039004885622
693709,12,0.203211,0.18483688906347853
675461,12,0.217795,0.19871772744996516
657273,14,0.232236,0.2133064327058836
639130,14,0.246518,0.2284195242885696
621170,14,0.260619,0.24502793552985538
602923,14,0.27466,0.26317175393608516
584273,17,0.288896,0.28414831023310233
565805,17,0.302872,0.30741126450235823
547997,17,0.316176,0.3323296637731346
530198,24,0.32952,0.3591307719842501
512208,19,0.342747,0.3874900532975886
494096,15,0.356024,0.4169565325415854
476728,16,0.368681,0.44871926870567813
459441,26,0.381317,0.48295492198751216
441854,36,0.393891,0.5254681913649195
424655,36,0.406005,0.5702135539861447
406544,34,0.418184,0.6252285946072298
388621,30,0.430408,0.6798181856486748
371348,34,0.44212,0.747755789775579
354515,44,0.45358,0.8141740785476373
337267,48,0.464876,0.891174755757544
319574,47,0.476194,0.9886102870146581
302252,51,0.487274,1.089069015419542
285248,47,0.498052,1.1946416760301863
268637,51,0.50878,1.3049204022637515
252141,59,0.51927,1.431649782622262
235160,63,0.5296,1.6403784013605442
219103,88,0.53967,1.8126365867964287
202499,67,0.549785,1.999586864053841
186358,90,0.559433,2.2532895110164857
169707,90,0.568993,2.5319635179939075
152498,138,0.578571,3.0438270740741618
135803,207,0.587745,3.6260809450461484
120381,200,0.596826,4.053954372057722
104795,226,0.6058,4.938703703703704
89533,210,0.614628,5.645960266962831
71584,267,0.62323,7.86836000743159
53920,862,0.631662,12.247224017071277
37760,663,0.639996,15.190231219653114
24740,956,0.648103,17.809168591945937
6716,2640,0.656041,63.23385926811044
1365,1220,0.663907,37.83678922203081
883,765,0.671596,23.83228888807688
736,611,0.679004,15.832153671696844
424,396,0.686469,11.572064644325442
363,267,0.693721,9.165453720300771
316,222,0.700908,7.545544514731254
184,177,0.707854,6.758771299281866
171,168,0.714574,5.942300280983512
138,107,0.721166,5.259588142048674
125,100,0.727749,4.743931151768037
93,81,0.73404,4.412404120920439
90,79,0.740104,4.109551512912858
79,65,0.746113,3.819652049927724
78,65,0.752031,3.575620339639229
62,60,0.7578,3.3648554913294797
58,53,0.76341,3.1758062470941293
50,44,0.769034,3.0205744568464623
46,44,0.77454,2.8707265146810963
43,40,0.77993,2.758790384877539
42,40,0.785118,2.645182006868886
42,40,0.790152,2.5546681407494947
42,35,0.795027,2.4652173700926463
37,33,0.799846,2.3906342116570243
33,32,0.804507,2.3087987805189956
32,31,0.809097,2.238901431617104
28,28,0.813514,2.174576107589846
28,28,0.817896,2.1180314545534418
28,27,0.822207,2.0625952652804105
26,24,0.826397,2.0119986405764876
26,24,0.830484,1.9669293753981925
26,24,0.834483,1.9228417624775702
25,24,0.838426,1.8840716947033558
25,21,0.842325,1.8428539717773902
25,20,0.846154,1.810921310921311
25,20,0.849777,1.7804064623925764
23,20,0.853418,1.7490210257739696
21,20,0.856985,1.7191902947243296
21,20,0.860435,1.6929029484469602
20,20,0.863727,1.6655463664849237
20,20,0.867056,1.6424660007221086
20,20,0.87013,1.6195118195118194
20,18,0.873189,1.5944436996790499
20,18,0.876239,1.573039972204491
16,14,0.879296,1.5506694061505832
16,14,0.882127,1.5305710383209048
16,14,0.884998,1.5113128467331003
16,14,0.887784,1.4936372709774006
14,13,0.890481,1.474054730229458
14,11,0.893066,1.4542053977219593
14,11,0.895588,1.4396046431444662
14,11,0.898063,1.4251841823871607
14,11,0.900438,1.4122054599144251
14,11,0.902873,1.3979943784941364
14,11,0.905122,1.386201226838677
11,10,0.907317,1.3738441785440696
10,9,0.909559,1.3613626563173782
10,9,0.911775,1.3493794275998867
10,9,0.913891,1.3391747668652523
10,9,0.916,1.3298095238095238
9,9,0.918016,1.3189036885245902
9,9,0.919997,1.3080759471519818
9,8,0.921863,1.2992052420748172
9,8,0.923748,1.2906546713528826
9,8,0.925579,1.281331882130044
8,7,0.927341,1.2730563316313188
8,7,0.929065,1.2640727426517233
7,7,0.930778,1.2565802779463175
7,7,0.932416,1.2476473721590908
7,7,0.934004,1.2407873204436632
7,7,0.935546,1.234291122350824
7,7,0.937059,1.2265137191973436
7,7,0.938529,1.2213889476338435
7,7,0.93996,1.2162724850099933
7,7,0.941334,1.2106671666723485
7,7,0.942741,1.204911018355193
7,7,0.944095,1.1991414005902872
7,6,0.94542,1.1936057163796263
