s1,s2,frac_Gd,sus
914354,9,0.019268,0.0839719719556413
892619,9,0.038148,0.09043906962817565
870722,9,0.056804,0.0976912539917472
849132,12,0.075151,0.10538260840418273
827460,12,0.093318,0.11432233131351455
806457,9,0.110958,0.12325514430139409
785193,14,0.12851,0.13356550275964155
764349,14,0.145768,0.14461528015808353
743991,14,0.162391,0.15548543532841697
724188,14,0.178561,0.16684014272514452
703917,14,0.194918,0.1797419393304036
684207,14,0.210666,0.1929259350287711
664376,14,0.226477,0.2075322905718382
644673,12,0.241844,0.22483367539134427
625121,15,0.257041,0.24252751497727332
606378,18,0.271696,0.2612810035369846
587470,18,0.286045,0.28238334348803495
568598,18,0.300284,0.30627568899382035
549745,18,0.314194,0.3311825793300146
531475,18,0.327727,0.3562124315568229
513181,18,0.341187,0.38677743153216465
495127,18,0.354497,0.41589582077852466
477228,21,0.36757,0.4494979681545784
459706,21,0.380323,0.48413124902166776
442187,22,0.392667,0.5258795421951384
424698,24,0.405022,0.5705421040777978
407831,25,0.417111,0.6129091473676807
391169,35,0.428678,0.6595912637706932
374062,25,0.440221,0.7197215329621154
356843,28,0.451611,0.7907379615564863
340647,29,0.462579,0.8579940121431802
324493,37,0.473387,0.9303378382227556
308408,37,0.483865,1.0212851288906972
291760,52,0.494455,1.1342274179350997
275413,62,0.504806,1.2627596457146089
259367,52,0.515003,1.3937818172071168
243239,63,0.524848,1.5445225948749033
227062,72,0.534552,1.747576528419931
211464,66,0.543981,1.9223387622006978
195314,105,0.553218,2.2168440089350065
179473,93,0.562331,2.515773335557236
164313,102,0.571344,2.818826751521033
148168,167,0.580153,3.3872077209078544
133290,166,0.58874,3.8298983611340756
119183,142,0.597108,4.220890461960029
103778,166,0.605313,5.02412037893318
89582,154,0.613316,5.595783637285225
74918,266,0.621212,7.1173796424385145
59561,511,0.628931,10.197612842894449
44632,798,0.636493,15.875333900034937
32160,1026,0.643918,18.546801017743103
19063,2125,0.651234,33.821596715276144
4005,3534,0.658326,96.86847989604125
2034,1286,0.665203,36.01165183678468
967,891,0.672209,22.531851088040856
799,792,0.67885,16.82130157247392
729,425,0.685348,12.910278657056049
389,276,0.69188,10.18012138128002
337,255,0.698311,8.75521480730156
240,240,0.704578,7.65500199714307
191,183,0.710765,6.767293031617888
184,181,0.716689,6.149182347314436
176,175,0.722573,5.563297732376445
173,172,0.728326,5.06819570514661
162,155,0.733993,4.701631911942167
155,93,0.739493,4.315638351368677
142,85,0.74492,4.035094872196958
130,75,0.750202,3.7779726018623045
66,64,0.755329,3.5820305634913825
63,60,0.760251,3.4035845822088935
61,57,0.765219,3.224519871710232
56,56,0.769997,3.107894244857676
56,55,0.77474,2.96728225162035
54,53,0.779504,2.85250526086641
53,46,0.784107,2.74067246274775
52,45,0.788466,2.643281931037091
43,41,0.792966,2.545335548750447
39,37,0.797249,2.4586216590793635
36,35,0.801524,2.386172635482376
36,34,0.805629,2.3182830772080196
36,34,0.809664,2.2596355917955617
36,31,0.813623,2.1923359642015914
36,29,0.817543,2.1418909660906404
36,29,0.821402,2.0953426130191826
36,29,0.825098,2.0500394506638004
36,29,0.828735,2.0061133331387033
36,29,0.832323,1.9637815562062775
36,29,0.835863,1.9274082016851777
33,29,0.839214,1.8884044630751433
32,26,0.842554,1.8510346404481537
32,26,0.845783,1.8204024199666704
31,26,0.849068,1.789010945326372
30,26,0.852313,1.7598231394774082
30,25,0.855344,1.7300492202190023
27,17,0.858342,1.7004404975363199
26,17,0.861334,1.680195577863355
26,17,0.864168,1.655442016608752
25,16,0.866921,1.6328947467293864
25,15,0.86968,1.6108732351135666
25,15,0.872529,1.5905421625310856
25,15,0.875249,1.5686447403227228
25,15,0.877839,1.5508222755216476
16,13,0.880424,1.5346223322405834
16,13,0.882944,1.5164024056861674
16,13,0.885397,1.4994808163835152
16,13,0.887941,1.4831204990228362
16,13,0.890202,1.468460263392776
16,13,0.892534,1.4548601418122942
13,12,0.894878,1.4410970110918742
13,12,0.897054,1.4279816602879178
13,10,0.899162,1.4154287074317222
13,10,0.901313,1.4034067303697548
10,9,0.903362,1.3908607380119622
10,9,0.90541,1.3773549000951475
10,9,0.907395,1.3647535230279142
10,9,0.909278,1.3540927228235708
10,9,0.911148,1.3440327736010445
10,9,0.913009,1.3334597831959627
10,9,0.914879,1.320109021275596
10,9,0.916691,1.313963677393799
10,9,0.918458,1.3041622722032817
10,9,0.920153,1.296091274562601
10,9,0.921838,1.2885801284511655
9,9,0.923443,1.2823386496336064
9,9,0.925109,1.2745723785234542
9,9,0.926748,1.2670916835035222
9,9,0.928261,1.2605695646719357
9,9,0.929791,1.2534005611816148
9,9,0.9313,1.246244541484716
9,7,0.932716,1.239536888413293
