s1,s2,frac_Gd,sus
917136,9,0.016809,0.08319950040226161
898036,9,0.033319,0.08883488968956667
878750,9,0.049824,0.09505607382211295
859357,9,0.066318,0.10169093974179645
839987,14,0.082653,0.10934793485998211
820799,13,0.098829,0.11678360710675333
801522,13,0.114929,0.12544417340529743
782458,13,0.130755,0.1348054921224741
763800,13,0.146163,0.14404505778034918
744620,12,0.161912,0.15478804135126623
725530,13,0.177406,0.16645635635562622
706983,12,0.192568,0.17739574354249027
688244,12,0.207483,0.19051073983271022
669608,12,0.222376,0.20408063537133628
650794,14,0.237076,0.22031552290922818
632062,22,0.251636,0.23812743531222774
613786,22,0.26595,0.2549935290511546
595428,14,0.280014,0.2744358918090074
576973,16,0.294003,0.29665281863803955
558764,19,0.307863,0.31873025138086825
540511,17,0.321569,0.34258458118806484
522133,17,0.335222,0.3683139333732464
504014,18,0.348298,0.40168052269288723
486119,24,0.36133,0.43267571672381666
468043,24,0.374423,0.46915087990766924
450688,26,0.386927,0.5055401232805882
433107,26,0.39931,0.5512144367310926
415249,26,0.411461,0.6038818158184929
398364,43,0.423324,0.65598013442557
381093,40,0.435093,0.7139900904042612
363552,36,0.446706,0.7796614458136181
346242,36,0.45828,0.8536328730709591
328853,36,0.469606,0.9384212491091528
311466,36,0.480835,1.033010699873836
294458,38,0.49179,1.133956435331851
277350,64,0.502683,1.2437801241461683
260435,64,0.513123,1.3918751553267046
243950,65,0.523531,1.5128980059563162
226993,82,0.533689,1.7076843565774773
210776,79,0.543719,1.8680571840598228
194123,96,0.553576,2.1535110119527623
176398,132,0.563377,2.5423832459581837
160223,96,0.572891,2.841031212173005
144100,167,0.582167,3.3543520976083747
128487,204,0.591184,3.805543325114477
112071,212,0.60026,4.660586881472957
95217,308,0.609066,5.8048596438273465
78961,234,0.617773,6.707757432101866
64005,343,0.626209,8.221417851152115
49995,365,0.634594,9.894864890012753
36138,714,0.642819,13.768641109129545
8569,8207,0.650945,224.88956181690565
2665,2247,0.658676,57.04956873820768
1595,867,0.666236,25.25396687479776
856,449,0.673753,16.929127317645833
460,417,0.681331,13.411687362121825
423,315,0.68851,10.721554464027738
380,246,0.695584,8.888915168716494
300,217,0.702506,7.7397997942815655
205,198,0.709258,6.933270734878346
194,183,0.715986,6.033991282119896
173,118,0.722369,5.440401107945438
173,114,0.728781,4.939941523270862
146,92,0.73505,4.532447631628609
128,92,0.741061,4.2130347301874185
90,82,0.746959,3.9365438802407513
79,75,0.752801,3.6794161788680375
75,58,0.758337,3.4646511878111252
75,56,0.763885,3.2920737776083686
75,55,0.769346,3.135115801156711
72,53,0.77465,2.9703394719325495
72,46,0.779897,2.828552995642949
70,44,0.785098,2.69904421550288
70,40,0.790138,2.6030534351145036
66,40,0.795117,2.518134740315204
62,40,0.799898,2.432329511948906
62,40,0.804524,2.351327017127422
37,35,0.809154,2.2693218616056927
37,33,0.813497,2.2026348101639117
37,33,0.81789,2.141293723573664
34,30,0.822245,2.082759978622261
29,26,0.82646,2.0315373977181053
29,23,0.830623,1.986609752209568
27,22,0.834643,1.9367671159975084
23,21,0.838493,1.8925123988433938
23,20,0.842348,1.8478357394768223
23,20,0.846082,1.8079301965981887
23,15,0.84973,1.7763292739735144
23,15,0.853279,1.744371971292453
23,15,0.856714,1.7154292812975447
23,15,0.860154,1.6846030633697067
23,15,0.863299,1.660046378592695
21,15,0.866547,1.6339385401602062
20,14,0.869745,1.6122759203101609
20,14,0.872662,1.5901930295748323
20,14,0.875723,1.5681340875624612
19,14,0.878651,1.547849590849533
17,14,0.881518,1.5275484883779815
17,14,0.884223,1.5119237845167866
17,14,0.886971,1.4934751258526573
17,13,0.889627,1.4728964511248221
17,13,0.892322,1.455199762254128
17,13,0.894962,1.4385555703650108
10,10,0.897474,1.4243021282406414
10,10,0.899787,1.4121820522287527
10,9,0.902177,1.3967982989685452
9,9,0.904428,1.3826748420039343
9,9,0.906768,1.3710206795949889
9,9,0.908967,1.3607153449847857
9,9,0.911135,1.3493951499465482
9,9,0.913295,1.3368087192203448
9,9,0.915264,1.3281604040785497
9,9,0.917259,1.3183790382035507
9,9,0.919203,1.3074495340173522
9,9,0.92115,1.2961953075459733
9,9,0.922997,1.2872225757438023
9,9,0.924854,1.279575759188779
9,9,0.926641,1.2723728513202197
9,9,0.928392,1.2643140431236732
9,8,0.930078,1.255127141672149
9,8,0.931671,1.2487816300545889
9,8,0.933284,1.240257209664848
8,7,0.934803,1.2335997055079222
7,7,0.936258,1.229064039408867
7,7,0.937811,1.2252327582048272
7,7,0.939243,1.2187237684546637
7,7,0.940724,1.212514339699035
7,7,0.942148,1.2064751434695429
7,7,0.943489,1.2001203305551131
7,7,0.944785,1.1938784750520692
