s1,s2,frac_Gd,sus
916849,9,0.017029,0.08330662857805571
897358,8,0.033792,0.08906363847121945
877897,8,0.050418,0.09546621566120672
858357,8,0.067006,0.1023318477932334
838785,8,0.083504,0.1096906042143119
819269,11,0.099793,0.11800619190919422
799940,11,0.116016,0.12573530742637876
780626,11,0.132079,0.13515170159496084
761611,11,0.14774,0.1448583765517565
742336,11,0.163372,0.15587812026372533
723467,11,0.178705,0.16726998216231684
704557,20,0.19403,0.17959849622194374
685583,20,0.209241,0.19241007690080036
666758,20,0.224017,0.20759088794471012
647970,18,0.238728,0.2232973234271062
629063,21,0.253491,0.24133131683609976
610400,21,0.267807,0.26022237306283996
592111,18,0.281948,0.27998947151459785
573445,18,0.296034,0.3034734632070299
555423,18,0.309669,0.3275848831937143
536910,18,0.323383,0.35450040421686124
519301,18,0.33666,0.37922483191123707
501847,19,0.349633,0.4074376467440691
484185,19,0.362707,0.4368226231890198
466544,26,0.375614,0.47135265685008954
448504,26,0.388249,0.5135831408530594
430826,33,0.400421,0.5614789710780398
413300,28,0.412572,0.6096338615115384
395337,27,0.424812,0.6644314554545644
378013,35,0.436683,0.7224031939387592
360675,35,0.4483,0.794868588000725
343689,35,0.459781,0.8628389597552104
326631,63,0.471009,0.9486513003056762
309672,62,0.482125,1.0408515568428676
292842,60,0.492977,1.1426207489601063
276278,59,0.503616,1.2540251095925734
260234,55,0.514039,1.3577406417387403
243381,71,0.524367,1.5165726516032318
226238,88,0.534596,1.717363838729362
208753,96,0.544854,1.9816828006837366
192573,123,0.554519,2.233864070521526
175899,117,0.564352,2.5271802005288673
159120,223,0.573749,3.0124621408512824
142267,197,0.58311,3.5416896543452707
127340,201,0.592055,3.951236073490299
111051,266,0.600947,4.799492799202111
95264,360,0.609688,6.007035397323167
79585,321,0.618176,7.4802448248407645
62251,493,0.626537,10.475875789569516
46268,1133,0.634715,17.038884706462078
33727,513,0.642907,13.752411836692403
12955,5676,0.650744,118.49294213986302
5989,1374,0.658442,38.58074177738481
3682,707,0.665964,22.928253242165514
615,573,0.673535,18.449830762868913
513,416,0.680814,13.631772696797478
300,286,0.688037,10.844725175741996
215,213,0.695081,8.923523952262732
210,203,0.701962,7.94250397600306
202,175,0.708801,6.944580853643042
160,146,0.715341,6.15974552007841
135,128,0.72186,5.516506076076796
134,127,0.728116,4.996388165541187
119,116,0.734258,4.5844202271376
111,100,0.740278,4.224397625153048
109,88,0.74614,3.9198889151500826
83,80,0.752003,3.679020310729565
79,75,0.7576,3.469740099009901
79,72,0.763127,3.279858827304083
78,72,0.768671,3.116241370515586
73,65,0.77416,2.9721528515763374
70,52,0.779461,2.8242306349443864
62,52,0.784452,2.709326924861284
61,44,0.789345,2.6047898222211674
59,44,0.794131,2.5191748150522906
52,37,0.79895,2.433892066650087
45,32,0.80361,2.3462447171444576
32,31,0.80812,2.281332082551595
32,27,0.812688,2.2172311437601433
31,27,0.817016,2.1574290648362697
30,27,0.821291,2.0923008913932706
26,25,0.825513,2.038977115773668
25,25,0.829563,1.9908235887747379
25,25,0.83344,1.9474363592699329
25,25,0.837351,1.9044076508309304
25,23,0.841138,1.8660787350027068
25,23,0.844964,1.8335418870455895
24,23,0.848555,1.7961966390438773
24,23,0.852136,1.7611724287182817
24,18,0.855544,1.7334828598327519
24,18,0.858933,1.7040484308874506
21,16,0.862379,1.6764737939703969
21,16,0.865576,1.652748021186693
21,16,0.868695,1.6301740223144587
21,16,0.871855,1.6070701158843497
21,16,0.874879,1.585713029787166
20,15,0.877825,1.5642234499693064
20,15,0.88072,1.5455734406438633
20,15,0.883475,1.5262904956018022
20,15,0.886094,1.5065229224097063
18,13,0.88883,1.4924170189799406
18,13,0.891457,1.4731396773628884
18,12,0.894026,1.4581501122916942
18,12,0.896557,1.4450953665303596
18,12,0.898988,1.4306221043044391
18,12,0.901339,1.4190510941506775
18,12,0.903648,1.4040393556957822
18,11,0.905888,1.3926173070384222
13,11,0.908079,1.381251291870193
11,10,0.910194,1.3660668552212547
10,10,0.912346,1.3549638350788327
10,10,0.914359,1.343900701766677
10,10,0.916318,1.3320905332090534
10,10,0.918184,1.3232863987484111
10,8,0.920075,1.3121176102596184
10,8,0.92193,1.3037530421416677
10,8,0.923719,1.2939657319647093
9,8,0.925495,1.2850144285618414
9,8,0.927233,1.276595159893908
9,7,0.929014,1.2680387682078156
9,7,0.930646,1.26064826830464
9,7,0.932378,1.252979799473544
9,6,0.933905,1.247265299947046
9,6,0.935513,1.2391644827639678
7,6,0.936996,1.2318106786870675
7,6,0.938473,1.2252507029434232
7,6,0.939958,1.2193631124879252
7,6,0.941319,1.2140897394386598
7,6,0.94265,1.2097122929380995
7,6,0.943999,1.2042642095676863
