s1,s2,frac_Gd,sus
917956,9,0.016058,0.08314311209400554
899438,9,0.032016,0.08856551347956164
881066,9,0.047709,0.09444907071472901
862611,10,0.063336,0.10101914880896458
844226,10,0.07896,0.10783245027360375
826160,10,0.094268,0.11499428086895461
807472,10,0.109841,0.12327348260254628
789073,10,0.125063,0.13179234619178296
770634,10,0.140158,0.14095380314057698
752303,10,0.155094,0.15119196691702982
733843,10,0.170103,0.16187550985242746
715325,11,0.185241,0.17252218140578993
696928,9,0.200107,0.1842283905472357
678720,11,0.214719,0.1965576653452713
660361,11,0.229203,0.2114331010629258
642450,14,0.243269,0.2267344670695399
624492,14,0.257388,0.24258697677926022
606393,14,0.271485,0.2604064432441336
588419,17,0.285339,0.27937161815182304
570220,17,0.299143,0.3026737265947262
552101,18,0.312723,0.3267066990456541
533973,18,0.326227,0.35257275076323924
516139,24,0.339419,0.37981413331597486
498444,19,0.352449,0.40997388622672193
480374,18,0.365503,0.4442243225736292
462371,21,0.378362,0.4805224262352044
444405,31,0.390927,0.5236350979275062
427043,30,0.403108,0.566901550029151
409615,31,0.415217,0.6198983212576289
392022,34,0.427181,0.675702097870357
374255,33,0.438992,0.7430214898896272
356695,41,0.450656,0.8220623143239937
339260,40,0.462141,0.8960731344088321
321966,41,0.473502,0.9857283408483983
305049,41,0.484744,1.064346654866707
288158,38,0.495658,1.1600144346495036
271446,42,0.506357,1.2748382940708163
253695,63,0.517104,1.4546051323680462
236735,67,0.527495,1.63183881652046
220147,80,0.537694,1.8258188299524558
203287,76,0.5477,2.0483020119389788
186384,89,0.557643,2.3072156651754128
170754,91,0.567157,2.57675184766763
154055,127,0.576762,2.989818967105978
138373,125,0.586227,3.3572466062309525
122751,180,0.595525,3.9097991223190554
106207,185,0.604815,4.737452079405848
90656,244,0.613683,5.8550749772854935
75348,391,0.62246,7.099316628701595
58590,780,0.631008,12.669971164686498
40480,865,0.639466,19.90909595211547
24361,1162,0.647815,28.475823785794397
8988,2630,0.655879,52.87236466242978
4406,1765,0.663702,32.74869907046726
1105,878,0.67153,22.43571406825585
904,735,0.679077,16.512880036644304
698,325,0.686463,11.97321209299062
596,272,0.693672,9.654135436525554
479,208,0.700743,8.132381197432307
418,173,0.707771,7.081792019272557
364,164,0.714569,6.235871366459845
205,149,0.721139,5.576355245086262
199,146,0.727682,5.029740964607554
157,117,0.734007,4.5800303015492885
132,93,0.740182,4.229468320131785
127,75,0.746255,3.886917968826972
122,74,0.752249,3.660566455836707
120,74,0.758054,3.4564654922999347
78,73,0.763765,3.2779774377209137
73,68,0.76928,3.1051014216366157
67,62,0.774549,2.9820936700214236
63,59,0.779722,2.8483597998892307
63,59,0.784941,2.724294263434685
63,59,0.790008,2.624904758276506
57,48,0.794952,2.5242918731223907
57,48,0.799754,2.449332321244869
57,43,0.804596,2.3633241898835236
50,41,0.80919,2.291357895288507
50,41,0.813839,2.227754470592659
47,38,0.818359,2.153753833110366
47,34,0.822615,2.0962313611635706
47,29,0.826667,2.0434654682028235
36,28,0.830856,1.9920541077425153
32,27,0.834864,1.9482487162096696
31,27,0.838849,1.9028985237448108
29,26,0.842633,1.857771959813684
26,26,0.84642,1.8186091939054565
26,23,0.850189,1.781397894680631
26,20,0.85367,1.7465044761839676
26,20,0.857185,1.7193081959177958
26,20,0.860621,1.686000043048092
26,17,0.863995,1.6615933237748612
25,17,0.867314,1.6327193524561747
23,17,0.870575,1.6075410469383813
23,17,0.8737,1.5860253365003958
21,17,0.876764,1.5665471128566328
21,14,0.879671,1.5443991057849729
20,14,0.882505,1.5238350568109282
20,14,0.885331,1.5067106192606545
20,14,0.887991,1.4903891651563714
14,13,0.890636,1.4718554551772063
14,13,0.893324,1.4562038321646855
14,13,0.895796,1.4388123296610495
14,13,0.898272,1.423777131173325
14,10,0.900721,1.4078203849756745
14,10,0.903167,1.392799975215061
14,10,0.905449,1.379710420831086
14,10,0.907675,1.368047657730842
14,10,0.909877,1.3568012604995394
14,10,0.912022,1.3444724817568028
13,10,0.914148,1.3340283278199692
11,10,0.916187,1.323279204896615
10,9,0.918198,1.3097479279235227
10,9,0.920218,1.3001930259958387
10,8,0.922178,1.2906890082495952
10,8,0.924146,1.2811717246288923
10,8,0.925974,1.2718774484640532
8,8,0.927741,1.2632198065292906
8,8,0.929395,1.2549961050917073
8,8,0.931068,1.249405210932513
8,8,0.93266,1.2433917433917434
8,8,0.934258,1.2354050682972832
8,8,0.935856,1.2283611873285107
8,8,0.937353,1.2202499720657014
7,7,0.93886,1.213395485770363
7,7,0.940317,1.2073789856408021
7,7,0.941744,1.2013698159846196
7,7,0.943141,1.1953780404157652
7,7,0.944545,1.1908394193490217
7,6,0.945872,1.1858372746083359
