s1,s2,frac_Gd,sus
916888,8,0.017168,0.08298671593924496
896378,7,0.034677,0.08948403798521323
876231,9,0.051816,0.09634311483847018
856754,9,0.068498,0.10321609615438292
837164,12,0.085045,0.11069287560590411
817645,12,0.101439,0.1187943834642278
798162,12,0.117623,0.12763138658419246
778634,11,0.133874,0.1367699387848881
759305,11,0.149766,0.1464832034475215
739934,11,0.16578,0.15661336338136223
720863,11,0.181294,0.1679589498550151
701769,11,0.196618,0.1806450729540866
682941,10,0.211657,0.19415153048863248
664140,11,0.226491,0.20890642513532487
645199,12,0.241384,0.2251956193911017
626277,12,0.256034,0.24270060728581683
607620,13,0.270478,0.2604965991430005
589081,16,0.284661,0.2805830522311799
570508,17,0.298812,0.3033280660821349
552559,21,0.312397,0.3242917788316805
534490,21,0.325852,0.34852287628235934
516420,21,0.33925,0.3775467272039349
498646,21,0.352404,0.4073959690918412
480988,21,0.365276,0.4393972813380304
463235,20,0.377995,0.47288044308325494
445470,21,0.39072,0.5135175945378151
427844,30,0.403196,0.5587663621557496
410686,23,0.415509,0.6018655548160707
393339,34,0.427468,0.6591299700278762
376076,35,0.439309,0.7207410142128196
358668,29,0.450997,0.7828172159350677
341548,31,0.462267,0.8583795303617223
324939,44,0.473418,0.9395326843682466
307429,57,0.484553,1.0492135951901942
290407,57,0.495269,1.169311970138549
273768,70,0.5058,1.2797329016592474
257475,80,0.516209,1.406900913824358
240778,80,0.526309,1.571258478628473
223890,78,0.536495,1.7657867768416737
207230,84,0.546426,1.9699806426294275
190433,113,0.556271,2.244856658005224
174523,142,0.565775,2.545965801139962
158220,121,0.575082,2.9689022352548022
142670,151,0.584254,3.4081338124720384
127823,152,0.593213,3.7764972823615306
112856,180,0.602027,4.423805132508989
96913,330,0.610812,5.2997291797280495
82165,270,0.619337,6.334080275729451
66916,543,0.627689,8.793930343180836
52078,549,0.635862,11.286918695659338
34968,765,0.643756,18.452757099066933
10901,2917,0.651623,75.54982676812763
2855,2050,0.659245,47.29976669454594
1494,757,0.666684,24.56688547804486
656,512,0.674048,18.434186628706065
429,367,0.681291,13.778236573174903
312,274,0.688422,10.667017568634499
234,194,0.695405,9.06849094699519
187,163,0.702175,7.773014354066985
154,154,0.708687,6.813369125305084
143,119,0.715205,6.084685475517477
139,108,0.721518,5.439170215669235
134,103,0.727852,4.983655951908521
107,102,0.733902,4.567223353801983
103,97,0.739784,4.225385833307714
94,79,0.74562,3.941410488245931
80,72,0.751452,3.693379146080435
80,66,0.757079,3.4896818307186286
78,62,0.762612,3.316376564948523
78,62,0.76807,3.1369809856422197
71,59,0.773409,2.997497694083172
71,49,0.778555,2.859418817313554
70,49,0.783588,2.7459567861301593
70,42,0.788607,2.6334883368891115
70,38,0.793461,2.53563249555774
70,38,0.798241,2.4542300467389313
60,36,0.802803,2.363611008281059
54,34,0.80737,2.2918237034729794
52,33,0.811738,2.2248674719274204
39,33,0.816041,2.164699742877489
38,29,0.820197,2.1148868483840646
38,27,0.824184,2.0611093415843835
35,22,0.828161,2.009636927589197
34,22,0.832134,1.963864034408397
27,22,0.835934,1.9205258859239573
21,18,0.839737,1.8768149853678018
20,18,0.84344,1.842692897291773
20,18,0.847104,1.8127223733779825
19,18,0.850649,1.7824989454372586
19,17,0.854017,1.7501215895001472
17,17,0.857422,1.7210158650002103
17,16,0.86075,1.692617594254937
17,16,0.863988,1.666698526600594
17,15,0.867125,1.6413471307619945
17,15,0.870162,1.617392442890371
17,15,0.873184,1.5983708680292708
16,15,0.876005,1.576845840558087
16,14,0.878924,1.5558822557732332
14,14,0.881701,1.5360315809939222
14,12,0.884467,1.5172548103139363
14,12,0.887138,1.5004164377735643
14,12,0.889833,1.481142265832781
14,12,0.892396,1.4644065276383778
13,12,0.894912,1.4489665803897687
13,12,0.897342,1.4334878918350251
12,11,0.899644,1.4189086850811112
12,11,0.901999,1.4046285241987326
12,10,0.904192,1.3916583166332666
12,10,0.906478,1.3800816920082974
12,10,0.908647,1.3688548816130832
12,10,0.910787,1.3566744756930045
10,9,0.912781,1.3440534745869592
10,9,0.914809,1.3351997276707634
10,9,0.916761,1.326049087567126
10,9,0.918644,1.31611681990265
10,9,0.920521,1.3064205639225457
10,9,0.922435,1.2960355830593695
10,9,0.924275,1.2869329811819081
10,9,0.926079,1.2776477590941682
10,9,0.927865,1.2678866015110557
9,8,0.929495,1.2587759733352244
9,8,0.931096,1.2518721699756183
9,8,0.932656,1.2451740318365407
9,8,0.934216,1.2391919007661438
9,8,0.935759,1.232452794944039
9,8,0.937252,1.225648626251036
9,7,0.938703,1.2194071488001044
9,7,0.940092,1.2140114842758898
9,7,0.941424,1.209283665665119
9,7,0.942728,1.2035724263165246
