s1,s2,frac_Gd,sus
917806,9,0.01633,0.08259680583935669
899087,10,0.032462,0.08823529411764706
880393,10,0.048543,0.0940137073982324
861820,10,0.064262,0.10053027663726385
843289,10,0.080117,0.10720711220883525
824718,10,0.09571,0.11438808346879872
806147,10,0.111201,0.12243713145491839
787537,10,0.126914,0.13048542755238315
768686,10,0.14235,0.13987057657552615
750095,10,0.157523,0.15016196287851183
731594,14,0.172515,0.16135519072853285
713087,13,0.187527,0.1724291145674995
694679,13,0.202225,0.185127385541036
676192,13,0.217064,0.19846577498033044
657727,12,0.231582,0.21378078077296472
639473,12,0.245855,0.2301758945560867
620969,17,0.26021,0.2478176239203017
602710,18,0.27416,0.26782210955582497
584650,18,0.288006,0.2872187125172403
566879,18,0.301672,0.30735556930267727
548899,18,0.315146,0.331604984420037
530867,20,0.328566,0.35884837526845526
513080,20,0.34192,0.3849349623146122
495486,20,0.3549,0.4123980778173926
478150,25,0.367625,0.44509191539830006
460797,25,0.380142,0.4798502237609259
443213,25,0.392682,0.5192814966788404
425688,25,0.405022,0.5627266890540491
408246,24,0.417071,0.6135172551031086
390995,42,0.429051,0.6669282195082222
373576,40,0.440627,0.7327114465660659
355957,40,0.45235,0.8035332785538208
338317,40,0.463804,0.887647427433252
320879,40,0.47527,0.9709583976521259
303670,49,0.486414,1.0706016129723162
286126,55,0.497409,1.195475048299711
269764,64,0.508042,1.3167790746364527
253248,67,0.518582,1.4626333041140962
236379,67,0.529008,1.6026323164724667
218477,86,0.539298,1.8780013978667338
202189,83,0.549335,2.0756659603031076
185391,123,0.559175,2.448155163613679
169291,122,0.568807,2.7563341705454403
153793,107,0.578277,3.0244686678222434
136916,123,0.587506,3.5599402657978056
120577,180,0.596723,4.168975666849337
103814,205,0.605781,4.979158792447852
88038,219,0.614646,5.888554420091656
71556,324,0.623367,7.940034463257335
56375,502,0.631789,9.749974878534319
40516,1915,0.63992,22.203160408798045
23110,2608,0.648063,50.37254110820971
12793,1508,0.656077,33.60421373388811
7949,1134,0.663949,23.100565092798416
2559,2418,0.671493,36.130353386685826
1416,621,0.679001,16.810971373742596
864,561,0.686433,13.207496324549458
421,313,0.693634,10.309998498527905
315,240,0.700565,8.288743800824887
255,230,0.707493,7.284776090828595
237,224,0.714286,6.372354872354872
142,132,0.720996,5.594328396725495
139,104,0.727638,4.937087405732077
104,97,0.733941,4.501561683686701
92,66,0.740209,4.1586313613635575
65,63,0.746334,3.881391278295081
62,62,0.752324,3.649421017781295
61,59,0.758189,3.428446183176117
61,59,0.763835,3.2242034171024496
57,55,0.769314,3.071972291339743
53,43,0.774812,2.9218475229585947
53,43,0.780232,2.792786028903207
43,36,0.785309,2.679357774662189
38,35,0.790489,2.5707719403754457
35,33,0.795363,2.4812619418775688
33,33,0.80026,2.4058726344247523
31,30,0.804966,2.325671421393193
31,29,0.809641,2.2591209241485823
31,26,0.814145,2.190836942777972
26,24,0.818554,2.12696890534925
26,23,0.822882,2.063550853103581
26,23,0.827045,2.012806799456506
26,22,0.83112,1.9687944102321175
25,22,0.835314,1.9213594355318606
25,22,0.83932,1.8795307443365696
21,21,0.843133,1.841585546992038
20,19,0.846851,1.8065086941475295
18,17,0.850549,1.770459883172411
17,17,0.854022,1.7401731767800628
17,17,0.857481,1.709779047004259
17,16,0.860927,1.6793913987618014
16,14,0.864316,1.6498039562512898
16,14,0.867579,1.6248857809561927
16,14,0.870899,1.6013741179386682
14,14,0.873931,1.5785085944998374
14,14,0.876943,1.5552711345148995
14,12,0.879879,1.5333122434878164
12,11,0.882818,1.510368486627639
12,11,0.885699,1.4930140593695593
12,11,0.888382,1.4785787238617427
12,11,0.891061,1.4604044465251196
12,11,0.893617,1.4438867112226577
12,11,0.896181,1.4264537319758426
12,11,0.898726,1.409897900744515
11,11,0.901117,1.3966809259427808
11,11,0.903592,1.3828209277238404
8,8,0.905875,1.3691261620185924
8,8,0.908153,1.35580911733644
8,8,0.910301,1.3425902183970835
8,8,0.912455,1.3308698383688389
8,8,0.914534,1.3190274495120866
8,8,0.916606,1.3080317528839005
8,8,0.918529,1.2991739391930872
8,8,0.920463,1.2908834881878875
8,8,0.922332,1.28240716897564
8,8,0.924212,1.2745025597719957
8,8,0.92605,1.266342123056119
8,8,0.927856,1.258593923264582
8,8,0.92966,1.2506113164628945
8,8,0.931284,1.2444263344781419
8,8,0.93292,1.2375372689326178
7,7,0.934616,1.2291539214486724
7,7,0.936188,1.223014480035103
7,7,0.937707,1.217279630135007
7,7,0.939156,1.2106863454079284
7,6,0.940647,1.2031068353747916
7,6,0.942041,1.1983643610138202
6,6,0.943468,1.1934125804853888
6,6,0.944832,1.1885513341067286
6,6,0.946172,1.18284164375418
